,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,17.97112339225169,18.4674987016101,19.791906381988543,22.00624890445782,20.842480599626132,18.76889938144769,20.663209403318763,21.045787284663138,20.811047802691665,20.352873470470886,21.260349089166287,17.98025748101909,18.697604530489603,23.307259398663273,20.25739265595635,18.542959033305273
1,23.269040082839137,25.903370326449306,24.952260839219054,20.777828917847927,26.70138740298121,23.79066255810122,30.16353572965171,28.318805633330033,24.2011419665462,22.829279156486738,22.19791443088566,22.973124651585056,24.886686288088615,28.383948964935627,23.2211439563914,23.91647913605838
2,17.2739810301817,17.904453847875274,17.25740388548822,19.824954468500287,19.577369073061938,19.405815979609454,17.132056323888563,20.60078315180807,15.503220738181144,17.599452398959038,16.851320999679494,20.15149369993458,17.289306238389656,16.470920003820172,17.178886695236585,14.872940997176483
3,30.208262551096308,25.087305477391798,32.28177640647133,27.49081937327093,29.599406495301114,33.11599110244716,32.112640620515236,28.968265217229202,30.000621993793057,31.49076281510279,30.13239686474099,26.93222541520053,39.79354102834285,30.11983339083061,29.335232108317744,29.133582734265353
4,26.166231830670398,24.97585702158971,26.163242352727053,27.621195872760417,24.793186106872096,28.137660152113654,27.356620605671075,22.466753492561104,27.096792608252105,26.064865698459474,24.161414349365554,24.85204215165016,26.793704785952404,25.19079179937035,28.595452325053397,27.582681190992364
5,16.122069556879794,19.449308311370412,18.541572427714808,19.667613075354538,17.70283024895066,18.807087510374693,20.254983311966637,22.32107166439917,21.758828636810804,19.939646284451854,18.740979077740942,18.103640193995485,19.00965021001521,20.364248020736632,18.729590519315504,18.221517884147875
6,22.17967094851923,22.811271915741017,22.57581067485985,22.958716220628137,22.066441961031767,22.437022443714906,23.17594813758275,24.902434902403,23.96128543308285,21.896426125270473,22.29023008957027,21.846541360763883,18.803047650427754,21.427912078781006,19.214420773096162,17.899840631445965
7,23.23650066817223,25.752663302760922,23.19636208703902,29.177613878082667,24.38620467310233,29.973231767541016,27.413825666532027,25.099761357733872,23.467075587649482,26.56569868711577,23.716832320087796,25.148405714741518,22.107094464540655,26.178889267137503,27.248935532224795,28.115986745394025
8,27.370797766014846,25.094956760399278,25.918742649888053,22.19574064191946,24.103880019135044,21.57890398554802,28.950179958262,29.653862857999844,26.753359146522573,25.59344792363618,25.100298154613114,25.47821500825515,32.13495542205895,25.214747780263068,20.996401781384794,21.0754577406561
9,22.193567505849042,21.880123112321762,18.874495780915105,23.833769145366222,22.002798371296915,23.437995291293788,24.7182349511481,22.908996050483708,22.285786784687243,21.94140654146041,19.467934120465117,22.462778020954648,25.23877050183114,20.479756276943306,20.862403119374246,20.648722214452892
10,18.671368559078946,19.632359946205874,21.177794869082163,19.71216567269116,24.722643016424243,21.979805244846442,18.760395166355263,16.751510113610117,18.627715143877566,20.569123702698963,22.25173722656122,20.061882508561403,21.487561078459418,19.36782543055315,19.36469189191946,18.02188231292714
11,11.455913309138985,11.787991929831708,11.462726323786473,13.979220913720576,13.847975618497319,9.613135424873244,13.538726525841918,11.292694032830754,12.858503649549768,10.66288146723135,11.997343785614154,12.576941147225561,11.374410040343065,16.58721970705145,11.600105438011433,11.15420020069316
12,14.189006500390143,14.96131679472224,14.8041161500363,17.2246308219271,16.3650154332219,17.561898250019105,15.75660093929788,14.892733784477949,15.533865577938927,16.068953730022624,15.598243653287613,13.9774181985033,15.222408312761992,15.189095377593041,18.959308348373213,18.582514137431787
13,15.334050820848532,14.423498012875443,14.90407318150045,14.72461336223864,15.802122503535875,17.287190869376694,16.29401313995849,13.981591558888729,15.463127330934965,14.005434859575931,14.10545560381167,12.98299066700987,13.812190430146831,13.882774337449407,17.346277164665963,18.457810955285932
14,15.495401670949077,15.56069891503344,14.478981942592288,14.182252524980333,14.757389476471532,17.497735278046434,16.127192681486132,16.408202617508394,14.492075803861189,16.042986903006646,16.42563741007076,14.315844064956078,15.66858491831781,16.31260521188853,15.338967344367804,15.531141967350285
15,18.591452850289745,18.858866021432053,18.440674470739165,22.640927769828764,19.566850624410378,19.038085117897424,21.227464061067156,20.440345652503495,21.199652261950614,19.70996060068818,17.8618649589343,22.76172538532361,19.98395479092319,21.562638530881458,19.955589581200613,22.05888805164197
