,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,18.85783497511347,15.372554712414885,17.675420635297694,19.014933364830743,15.790878368266267,20.667800702595706,19.915742071250122,21.302442838734404,17.314071514771577,17.07531769069507,18.675569330805164,19.504830729245274,18.40411991133847,19.65987336002505,20.611343726529952,22.543741474937992,22.020787047385543,21.394329876274575,20.80973397309813,18.802175469164414,20.55114256874021,18.720050183771576,14.983906580253871,20.10453104726351,18.462360705724976
1,12.667602066973496,13.096857148038403,13.101380274064184,14.821694760674479,17.820491906424056,16.14612349349425,16.260263206979165,16.39138715222287,14.728435862973946,16.725133948936865,13.452188057722912,17.30181850687286,19.070534714774045,17.27548217454181,20.606300978441713,20.735652708673538,21.165808681767054,24.51047255292331,24.187702218212966,22.855992687727014,26.329277329724594,24.785340782323726,21.435212963249302,27.916284971928114,18.512218691356615
2,23.052652145893664,23.943395162064395,21.09758550505705,26.560381833420667,24.293020438095446,25.30124241337231,28.850392850319185,27.223742410820723,25.094438980614257,24.52426260725798,25.895151784996358,22.492078709649263,23.397278319821773,26.578427798001638,31.871053554559936,28.29871421191044,29.510466477332606,23.47328512342868,29.913260621509217,27.886730335485247,26.89011306690638,25.9093078055629,24.503186963505158,23.720158271414878,27.26491527353448
3,15.95613606660639,17.252204964040395,14.367399982616966,15.850646670718582,15.552876263554612,18.940233656965,21.485224647468623,19.807431734930297,16.482185036497924,14.346832556133513,19.648338780927272,17.212234954499902,12.700087131400252,15.077621674016596,15.193076023313596,17.260391611738072,12.999527334861972,14.90136957003561,16.354592578793966,13.855297113000654,17.59957941030714,18.81014372111574,14.368382224192088,11.179619631552018,15.157894615291557
4,33.20703444986884,35.7840027255193,30.992210849919225,31.827378290707745,29.93214806570808,27.425375282641177,26.44986769609672,26.698205142046803,28.56314984656965,27.115795897379765,25.286019553597736,30.676151526121075,27.44586740025335,29.281535153517673,25.695907347547966,27.052199200727678,29.89731357687178,29.109000994907653,27.258299748192215,25.92699927231646,22.475217545843346,20.13489482904207,21.821447028794978,22.148071906543063,25.839904362541297
5,25.01699626694171,24.775452075276185,28.488259362229286,23.840243895232845,26.198567960540046,25.831423499536356,31.242163538379558,26.052670018122907,27.18299090598068,23.80321962405619,27.36165425306023,27.747321171836496,32.46862664429027,27.18477106349727,25.39494538319231,23.943286346686257,25.522339588141502,27.168696349559127,30.836095660283394,23.61959634647367,39.09413365715287,30.020752285322242,28.415017749951225,28.060877626460076,32.300991170137294
6,17.521368218518354,16.963025738063916,15.007530186893037,16.291140383828257,18.837905974027354,16.469289708145975,18.26113325518186,13.39583592261797,16.58232166816781,17.641873569935896,17.07841055847953,19.38399988543554,15.206970591481035,20.01639897171345,21.71940074815714,22.143071793561038,23.41826541107971,17.77940362630289,19.550928221349896,20.523447976507505,23.23997412691627,19.336897747054994,22.07453848511961,22.730853839090013,22.049632211667138
7,18.196227802273484,15.679044099575346,16.109226112108395,16.855260898376613,19.479757699758125,23.156757909590432,19.688398077529467,14.945733311916241,14.76870852528466,14.752124182301198,16.84586595851187,17.431153746370708,17.297603949086916,18.431735360045298,17.290276513179965,16.783857571429778,14.18067695308496,16.18122445024833,16.47149173914509,15.616618456256829,15.21848217050558,12.738352570295314,15.2986587045706,12.572122509890294,17.02370351258747
8,12.060671831726662,10.473504697311988,9.739677854592847,11.737100872503479,13.00404709088137,14.062424918112793,9.384938753979856,7.710029095223499,6.180441093525494,7.756433644091445,8.357620451114027,5.912086475332718,12.643524777711578,5.940669287301534,8.172041736549907,10.008764747545737,9.09135708948032,11.06182104566221,16.27133838710222,10.683710617354672,15.440533102054033,14.301752842660946,15.135701209647141,15.839508240502619,12.15517582924572
9,18.700187229615015,19.651475942381353,16.629269470237908,21.546658347892034,20.54203872390762,27.52883814106729,21.506794160608916,18.951023132559982,16.37233801800302,16.01260240381549,21.016736493877445,20.107962498142353,16.01713359932626,17.315922824092624,16.50011723190718,18.776509730203365,18.34141358032856,18.696713149327213,19.529232247018626,13.962567114839493,17.00158258712513,14.600808639058314,14.405595740708574,13.634199487734026,18.365011827443833
