,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0,0.9273667816346559,0.9005981676961337,0.8586073919260284,0.9029193521427489,0.7714902381339614,0.8691142320895727,0.8838235653317607,0.9170591356120245,0.7504759144875539,0.865492194153164,0.8592646427167956,0.8790840534534925,0.856537357288994,0.8647365453514702,0.8785489565172565,0.8731228053326926,0.8627174599922964,0.5841859703787899,0.8743811138011724,0.8124161361687978,0.8793030749168306,0.7899864139993877,0.8336152574345049,0.87978808637332
1,0.9273667816346559,0.9999999999999998,0.8783654545607861,0.8631247772770682,0.8921694331172982,0.7850976430764229,0.8556298732229536,0.8672122176844758,0.8855739674914692,0.755003576715953,0.8561025476507647,0.8480115734999305,0.869115540064944,0.8496954119205046,0.8592271678982779,0.8906014301661367,0.8775337062505069,0.8553758749823646,0.5848336817892136,0.8729823575470665,0.8162282288040249,0.887218766860896,0.781318077770134,0.8281560086913986,0.8650017084819581
2,0.9005981676961337,0.8783654545607861,1.0000000000000002,0.8361729808204414,0.8772778801899419,0.7708589782667363,0.8734957121247581,0.8863361986411944,0.8748699170972691,0.7566953226478838,0.8173701954670894,0.8002148406361835,0.8288721882190769,0.8361196192639586,0.8623676658962107,0.8607707374543758,0.8742177732437505,0.8710405471418612,0.574903601544018,0.8676411611253431,0.8011240315049464,0.8793831265629429,0.7867572263579423,0.8397138530113617,0.8755922277341416
3,0.8586073919260284,0.8631247772770682,0.8361729808204414,0.9999999999999999,0.8912375959981017,0.7656571834322516,0.7996376762466303,0.8255086870234627,0.8390234331052708,0.7605020852418357,0.8491664364620612,0.8238258671944706,0.8512910980046431,0.8336816506233279,0.8196285565711088,0.8758627176150796,0.8285793997744642,0.8238208993691964,0.5943143253547922,0.834330472274942,0.7973831243483769,0.8293358000278028,0.727847408566481,0.8315981196065407,0.8317771340103592
4,0.9029193521427489,0.8921694331172982,0.8772778801899419,0.8912375959981017,0.9999999999999994,0.7715871700232643,0.8313070731777488,0.8531824099869459,0.8682059808309263,0.7432971006807998,0.8269270060036251,0.8312334803418695,0.8577224533278939,0.8461122653829563,0.8538687919661784,0.8664608398583545,0.8597419075584595,0.8535454771269898,0.5773800754233622,0.8569477162620036,0.7907441092418575,0.8472632363692497,0.7438063500231159,0.8247456139226815,0.8570029788815304
5,0.7714902381339614,0.7850976430764229,0.7708589782667363,0.7656571834322516,0.7715871700232643,1.0000000000000004,0.7228292133593732,0.7513395351896068,0.7433823784536964,0.6750822424041214,0.743789010926157,0.6984862587308438,0.7179516294376687,0.7331716526687535,0.7695749552415351,0.8220479234186503,0.7952394889054754,0.7626414652878936,0.7045690379990968,0.7624426914899071,0.8422494195450091,0.7783022523586655,0.6812797169839118,0.758597307651913,0.7553461787411222
6,0.8691142320895727,0.8556298732229536,0.8734957121247581,0.7996376762466303,0.8313070731777488,0.7228292133593732,1.0000000000000002,0.8652464028934219,0.8615897814418162,0.7365161706689249,0.8151022068436552,0.7859530351799434,0.8100168866560418,0.8055058862617932,0.8109065701942271,0.8292659338242626,0.8303387073090905,0.8258623773689809,0.5569500835867227,0.8331614037798759,0.7805339386919846,0.8494652223548591,0.7612887466949404,0.828734209043404,0.8615450281140171
7,0.8838235653317607,0.8672122176844758,0.8863361986411944,0.8255086870234627,0.8531824099869459,0.7513395351896068,0.8652464028934219,0.9999999999999999,0.870881819168161,0.7697691128474562,0.861880556987318,0.8204303421091671,0.8580049724839327,0.8606893087022456,0.837825049728114,0.847348336243588,0.8632681723096216,0.8528534796426128,0.5685769098822863,0.8534584431149409,0.7976099038532831,0.8664669837608568,0.7744171230061984,0.8746228219229593,0.9133311412506261
8,0.9170591356120245,0.8855739674914692,0.8748699170972691,0.8390234331052708,0.8682059808309263,0.7433823784536964,0.8615897814418162,0.870881819168161,1.0000000000000002,0.7785829577229333,0.8476264680440799,0.8263076313969518,0.851946291654828,0.8371954525386072,0.8273824424671182,0.8584459951432863,0.8375540469639217,0.8272922429523001,0.5759063157126897,0.8518138344070051,0.7994585355006213,0.8537732771160335,0.7682797739335352,0.8305355249381562,0.8722390550824148
9,0.7504759144875539,0.755003576715953,0.7566953226478838,0.7605020852418357,0.7432971006807998,0.6750822424041214,0.7365161706689249,0.7697691128474562,0.7785829577229333,1.0,0.7777675097129857,0.7249165624260295,0.7422655440533246,0.7531659890087278,0.7015497291984095,0.7659182304959584,0.7221298356442696,0.7075724239121727,0.5186363433304279,0.7202840527867006,0.7057391639780186,0.7254886606029518,0.6537878289451402,0.7635284370979343,0.7657682137100943
