,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0,0.9429813820230141,0.9394413838456604,0.8083238059993076,0.8885887581835494,0.7883598103123172,0.8508475942603244,0.7297928526023101,0.9252590626001669,0.9209286127825984,0.8828670805174109,0.9110448578121935,0.7758374891279682,0.8979243684467813,0.9013434753878122,0.9096643354821285,0.6312565571673725,0.8818188855372971,0.724930971611552,0.9001571587879529,0.7473343111700577,0.6754329679791183,0.9091684847752078,0.8206351435826209,0.8861545358194524
1,0.9429813820230141,0.9999999999999999,0.9552686949804369,0.7888389825250492,0.9090044938830394,0.7801793319507935,0.8542218337585603,0.709144495738145,0.9412416524503313,0.9315269343182995,0.8832004662727401,0.9216921923784867,0.7625257440292736,0.9100890158478808,0.9219532043547511,0.928401811585586,0.6209984827828183,0.8772307331482898,0.707314809246815,0.9197529158648636,0.7279326955549875,0.6602015117264376,0.9208083587869567,0.8070751340696992,0.8929416965741717
2,0.9394413838456604,0.9552686949804369,1.0,0.7838051225793558,0.8980641640764394,0.7715570785675809,0.8547140692893659,0.7201110207358247,0.9376565856886564,0.9322956389094307,0.886480426163909,0.9149670989046192,0.763039406742097,0.911363444980266,0.9190058168707168,0.923712718174069,0.6342977642606037,0.88443076091921,0.7137018265972974,0.9207118000438872,0.735740880748047,0.6685120575590807,0.9244980710472526,0.8077318356148931,0.9011394721682009
3,0.8083238059993076,0.7888389825250492,0.7838051225793558,1.0,0.786159647031112,0.7913609809820377,0.7795622727624081,0.7287880042879793,0.7587690534689604,0.776060217337126,0.7410185458454251,0.7547475951935136,0.7335964393000225,0.7510123700235682,0.7685592414486995,0.7793562125833038,0.6514246450677413,0.7528309124349565,0.7191367329831599,0.758209108682057,0.7076403455737023,0.6725238599589355,0.7749396759374836,0.7794329721282602,0.7241174553571718
4,0.8885887581835494,0.9090044938830394,0.8980641640764394,0.786159647031112,1.0000000000000002,0.7742512891575788,0.8433314943863346,0.7103987221010907,0.8749963689306229,0.8753374755002501,0.8390146618038483,0.8631346271967171,0.7589141488569104,0.8468623464080453,0.8854359101575544,0.885831043885093,0.6650385225795757,0.8397860698672086,0.7140183387694992,0.8718112565571215,0.7321962134467696,0.6703138589736544,0.845926585416871,0.7931191190907125,0.8333477954325305
5,0.7883598103123172,0.7801793319507935,0.7715570785675809,0.7913609809820377,0.7742512891575788,1.0000000000000002,0.7479531989971725,0.7534382789302727,0.7376757271691814,0.7568686407611027,0.732072254121116,0.7285580055934074,0.7367481305390752,0.7118345147682676,0.7876251656249661,0.8015909429899704,0.6997361186777477,0.7848517763628453,0.8192305130225506,0.7515371398219978,0.8264321169990066,0.7408090865128147,0.7612083483240155,0.819823452876113,0.7233857780416024
6,0.8508475942603244,0.8542218337585603,0.8547140692893659,0.7795622727624081,0.8433314943863346,0.7479531989971725,0.9999999999999997,0.7339975350058628,0.8440226925452523,0.8340838083060538,0.7929184113850474,0.8225239071247877,0.7995553352855476,0.8025656113869086,0.8298759057196665,0.8305940028260903,0.6515981418718161,0.8210781364151818,0.6893308617865437,0.8205996309524816,0.7048697080814736,0.6775327151575409,0.8234630973345511,0.8273405704066091,0.8183317385550974
7,0.7297928526023101,0.709144495738145,0.7201110207358247,0.7287880042879793,0.7103987221010907,0.7534382789302727,0.7339975350058628,1.0,0.690366506226694,0.7115783029592921,0.6959613386450249,0.6764006460020809,0.7470603109607792,0.6748157254878978,0.6970731385100324,0.7102771080878924,0.6863544139721184,0.7004908698199065,0.7272265809933979,0.6845999506300786,0.731347932826265,0.6975868681410374,0.7073753494524129,0.7295442229259297,0.6790954127953722
8,0.9252590626001669,0.9412416524503313,0.9376565856886564,0.7587690534689604,0.8749963689306229,0.7376757271691814,0.8440226925452523,0.690366506226694,0.9999999999999998,0.923294111960208,0.878988740747912,0.9290928747321517,0.7630546202244936,0.9140352369884465,0.8965219023659806,0.9010570329153659,0.5759325025388671,0.8675072154782695,0.6747133427903312,0.8962643373484352,0.6904141464955297,0.6009765892215283,0.9211528811882889,0.7819356970864141,0.9095971600713401
9,0.9209286127825984,0.9315269343182995,0.9322956389094307,0.776060217337126,0.8753374755002501,0.7568686407611027,0.8340838083060538,0.7115783029592921,0.923294111960208,1.0000000000000002,0.898315681603753,0.9233757519451589,0.768500764886253,0.9159301444147661,0.8958037961276386,0.9092293743754566,0.6046615343272005,0.8590004585413957,0.6983764618761369,0.8940440782847021,0.7080255766032071,0.6341601533066674,0.9062144127113785,0.8058893678549144,0.9140648246639346
