,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9999999999999999,0.992975956143669,0.9823823204930837,0.9273982212373029,0.9567016367215772,0.8594410296674087,0.9635546369363316,0.8918306898718296,0.9528802403734219,0.7940808141605495,0.8842157304900268,0.7295730159057898,0.846356817027885,0.8463568182264406,0.8688657731985345,0.9082482495886236,0.8542887039492689,0.8597387911293776,0.6313007527374256,0.8634544397327599,0.8520220576618652,0.8100453803952619,0.914312248318828,0.8876153263837472,0.8563162022083761
1,0.992975956143669,1.0,0.9664726816331968,0.9518755929148289,0.9779490106215336,0.8890566283452347,0.9436651114080404,0.8693565108455897,0.9127176599219614,0.7695731829978326,0.9052293128018478,0.7731291406194928,0.8713248812862697,0.871324882326247,0.8815510875694177,0.92686114237377,0.8698335836591014,0.8890811851949459,0.6198066850881856,0.8878589243547534,0.8700352647031491,0.8242251958728548,0.9141976520857765,0.8613135490470317,0.8357426505151861
2,0.9823823204930837,0.9664726816331968,1.0,0.8630914251322063,0.9063672942915056,0.8495953643011949,0.9718644399714634,0.8884519990351225,0.954330883443469,0.7560557953198008,0.8158499567328856,0.6249059569405637,0.7732180727404894,0.7732180741135952,0.8868737857125698,0.9062858654910767,0.8860547187080768,0.8734085456075196,0.6859303844404235,0.8873595912580052,0.8878681897698653,0.8569318629528144,0.9360145613645213,0.9121751963759596,0.8625424092028471
3,0.9273982212373029,0.9518755929148289,0.8630914251322063,1.0,0.9935833947247878,0.9222207317063893,0.8088981889510437,0.7828772581139054,0.7938969455784032,0.7567674156852308,0.9059909986304776,0.8222855343361742,0.8798615259545065,0.879861526290102,0.867348620638834,0.9272851381209107,0.8062189508525749,0.782622026224019,0.6207596454236546,0.7805108118092612,0.7744831395219292,0.7168233353387156,0.7822139345978668,0.7215630128860593,0.7342590562950654
4,0.9567016367215772,0.9779490106215336,0.9063672942915056,0.9935833947247878,0.9999999999999998,0.9232346370934017,0.8576679661559407,0.8044327282651231,0.8328485995938989,0.7456056332999635,0.9049820432355007,0.8040715143965844,0.8749350919467956,0.8749350926145861,0.8803907504164067,0.9377997573042797,0.8362520364886988,0.832599258976651,0.6178845569989501,0.8298076124340183,0.8172349668893123,0.7612910358697523,0.8326715536101625,0.7647081487404236,0.7603248075735846
5,0.8594410296674087,0.8890566283452347,0.8495953643011949,0.9222207317063893,0.9232346370934017,1.0,0.7607927470238256,0.7753024033632592,0.704646783863018,0.7179217434359447,0.8284994584982867,0.7132669286178986,0.8065786987126595,0.8065786984868745,0.978907071570763,0.9920670693089931,0.9332525142300486,0.8329116047128257,0.830072171346064,0.8547690399031748,0.8895794069257271,0.8569006769149222,0.8118040435862789,0.7371297314208385,0.7513502640967546
6,0.9635546369363316,0.9436651114080404,0.9718644399714634,0.8088981889510437,0.8576679661559407,0.7607927470238256,0.9999999999999999,0.932033916185184,0.9708454463056906,0.7995529063677685,0.8544865867594443,0.6881386082837724,0.8211191303532838,0.8211191318909823,0.8156768659099807,0.832932042706654,0.8514799177927456,0.8862650762792718,0.6012723994225783,0.8905513587326593,0.8741852678025047,0.8521133635450625,0.964763607883735,0.9611001550523466,0.9177325406985644
7,0.8918306898718296,0.8693565108455897,0.8884519990351225,0.7828772581139054,0.8044327282651231,0.7753024033632592,0.932033916185184,0.9999999999999998,0.9127553273524537,0.9516216833551427,0.9050236559252951,0.7660748179766256,0.8908103100655964,0.8908103106172935,0.8475280175591247,0.835684626701512,0.8694442858005199,0.8165260529241349,0.7450684677915006,0.8354088520027855,0.8586471238115424,0.8569375951102141,0.9259453896552294,0.9796669076617807,0.9946138578127725
8,0.9528802403734219,0.9127176599219614,0.954330883443469,0.7938969455784032,0.8328485995938989,0.704646783863018,0.9708454463056906,0.9127553273524537,0.9999999999999998,0.8207463552751887,0.8024969531286055,0.6144266400722921,0.7614928912673934,0.7614928928826611,0.7611801770152345,0.7834791193865431,0.75922733050104,0.7563262468018905,0.5841916359194168,0.7666991987828906,0.7622746699844236,0.7353485881974839,0.8806898510017942,0.9225113614094456,0.8808367233239087
9,0.7940808141605495,0.7695731829978326,0.7560557953198008,0.7567674156852308,0.7456056332999635,0.7179217434359447,0.7995529063677685,0.9516216833551427,0.8207463552751887,1.0000000000000002,0.8881810613824354,0.7895877475113283,0.8849783950604246,0.8849783948980088,0.7723984950145071,0.7622429137205304,0.7525272155953872,0.6436353357986525,0.7334231839021589,0.6658416595616822,0.7087075672003336,0.7071898883014481,0.77548997556449,0.8742046978702674,0.9349498438257475
10,0.8842157304900268,0.9052293128018478,0.8158499567328856,0.9059909986304776,0.9049820432355007,0.8284994584982867,0.8544865867594443,0.9050236559252951,0.8024969531286055,0.8881810613824354,0.9999999999999997,0.9573132465261712,0.9970391125992077,0.9970391127768994,0.8186763235928388,0.8533016035630526,0.8255444554841753,0.8406649575917777,0.5986172214505627,0.8323452010449979,0.818850208611476,0.7890092131116249,0.8659974803794095,0.8466350433163211,0.8874348134258235
11,0.7295730159057898,0.7731291406194928,0.6249059569405637,0.8222855343361742,0.8040715143965844,0.7132669286178986,0.6881386082837724,0.7660748179766256,0.6144266400722921,0.7895877475113283,0.9573132465261712,0.9999999999999997,0.9722341615298227,0.9722341612520509,0.6691743442493243,0.7168522989901939,0.6842712232912507,0.7401783066302224,0.4304512780361922,0.7156149835065587,0.6837747647171368,0.6519506298000615,0.7233106975816347,0.6839712981301654,0.7537611301273001
12,0.846356817027885,0.8713248812862697,0.7732180727404894,0.8798615259545065,0.8749350919467956,0.8065786987126595,0.8211191303532838,0.8908103100655964,0.7614928912673934,0.8849783950604246,0.9970391125992077,0.9722341615298227,0.9999999999999993,0.9999999999999972,0.7959483109943597,0.8274683904860907,0.8084397903711384,0.8246451321490748,0.5851732109512805,0.8150028834742226,0.8019477950015134,0.7758052334433492,0.8446498563618349,0.8267065176534353,0.8777748128338271
13,0.8463568182264406,0.871324882326247,0.7732180741135952,0.879861526290102,0.8749350926145861,0.8065786984868745,0.8211191318909823,0.8908103106172935,0.7614928928826611,0.8849783948980088,0.9970391127768994,0.9722341612520509,0.9999999999999972,1.0000000000000002,0.7959483109243772,0.8274683905935685,0.8084397905224621,0.8246451330795996,0.5851732100142117,0.8150028842961689,0.8019477955001562,0.7758052338269252,0.8446498574792884,0.8267065186819579,0.8777748133090667
14,0.8688657731985345,0.8815510875694177,0.8868737857125698,0.867348620638834,0.8803907504164067,0.978907071570763,0.8156768659099807,0.8475280175591247,0.7611801770152345,0.7723984950145071,0.8186763235928388,0.6691743442493243,0.7959483109943597,0.7959483109243772,1.0,0.9892130308908319,0.9754392060335095,0.8563995835789059,0.8985921440505059,0.8882735637640834,0.9361592679470514,0.9197872983170651,0.8706087417125064,0.8282823940232332,0.8351857983878319
