,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,22.79193465157015,22.005674943069337,24.01992202522576,22.746508574579007,25.702226581803952,24.009572015859284,23.147305240102533,24.099398756279513,21.77703729813782,24.10491887619012,21.507448570222444,22.874585445808034,27.547447003787983,28.49494931050894,24.739701799125402,24.063496277356666
1,20.270933522521158,21.116199423047643,19.09459551214115,22.347209416711454,21.476366708488623,21.188374931709316,20.829358118115262,22.279742591587677,20.701903459320988,18.752225519842135,20.077638112449957,18.923348062264726,19.411946377955964,22.071206367850603,20.557139050531266,19.4957064474133
2,17.321598088073607,16.755815188703345,15.075837698259907,17.87358749304015,19.66998187170365,17.40546316944102,18.54746959481065,19.461877897210307,17.599022909360432,20.069533723829053,18.506901410072164,17.823287735322495,20.85614755803384,18.40930828938626,15.643597821525638,17.648955540833132
3,25.95646874234265,29.99680956068263,28.133655376814858,26.687989431483913,29.755543040032165,31.788153646079973,31.143315786701258,29.352310134816896,31.09757439752228,23.776760585202354,25.118863773821612,26.70518647477647,26.46121262186568,27.980758332794366,29.3340982780042,28.47057870625833
4,30.315242707900836,28.208956412603477,26.986632493811705,30.98302114115511,35.27889732809307,36.42104837626777,30.95116167489018,31.112160227397588,29.992831516195842,28.226710966717814,25.942619871091626,28.67353830866711,25.307535905492887,29.566862329560756,30.13642526848394,27.589273086603303
5,34.70953993850183,32.798983764991995,32.47059147398619,35.6792366813953,37.113391615313915,33.840516873004894,30.70456534291848,33.67574988936559,33.16744757183625,34.006233016421085,30.43501892928025,35.73632552274272,34.39359837405555,35.43688451820587,31.13843567616332,28.789360106858425
6,17.806490041571067,16.772699081838987,16.24698915040118,19.641821880317778,16.209770709332748,14.669888771904576,18.743067885875753,19.57167288849005,19.9086783067763,18.96649323997416,17.586454139540365,20.08576514725434,18.59702216122077,19.931722966479445,16.128191982517823,15.875139356765294
7,22.485870239351325,25.92176186081355,24.009196223278916,22.627349846238708,29.52069322911923,25.063905035587556,28.184184163974223,30.49935888625105,26.47723362420997,25.242205312733294,19.611992624481488,24.060745694887157,25.605588735736735,26.278543586658305,27.025176314814583,25.34693642053348
8,18.557649700168195,18.949609709016972,21.188926884347246,26.67076446973144,20.46808089931253,18.370079410952005,24.63687319783265,20.984363788029285,20.818169508366307,19.3141679327507,19.519265556608655,21.183811497832785,16.805033216453023,19.404428368538145,21.685046021757774,20.149979391238777
9,16.42565439556291,18.32976346654748,17.760862697917045,18.326994076677856,19.196706943605705,18.504989192315684,17.201725160131964,18.60906914635302,17.506778849884654,18.37911061798863,13.662587398841733,17.65983962748593,15.003230456367424,18.503473960252872,16.98832258962432,16.657167973647876
10,25.377418581154096,21.675203987184894,24.026913626139095,23.463312329239006,22.575108881750992,18.823081650160884,22.050221319827806,20.435194780010406,24.43305725115955,22.294322819184107,21.775326909446477,22.66710409566855,20.520663952948368,24.375328642350652,20.271096760542093,20.96282834604191
11,15.508187985661639,15.27712632986322,15.385185504555015,15.438933621005974,15.675496832606793,15.660736947634037,16.470007536277212,14.164725906916951,14.209826193797644,13.169376547743468,14.038313764820543,15.274457411599208,15.916631957435182,16.51286095110401,16.479070545885453,16.022193835202977
12,27.7372615499458,27.145489559984792,28.13398360100258,26.450016477199558,31.72259456423721,33.15847544030421,30.026972174822333,27.270365784103323,28.073759750287554,25.098706178741363,24.588997416335445,25.397693558147964,26.20024256601618,32.09239449707954,31.50417175593692,28.59296499617754
13,18.668016995645566,17.263547536603312,17.765296482270806,18.68561263275527,15.275968270416504,18.163922117815574,18.832081041830385,21.94390787639456,17.003966940011637,17.252685937123832,15.86570061287701,16.953020956762312,17.494709239070136,20.32700983033409,19.58344241136847,17.84433885225826
14,27.86518814783496,24.174364861840864,29.604295734114288,18.643712116872567,26.086582813883165,21.621288997859587,25.84075771069433,23.39881008230539,28.03233002824569,26.552261505333064,22.9796228875406,26.594965988801743,26.87646267801044,27.83646673277037,25.779297077963548,22.95314554089735
15,16.05927683130675,15.160881866144802,14.475103750106733,17.69207010261056,19.894127651942885,17.04460977290076,19.264385126423367,15.635586535900517,16.84626730669704,17.44235119432954,18.349459236146785,19.671373651201932,19.022965299901028,18.52965935422822,18.573272670678673,18.23685189368949
16,20.559014453483364,20.758620066529723,19.74280162818535,20.98067273003673,22.676173933104188,23.96283863004892,25.949964738530692,24.456335719541144,24.36209991087861,22.133331211720964,22.183237006146292,26.108604210410057,23.83620541255784,25.643914221658367,21.20850095616125,21.958467372299808
17,16.68435435854468,18.75110453329598,19.2380273974575,17.76063695452045,19.106009400348253,18.802625269440085,19.382454610355055,19.253166514709758,15.109512236938087,17.4715586379189,18.411752665854227,16.404961489330844,16.842960418784116,17.90681920103676,19.099454779740906,17.24705065184671
18,12.847928555848243,12.348687692148767,10.457625902748614,13.153224012376313,12.177888352106805,14.899955758232377,13.944804331491339,13.724594687950146,10.798774527188309,11.24810082613118,9.639288512212815,10.75704011094609,10.215567831036278,14.480095946436794,14.070289640608781,12.475502105480087
