,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.038028684868119035,0.04586259088027962,0.0501742809787911,0.033786909057741274,0.03554627174882575,0.01810663086078176,0.027678378148274337,0.02213288111654307,0.016770579995076456,0.03807842100589935,0.022825515946346023,0.01406970829588574,0.01257701185571097,0.018270122939432136,0.030190527943298077,0.029989891665583496
1,0.04539303083164711,0.043216709148572834,0.042626778752215974,0.02606652142669759,0.035524959376676234,0.04314191185009854,0.024744104338385798,0.027399576034302087,0.04886476862865555,0.021784586661393972,0.04643188966747123,0.012610048440113625,0.022526650788172887,0.036908608127095,0.05587691603073477,0.06665052504498806
2,0.012129101539933154,0.022334164219503964,0.02000695392622488,0.012938786868753787,0.013504719658282519,0.019573727287552592,0.013209305385525177,0.013873688818418458,0.02967982173198177,0.008110975635186807,0.015200646453314388,0.00591238889990744,0.0041013684261947845,0.01185954083863452,0.019117915737858242,0.013475593861024909
3,0.022848570797018037,0.015978325764288707,0.024067529655484584,0.01739912609344473,0.006829370111391733,0.018149669943737567,0.038207928659796934,0.030736301076139467,0.01675496076730208,0.03445873847271681,0.03336920449329935,0.010143851326987767,0.006085778538334324,0.01971132090078045,0.021695059935441182,0.022621308029770824
4,0.014050896043144802,0.014574098652541478,0.011854422402263875,0.01487471037156864,0.010446448028779223,0.004258143848268609,0.01066183389595731,0.014335711079661204,0.008926787812755906,0.012984822700575665,0.025477522158761878,0.01976107837601372,0.013845369975498635,0.015616797766936839,0.00904429412570557,0.013727115858868016
5,0.03854871183211836,0.031134172614501472,0.03265603446693652,0.02792159889556502,0.025494533468640404,0.029634901953313943,0.03127371812968126,0.03634163480138186,0.04607076763128584,0.030825807090872265,0.04153426842072345,0.027157826250367917,0.023544746901279032,0.0661738760302389,0.0332754850725055,0.036758681788764146
6,0.00958682235202426,0.008315358593765447,0.016919385946856543,0.006563673746914976,0.0030046138315392747,0.009084062334127748,0.022641153761558234,0.01515364412154075,0.005053018539605277,0.018312790067530192,0.011115674397471877,0.0026410329642218735,0.007681819365961526,0.00843804959916076,0.010694730531359149,0.01286641823553442
7,0.06404514766387699,0.06054986034232182,0.045961795988737154,0.044459630367136,0.0434002030186714,0.028659980152681747,0.04740760738548419,0.05546964527579952,0.05447686716685604,0.04316804277269377,0.05552924207390241,0.032904708775002,0.03932277821017422,0.06223993808526474,0.046038819133421546,0.06215562454661331
8,0.03053927723807591,0.041755439837105605,0.02974935702069047,0.042461072504161416,0.0363237574498233,0.04040578348675659,0.03807461844398833,0.02975820400000336,0.010489394192655243,0.03715614977671842,0.04492397004750018,0.01820229070881298,0.018749521000720727,0.02726225648075283,0.04328432592955127,0.038683770379745366
9,0.028771983063983375,0.013550957362210004,0.03651179760791213,0.016719626010493135,0.014847733072899348,0.01824152770302195,0.03699216760813176,0.03251916989201425,0.04596333889001097,0.024322205517684287,0.035242384455559626,0.009326682479428397,0.020462862470755978,0.02734115432936216,0.022172572779984502,0.02035518536377358
