,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.059021171422601035,0.06291523916207577,0.03707326667974944,0.033043917167816086,0.03862230925652781,0.025573094078827376,0.04919853529043255,0.052061787712682765,0.05567811773254053,0.04627298499931904,0.05341941425165939,0.030651962095512634,0.04228312580223353,0.05780760651801513,0.04482728014678875,0.05153249962156361
1,0.041224611001604135,0.047885053004667014,0.04870896842473759,0.03617037167305922,0.02947204890447036,0.03442035626812987,0.05923981746477674,0.03243261677295393,0.03346919928641508,0.015109778843647621,0.03424893442545527,0.014651562514976955,0.02424539305158206,0.038244000411070414,0.06241367318165948,0.054289685314995124
2,0.02894221985816063,0.030953993984900213,0.04777489523198152,0.0180889104258587,0.016366453748960036,0.015790923017700496,0.03863368313620299,0.03102872113424092,0.031905863845864635,0.014351768222628179,0.03741318442407047,0.015238112639884949,0.01325812350633812,0.022325300267396552,0.021372189783182297,0.021128243555732364
3,0.014010708219557565,0.015187598661594966,0.0257203985699384,0.024639191560586065,0.015895741639514262,0.021421229591545056,0.008387608195772413,0.014086825967542266,0.024362423943090013,0.01582755131917097,0.01304436714182481,0.004064540354392667,-0.0006345070203222525,0.003955958915832509,0.028359009805105317,0.018938626098872285
4,0.03913011493680436,0.03501798604866547,0.04370541066125704,0.027855051757097724,0.015459616342587417,0.04118763047345648,0.034625456950581036,0.048356109978281825,0.04371737810035635,0.03174195237341789,0.04330598913076501,0.030524206628482965,0.01876061144732446,0.05103817467236363,0.05498157792681387,0.03969014546332292
5,0.040222998981419046,0.0357454343562978,0.02358793262241299,0.01401612460641708,0.022266163264719478,0.028719835487087782,0.032571654520258446,0.025869743252512425,0.020691121082878166,0.017145172863827593,0.043162500902446894,0.017881772498318016,0.03302631476509842,0.04012818050055504,0.04393924866432674,0.033703194325633956
6,0.012790529570638596,0.008445717542975417,0.015898702054670543,0.02061568969217317,0.009791728742298698,0.016043782938920354,0.01003818361654772,0.018563173680071505,-0.0038340614544123968,0.019504450154574682,0.020598009902630762,0.006467675687772389,0.005263858060382679,0.01107421045072979,0.027028590868824705,0.024065833341619245
7,0.06331054340465368,0.06497880564631371,0.07023208373868375,0.05173226899932248,0.046054541570637104,0.050493518894459036,0.05471863650099746,0.06071186984178108,0.057306709035299636,0.05293992192061821,0.06203487747140339,0.026809274585746015,0.039532159590170986,0.06764603277224376,0.06277183724006025,0.07080373350131947
8,0.023478393643788273,0.022819052901636053,0.028923770172248522,0.01727589363222188,0.009647687877511083,0.021679889087096397,0.021053735488025464,0.021785275048470252,0.027352740035394386,0.02271693824370585,0.034055402506519485,0.009401126781350145,0.0023349300837656917,0.01484997731280017,0.01798245261745015,0.027251895784312353
9,0.05888586280368612,0.07540436419670087,0.05502607211876827,0.05626626976581024,0.04265446944338369,0.051960676337404185,0.0600556220751861,0.06737076587246983,0.06579264975741064,0.053296108169802466,0.06978721667494638,0.04714496574262069,0.04996897395576311,0.07286497232422254,0.08774750069658242,0.07744249380265973
10,0.024441449583131564,0.025161102068122776,0.028623097065475885,0.015534208193994039,0.01780314423355929,0.030169762853325642,0.025511054105835568,0.034076239378801436,0.021276734995859622,0.020450857056740032,0.03460138267080628,0.01026365437913005,0.02653480231998794,0.02675143786422078,0.04220427436990467,0.019735205570187066
11,0.057953443461124785,0.0577484529439858,0.06370136864855953,0.059040867771641845,0.05562468788615363,0.051282007807947796,0.04828224930261677,0.05162295319376807,0.029697937311761458,0.04626638565436715,0.06305121098362512,0.03807963985329878,0.04231723918729434,0.044003433777741754,0.057505794818784435,0.05044974977506032
12,0.036637582599199824,0.032897393836621824,0.03830777012200595,0.031028579395923704,0.02820751060166413,0.03639222806556054,0.051103637278502104,0.04422430557866965,0.04811305677118885,0.03625083236768196,0.052269629221354016,0.027944002261849274,0.025563345161072497,0.03409288238208009,0.03851333296435375,0.04435478476791034
13,0.03867315960835501,0.045829156556640216,0.03428497457068737,0.03431477363075835,0.03201936826779274,0.025742202405849148,0.02823672817384535,0.021673716139110445,0.0700611119652638,0.020219058035515356,0.04944322959405672,0.03755064154148763,0.04064844687621256,0.02539532498329439,0.025503434008764567,0.027627996442398297
14,0.03553615626109255,0.03693445103925091,0.026051531621636436,0.02527955484932486,0.02537061526323408,0.0204224303405279,0.03843378485920803,0.03437780640167584,0.021872546020047835,0.02966993603809274,0.060979020988385854,0.04160283114410224,0.035596403939403026,0.04762722590581778,0.047228286204610226,0.03508112882570145
15,0.02529773060817838,0.026147766192499353,0.03244346894303687,0.014846616878561784,0.0125791318635957,0.016867283670410113,0.02061927493205676,0.025225965227117262,0.016354771928609544,0.037913945735252134,0.03475091081516628,0.019013964063094742,0.010410261698373672,0.024516918934853475,0.023674258483840884,0.024030378446552425
16,0.03281861332486152,0.02181583445543898,0.04367224421189216,0.021533431138619444,0.02016433325361488,0.030713056509890153,0.05280578904760322,0.05112660992452576,0.06138746597802643,0.04256488036621961,0.022769439362255724,0.013759775306262486,0.028209738561238235,0.03074060766156149,0.029899114017440186,0.029420672351838945
17,0.033170127829600146,0.03876495802256216,0.031463084267155,0.0243908150304767,0.017852858878697527,0.04041208348310144,0.033899168142471736,0.05155128736244716,0.06990018526656505,0.024916874080791743,0.033403616699760295,0.02550397585397978,0.04380580382206016,0.04412742350789804,0.039914654986939115,0.055221055261590116
18,0.02487471060540067,0.021936118020873533,0.02479674509440111,0.023591363576666798,0.027300503403899445,0.018734586876224864,0.02525067609367394,0.01923224004754018,0.014040981160609632,0.019957245947514756,0.034621499081491584,0.021979826400209786,0.020858063679250957,0.025288512040811784,0.019696302626224082,0.01852649653165464
19,0.030137981034601764,0.028018633659848857,0.03393318052416192,0.017631970454466853,0.013824353609374672,0.02775693811502244,0.025448188428784404,0.031460009902137744,0.0507006201944051,0.021280383438527607,0.04300219824205901,0.019081251177164006,0.006345061709728748,0.027284671609529805,0.027436364703402234,0.018908221281365673
20,0.023639083288985927,0.021748348580909075,0.019980874319730342,0.029817798617753126,0.01498538959746043,0.03548857643490221,0.025394450268190764,0.03400878998991563,0.030417285316032983,0.028784439523678113,0.049149265018596365,0.019103398685854464,0.0216746186571743,0.0328269012217,0.04902566082493111,0.02224730319050055
21,0.014093334105772622,0.015117595759306187,0.015817933908796197,0.012117709976452548,0.008616709003963614,0.008431926345031256,0.004676107333330691,0.008685459000789368,0.0010073183464596543,0.007584509406723846,0.008377195753095553,0.011707111685962723,-0.005043102439290245,0.006424600280786132,0.019950781835209475,0.019037468547209717
22,0.04523098395688297,0.04560212725653916,0.04615624087467489,0.0356369960025488,0.03537443581349466,0.03613080498112166,0.03588690920658882,0.04321040953463375,0.031405981952329555,0.04072349396443328,0.050995496459102264,0.024938925469385673,0.03302696734269447,0.030155132757891782,0.04788314704583959,0.0396260852482848
23,0.06103606503891911,0.04341797341158535,0.059866290616503726,0.05711845278525846,0.040768755347949284,0.046817029415569776,0.06352963719188784,0.05386918670350053,0.0495225223292647,0.04804681668862688,0.07021474969299348,0.0520994100567747,0.05422433250067615,0.04520157995872564,0.07659638926495466,0.06082138606657312
24,0.024784249916639158,0.039470045938998825,0.03915168417307719,0.023423580892529255,0.02898829291764077,0.02985295917443275,0.02787182590596673,0.029239183299365062,0.043675767261652315,0.03405209117703692,0.0249473499302251,0.014533293418830556,0.018407025474459035,0.01244753621654869,0.04432350039404839,0.03546262066572729
25,0.0026739635256299655,0.003589108045222333,0.010417719796556221,0.0026164561604329483,-0.0023276558252545397,0.007174270420010931,0.0021358110775185008,0.008573642054368981,0.008887691922269127,0.0032080364370043308,0.00027274938799124647,0.0030518616365462605,-0.008180132506451557,-0.005209252746318855,0.009528689858726883,0.0038783827401998525
26,0.02324652189267559,0.028171544208201667,0.024819212269499798,0.014794431315187337,0.016405321874076405,0.016038657203378822,0.02199935710500576,0.017213987565357303,0.02402560358479543,0.009705862426914035,0.022064095135343634,0.0133608546256411,0.007954833558803503,0.012408223953796902,0.027085500184289023,0.02296932470604706
27,0.020278241239173902,0.01903481767728736,0.03746669118142155,0.019457470638310232,0.02521932737932153,0.01844702412403503,0.02800160001463578,0.01712220876717821,0.027538962975455956,0.016019538781815286,0.02380758577903276,-0.0013445229583666303,0.011507382818695518,0.01337558373651236,0.03869287858403517,0.01836353045225273
28,0.027846279024451054,0.021620899622711038,0.020840553189343677,0.013701948307443996,0.022164239671106818,0.012153554435037659,0.023675765267152434,0.03693750259315899,0.04590368229334253,0.024531906192300345,0.02289111435280972,0.029578401099555465,0.020308198421087713,0.015168083262097823,0.030561265982106806,0.03640246668415518
29,0.062222947082681515,0.06755224018548789,0.06780871850061752,0.055939176594927684,0.04740589483261808,0.058248753606467876,0.07511607126135837,0.07330927255812687,0.0539757840400987,0.051858405319978526,0.08536789358262581,0.06174448769395517,0.04596981887036858,0.0789097902071516,0.07349789066949447,0.07425413466948573
30,0.035901613706364924,0.039601077051412005,0.04473928854066113,0.04119146139823401,0.04293352843849487,0.017386785081071342,0.02738388279783129,0.03349794731690867,0.028397313558936634,0.01955206018634901,0.054927760172044045,0.023752952532758123,0.01877427866911953,0.028809267114411233,0.021774450327159106,0.023387422773838352
