,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,19.696867139485082,20.99224675683313,23.81483631049672,9.326869337853267,26.615494579003144,21.624077916544778,27.31593216229072,19.207836784744394,23.850828024942253,25.494073680941423,20.74134865635602,15.969376321759698,25.850475634585344,10.345148054821847,25.553075710035667,13.510391002736522,20.13280404231887,28.179564865059643,17.234220067754162,21.051369845972864,24.459565893429133,20.712775794977837,11.355045545208199,14.779189840050797,17.989785248475034
1,19.75285599884434,15.305760062505307,15.437275413292765,26.327596889059834,19.76545771944406,23.154995450417093,19.547977352680316,21.211407223469408,15.05259334009932,11.500442166627874,19.712080020719696,20.618770251007007,24.87454083440753,35.57764169017147,24.680810741227415,15.757086287590518,11.098500379473036,24.545504212816308,16.517694320677002,18.490978986731893,20.857962928195963,20.24305940047123,33.19013661659349,19.77097824391802,20.420899095652985
2,14.30190215421179,14.731453141595265,16.02638028090536,22.48838005405202,16.6525997985754,18.505851061385258,21.130269168558076,15.256269206544072,10.259637105831258,32.106324918814295,18.89358429120625,12.724155510791165,25.85526702807407,22.144151709822566,11.232050672948814,32.28597465118176,9.402852437387166,15.712111810719037,16.43047593312221,12.729984758841363,10.719591956185104,21.258028814854285,28.11322603290971,15.794036663371825,21.06911554753716
3,15.928045276710076,11.779807863716018,16.245347823445115,27.02768426201875,24.435167699069744,20.546615857997008,21.777528594445418,19.601778145843863,30.453666672311304,10.021278546971677,16.236221120879435,12.777182728923062,21.622225786410624,29.477337690472893,18.629777523108444,18.648763861931904,22.36949819201193,14.457747649405254,30.104239226137793,13.915749187339578,15.654678566678594,17.416023868397918,24.791879622280774,11.786747405659156,21.64744685627976
4,25.469296505069035,14.674343758818248,19.626451772557854,19.339678678031454,18.716025828851805,30.397838737271222,15.664620431129299,25.02252149129664,14.724895709000457,11.0690508976955,24.535841459475844,15.489731668146199,26.271706522278624,20.604395515834803,19.351592229244034,11.555507227820797,24.804911653749997,18.979954085482422,26.02305152462779,20.89516691274749,19.78591534694113,24.38069614868552,12.912508738813518,13.219279315985796,19.43834680111106
5,25.764927148057016,15.653719701852669,13.83674126802357,20.955952577421982,15.884877916836773,15.746935766213543,19.388522608330014,16.89969994320462,36.969156498197144,31.451306078095527,12.108980989751341,16.20438943060527,25.20953298716361,30.736464019542137,14.962199341186453,21.999820078015514,26.367565677905525,10.98356533882038,20.556270341482872,12.744498351957414,19.74550402140112,21.40793552351259,24.96838142742836,16.0239056332343,20.24506036258388
6,22.00461570107518,25.805798473288824,26.21127160488686,20.245586419917647,12.797902112948652,21.7366432715161,30.73676146319739,21.35604886601959,36.390286210607584,13.385211741827144,30.617235188002738,20.435386025466517,24.472438427684807,20.498576608610122,11.913934456561337,34.593635383906665,28.12951390557735,17.483938814433824,23.09408456059713,21.70902366446765,20.515719016952506,26.679620029773528,24.005591485696886,21.347928223655693,17.745499632141215
7,19.031693190276147,21.860157350203355,21.41968685721632,30.760082434910903,29.451171067328854,21.628599341960367,19.35387760019616,21.959076892780335,32.15893413701256,31.21149537767467,24.69134069539528,16.05816575383267,33.29731583783324,27.541170429833162,23.493685954415028,31.204131986598547,32.059575067871975,26.707914682836826,25.761856199779967,13.885783254309917,26.061484093247856,32.08169215120498,24.38497135289344,21.95499894583909,21.02100072457526
8,17.469306155207597,20.71174745765577,21.54437952406995,18.96854540076049,21.445193222135273,19.718589195047336,16.115473314230936,18.565053786040544,31.214893087237193,9.87171561102949,27.172912065116854,17.161179415395665,26.09695261345926,22.599304463429256,25.666000052838967,33.69975085607856,54.086044780729,12.746858621346739,30.439483516908243,21.60164608464546,27.171268863934426,25.678049494313044,25.47322437203363,21.102015831442806,23.083345857861335
9,15.513663304465332,16.084458553954256,15.529445113181533,26.906606037275814,34.94542626822815,31.163975437230313,24.065709036377093,17.17941298547821,36.869399472793596,39.997852031290066,21.278946081889597,16.229384666944675,11.842215702758104,29.200099058618992,18.03975286044248,41.745743963904516,23.71627334268096,24.658195278628835,22.543701641881565,15.954693570740384,21.177869382616585,21.11830961466631,26.950963493068624,20.996337049800275,19.132542598072742
10,20.083690106779496,13.462971635814922,19.55503521595104,37.451886265814174,22.301672330887303,20.826680154373353,16.69466463326624,20.587334835228063,18.7694186402629,39.81769496373934,19.918656355001712,12.041836109662789,19.625499224321736,24.402584724756114,15.122220125251493,20.404505714206326,20.34920262822375,25.60310738554562,17.253426137252642,16.32020240871953,25.84748368188707,24.745834809264817,29.34814719333148,17.067542917922065,15.876778788758267
11,21.133544185024963,19.240383993996623,13.80093080407689,19.10101042844498,13.265302920908663,19.97244645229155,25.599943968043167,25.449417025228215,30.24683467159558,7.25327321066775,15.827562594042847,12.848851221942441,26.725407493186253,18.01583047595652,21.581696346081994,16.690082583249584,22.16884609956989,18.812532778812603,20.05086939167571,21.409721476353397,11.830023839126307,21.090538511685274,11.56224972447671,16.44960511228186,20.246400726777836
12,20.47859115454336,16.850214085901804,26.15205673205235,12.0429940431594,29.47898010253902,28.174323061667895,25.961219186504273,25.754606097180655,15.786881414560614,31.820912966822608,19.289667930724526,19.29106592170676,20.06873215397096,30.83991045629724,25.35470631747923,38.457708483255956,20.271077004907745,25.536650816661922,21.044276063698923,21.09914576562981,24.07682953502706,25.708376604095996,38.1891934521057,25.715329717083087,15.76569223434602
13,19.557255934259732,16.51399440651165,14.584298944190058,26.402801667165836,22.04271923449828,19.16589627557223,15.607580622119098,20.933615406322648,19.11635574677082,13.421830622828896,15.512614874772101,12.169014885216011,24.41275651117648,17.238465256104327,25.596358219563502,34.07533662310405,25.774022041116254,15.09265187743514,14.613940734055008,16.299362245025005,25.39768385724964,19.676303735510928,29.503218076154756,13.636847651949878,21.574168299804402
14,23.29914688802651,15.780632797282111,21.501775880639123,12.309458658289383,12.218574093970346,16.910065527525365,14.699612933382054,20.061203063346767,12.138304891704353,35.85780945981816,17.714106804093717,12.29818587398236,25.975031133240375,12.78221294946565,14.972661229126754,11.305688388791935,20.59737487817665,25.30899911854208,12.922303954081729,14.806721901243018,19.761678356035215,25.777456470013384,26.26557277498647,26.003813227649378,25.5615324388947
15,20.140458572915406,18.324281167120073,15.429732350946647,21.240522685806653,12.597364888212379,21.67002100637898,17.595345754868454,15.26065515348542,31.149588339658738,33.11452030689153,16.033034260748718,16.869854762182605,25.42050800630744,24.30434494929662,20.103967346583282,21.83934476227919,19.465027244996087,29.21774302886367,16.551758753035767,22.024976100656723,20.22367475231516,21.650388460983752,29.569025643880344,20.658394096510623,19.84137045809886
