,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.023155935458206774,0.020099240372596968,0.03698038543019814,0.019604843315498964,0.02377204542221387,0.024076078017323418,0.03260215539921474,0.02892451625346204,0.032825594981021805,0.026451625529850944,0.040316174472551806,0.010403872307531824,0.02189158055848223,0.031497014649567355,0.029278443981766364,0.02448057395539773
1,0.07528611310636339,0.07687164561979634,0.0732700579215039,0.05378717875036421,0.05705036593119499,0.05814231801855911,0.06842986531786466,0.06663844994583489,0.07224464773876206,0.04973094383165485,0.07278997050709464,0.05439764384573833,0.06128949915680705,0.08298377944244881,0.08487836248738444,0.08514516015450269
2,0.029476816010420778,0.0407792016769443,0.0376157890936677,0.042402504924030894,0.032006598636319196,0.016105134764197067,0.03194985843671439,0.03826864500297905,0.03341493591697411,0.03331714443465363,0.028771441509072453,0.03969561662069319,0.040766593792572324,0.030782203942999402,0.04398796543196851,0.0355899152194351
3,0.08206371664843322,0.0696294670059853,0.06405627379851157,0.034143688751846375,0.04265040220043022,0.04483010856783989,0.07858294953144969,0.06203501489622258,0.0739726347452626,0.0405002511212781,0.07433825482424987,0.049588551003795764,0.06254143327000668,0.07424562265633565,0.07596331731558649,0.07710671098529238
4,0.023552197775562167,0.03382069579688659,0.026441944503668855,0.01353864469988457,0.013221803372974976,0.015581816961493817,0.01252193817306641,0.020412953557253977,0.009951721739260202,0.014980184724236685,0.01832743891359864,0.008829319094916722,0.010369187021002453,0.023168907077715458,0.019494606376397317,0.01250090336346599
5,0.032885356693742304,0.03831581602097608,0.02285297442726525,0.018368571469364024,0.025789716097369356,0.01934820491454262,0.036930605940160545,0.03500902917632413,0.02055289868626047,0.02989394804417938,0.024834775793990693,0.018146626080011746,0.019326247332167763,0.0318576809700377,0.03510290298733063,0.028107494516114197
6,0.054146609177251864,0.04526065813355762,0.04408687535498178,0.03439212526652146,0.02850359075785167,0.03427766922776107,0.047261631777736464,0.049562860073546246,0.0627112973422868,0.05315945445759768,0.058832116583983164,0.049117993970536844,0.04489158809091293,0.0245960557964493,0.058953250375847296,0.03901877172244243
7,0.05097879170964775,0.056928811213900324,0.0528824721173808,0.04317989311340746,0.032917138493182174,0.045556872915087164,0.07093336491625261,0.05707803151760243,0.05111518687909556,0.04698016544331447,0.05756578206777073,0.04899932413078541,0.0650766323887723,0.05120274637980801,0.06492672368850815,0.05662933265546244
8,0.03780101551126873,0.03234298374637372,0.037339011201261825,0.01770896565826837,0.01976451273825106,0.026786147630026003,0.042494977998928284,0.053840471155960634,0.04606185285027497,0.02211015582288452,0.024140435304941307,0.012180939261374682,0.03150624124482736,0.035825864829785385,0.04086772441625133,0.025378855940679852
9,0.023877946321322122,0.027961649803165366,0.033039759692665364,0.02054774179357676,0.017854587988740178,0.011490113890722756,0.021495941077018972,0.014105183652117275,0.018622058453916686,0.0038513373728387896,0.014870634616512874,0.008642662320049475,0.007887519340061466,0.009202640714991493,0.0288124610347118,0.01723081748466955
10,0.01684441237060899,0.020456838854417153,0.028532327092370465,0.014563411988043163,0.008172299155380912,0.008677462495255025,0.0243893551704716,0.010195076757166348,0.012597505529395519,0.0189181518138975,0.015639321503694657,0.0234250494555574,0.00416616073162886,0.01380232651917076,0.01844067020145217,0.012933750825794395
11,0.03199799137263367,0.019216265347865184,0.02450176589912,0.027646534182595214,0.026396632711206704,0.021752189643445736,0.020169596084425284,0.025363341179015442,0.02260985956203301,0.028239838964702762,0.04668410956380056,0.038986296131075585,0.02810670174550295,0.022745312683724463,0.02970189754871218,0.035070343532519255
12,0.0192878235371616,0.02337310564222094,0.027923396629324984,0.020861546578562096,0.018676011733130507,0.015548786880156226,0.023941204087276072,0.02045766193773072,0.014101012483821385,0.0116238787571393,0.03049313722106216,0.011697316068828114,0.00762782854592253,0.011665781982775649,0.03518961794149793,0.02793950423664165
13,0.015062664591598043,0.013500986457485542,0.020599809635397637,0.013971325513000194,0.025607418880727487,0.022546448201061192,0.017766842764906948,0.01564375501391705,0.014919748171879358,0.011682118330121592,0.01649738599186002,0.014056175245044638,0.010862239494733781,0.012418401024864288,0.025281622892569848,0.012718102864915632
14,0.04635255714999195,0.023348851286333693,0.05492440824724305,0.018721438703400827,0.022518999472573135,0.03011543148377595,0.03896190620413118,0.03758960213941724,0.03975910004772137,0.03766536623873254,0.04636567276790388,0.010460152913511093,0.024701376593382663,0.037329511183979966,0.02810457070208487,0.027790620197266195
15,0.028171372599563017,0.03721883920648661,0.017215396351592888,0.016789602346672445,0.016065293838270798,0.014429991994891634,0.018664422837471793,0.02540759254613323,0.016872622922204622,0.016720956109699252,0.041517907949994534,0.024154578113673726,0.029236461664502344,0.0233400167339281,0.033689767694246066,0.033996348450154305
16,0.038190769578638935,0.03893401719673591,0.030404840860840582,0.024270023282908417,0.03465458783143412,0.038437801493144096,0.019402964764690257,0.017123201642525274,0.03939525856528941,0.027499396058912783,0.03486517274267874,0.015334879047948204,0.035826190506744404,0.0340724606787734,0.03386605996261791,0.035314537457364785
17,0.054040131111913726,0.05351443847312336,0.05372922462512345,0.0401588822912201,0.04184022697567241,0.03187442275615222,0.06203195223373124,0.04101327771889429,0.062185382348661083,0.032943959793453846,0.046917535838854336,0.03970186068351426,0.028038466249113343,0.05846624717105757,0.06213892757128982,0.05693055180073468
18,0.010704459976988713,0.014482604460932013,0.012002383824836857,0.01495227404753223,0.010044311231297292,0.011779368399656468,0.005190730175083236,0.02507966536087322,0.020009080926201413,0.02010996935398609,0.013701917093260053,0.012412082361118997,0.012394893229153062,0.01622837315308868,0.017301024512648262,0.02647557837602064
19,0.05552573585848037,0.05671479541143473,0.04105321617660216,0.0436318049444063,0.04445670531536943,0.04119752289786971,0.05317783206583079,0.05625815904944318,0.04950952543449354,0.032275204040408345,0.06432264297621498,0.04489157752979625,0.050355665427358504,0.05536780644315835,0.05872896568173015,0.05843362126512809
20,0.04365263918600897,0.0557960370010873,0.05599095283932217,0.030852131736748317,0.03496219372470025,0.029337086212523816,0.03615485866963649,0.04018580964543777,0.0272151393422567,0.03855425290272937,0.036803421121827586,0.030592211219456718,0.03127893194508851,0.04969157774142944,0.037527339590728515,0.041924195747855726
