,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0,0.9694591193485095,0.962430005252598,0.9255909101291623,0.9494875959760171,0.9065675487370138,0.9798183369929425,0.9705047807195217,0.9910286590141882,0.9963538881351495,0.9628223568615322,0.9451737359295502,0.9465928988404911,0.9465928984285471,0.951558131770903,0.9663903208543125,0.8201950301811057,0.9293052212688888,0.8970913832580946,0.9202401101644486,0.9058359559808172,0.7890996435226146,0.934810598458413,0.9639586636558574,0.976715029203734
1,0.9694591193485095,1.0000000000000002,0.9891715481221321,0.9717392172047415,0.9801724922188736,0.9287820330285734,0.9660545421419044,0.8979253727291293,0.9593782336089386,0.9576710641743156,0.9766706733473532,0.9800368999774692,0.974755785199564,0.9747557854583907,0.9552947231643686,0.9930094150630344,0.771248110724662,0.925843157893428,0.8793077293576739,0.9453556045701313,0.9114036945748671,0.8426655162733686,0.9559103699438606,0.9355020095883022,0.922931112221519
2,0.962430005252598,0.9891715481221321,1.0000000000000002,0.9555545039673219,0.9559224330571691,0.9087077321143311,0.9851064369134366,0.9147845315287545,0.9626112432287088,0.9532622473600447,0.9562808289860806,0.9624210466726838,0.9595613265633863,0.9595613263474078,0.9455212423652595,0.9774320171740574,0.7431223948867369,0.9371012231009976,0.872642352241177,0.9664230936450756,0.9270701161206468,0.891737851850131,0.9874702810372767,0.9646478063152497,0.9443876061568662
3,0.9255909101291623,0.9717392172047415,0.9555545039673219,1.0000000000000002,0.9931097308333081,0.9718361385996267,0.9262415045817627,0.8423939924371174,0.8886010003565111,0.8944214280132484,0.9045528104495971,0.9156828355184242,0.8991356660309139,0.8991356667638353,0.9576073840504309,0.9885836618084965,0.7798257711430171,0.8492984923347852,0.8855730174558907,0.8859534946132145,0.8737464046036437,0.8556095363320272,0.9320261591322374,0.9078129929030488,0.8767123300150568
4,0.9494875959760171,0.9801724922188736,0.9559224330571691,0.9931097308333081,0.9999999999999998,0.9781084438241336,0.9345271315750524,0.8627198632720486,0.9132404554397551,0.9233319593315361,0.9329205537719342,0.9393587619940454,0.9238609876599814,0.9238609881222413,0.9750484368580461,0.9925372767347692,0.8295262265238328,0.8811654840706472,0.9137554658478572,0.8993812139651665,0.8959036308738016,0.8336287862523138,0.9221366855385865,0.910306177397338,0.8908224927041564
5,0.9065675487370138,0.9287820330285734,0.9087077321143311,0.9718361385996267,0.9781084438241336,1.0,0.9011017736999911,0.8204143364678972,0.8530225905275967,0.8703155619317091,0.8580973454451605,0.8731500671309552,0.8474083931508364,0.8474083929482568,0.9833097232405026,0.9517174888585989,0.8938836998909269,0.85689845210455,0.9570703532746595,0.8715529088638803,0.9069226833051693,0.8611272248190357,0.8915018822167597,0.8889656293503915,0.8565213782360628
6,0.9798183369929425,0.9660545421419044,0.9851064369134366,0.9262415045817627,0.9345271315750524,0.9011017736999911,0.9999999999999997,0.9637279343530972,0.9800893889849803,0.9745698139871818,0.9373064101810153,0.9326369034541727,0.9326512881074371,0.9326512872591844,0.9499983504522024,0.9572179371767531,0.7854283570547131,0.9457315732319809,0.8973879242850346,0.9587497238247548,0.937196415699583,0.8817511712869128,0.9838649562142552,0.992938252793813,0.9843644286719541
7,0.9705047807195217,0.8979253727291293,0.9147845315287545,0.8423939924371174,0.8627198632720486,0.8204143364678972,0.9637279343530972,1.0,0.974079891404764,0.9749376590887161,0.8905692717445642,0.8577733416461678,0.8689206992291292,0.8689206983079618,0.8817806360744109,0.8962825712377266,0.7496318624497276,0.8782223691626317,0.8326958098349345,0.8662794835196636,0.8485777236862756,0.7476631858032651,0.9115345353855177,0.9703451499391879,0.994701315139703
8,0.9910286590141882,0.9593782336089386,0.9626112432287088,0.8886010003565111,0.9132404554397551,0.8530225905275967,0.9800893889849803,0.974079891404764,1.0,0.9972698490365093,0.9687550232465986,0.9494786381547787,0.9576755112252131,0.9576755106474694,0.9177622822358763,0.9432552319189762,0.765891366156861,0.9403662436369518,0.856528608383429,0.9317677612056608,0.8985747015447212,0.7801568854181506,0.9373104942440286,0.9611321302718908,0.9781603486072304
9,0.9963538881351495,0.9576710641743156,0.9532622473600447,0.8944214280132484,0.9233319593315361,0.8703155619317091,0.9745698139871818,0.9749376590887161,0.9972698490365093,1.0,0.9668391023045002,0.9452962501656862,0.9512985076298375,0.9512985070517417,0.9292851065857466,0.9469392536408041,0.798613052551031,0.9347813847044534,0.874344401437657,0.9191956747407639,0.8973538744374416,0.7644802314065033,0.923460319858684,0.9560743168069845,0.9765238791319624
