,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0000000000000002,0.9873665689435221,0.9851701327269199,0.917473683462642,0.9486928523609603,0.9489867638890628,0.9702928546070905,0.9206171362694,0.9761810145526909,0.8260089602263203,0.9014517658559963,0.851755212094824,0.8864536819515038,0.8864536805303102,0.9021860527445207,0.9512006804946543,0.8728032418581544,0.8518111872082188,0.7130863577745994,0.8672283848775518,0.8409076010446227,0.9019154437888462,0.9328977495407623,0.897941173844142,0.9203099649944465
1,0.9873665689435221,0.9999999999999999,0.9755394996740709,0.9592098445831413,0.9785928823186439,0.9746396371380026,0.9391555392261693,0.8811818168768754,0.9405961191074376,0.7749209686662263,0.9045813801787127,0.869296636689184,0.8938490381631503,0.8938490369945501,0.9141720967534108,0.9561513598821948,0.8978178846830438,0.880367410787954,0.7332588509101475,0.8937663649367656,0.8694279307658499,0.9154515861675008,0.9137234451550029,0.8610962079711297,0.8873929628168327
2,0.9851701327269199,0.9755394996740709,0.9999999999999998,0.8964588640822806,0.9255092067524696,0.9445292966922959,0.9717066796027323,0.9236586657552479,0.9593641491691014,0.7944404550141476,0.859212253201989,0.8162216695822825,0.8505183713001125,0.8505183694034848,0.9346196485122413,0.9653128895697404,0.9175708178185193,0.894935454635481,0.7656758003472206,0.9084245481403298,0.892570022978062,0.9517132165322614,0.9714512347659214,0.9305097015605002,0.9330561206176136
3,0.917473683462642,0.9592098445831413,0.8964588640822806,1.0000000000000002,0.9958893730972526,0.9735842195179599,0.8264118668524035,0.8339924242591169,0.8595646666854387,0.7701111894089403,0.9270132077563232,0.9060868255023159,0.9112344299992259,0.9112344291643524,0.9064316493183785,0.9178064627924098,0.9074617834549858,0.858906219128122,0.7961875114528169,0.8799700997472031,0.8769084906891952,0.8704120864669262,0.7989529799595302,0.7918934168461849,0.834746799943228
4,0.9486928523609603,0.9785928823186439,0.9255092067524696,0.9958893730972526,0.9999999999999997,0.9814548251018431,0.8670795269712799,0.8610413470580274,0.8963901560691148,0.7928402668244021,0.9347814185369834,0.9056852868038818,0.9177778019466659,0.9177778010384707,0.9135277325128447,0.9357525088122823,0.9044453002537617,0.8599400704048491,0.7818590895420523,0.8804639769094821,0.8714503930027888,0.8808861302592,0.8331323698049483,0.8193009466976561,0.8600937920332881
5,0.9489867638890628,0.9746396371380026,0.9445292966922959,0.9735842195179599,0.9814548251018431,0.9999999999999999,0.8634794906649007,0.8504738136598097,0.8807547195304359,0.7621339903613208,0.8898408283142163,0.8571331637284846,0.8728118941312873,0.8728118931202455,0.9617012760593723,0.9796655797502465,0.920789666077329,0.8474596653091794,0.8286723711558472,0.8710196543344608,0.875284362103496,0.8967540846856191,0.8550891237238437,0.8246321802308497,0.8469677233842521
6,0.9702928546070905,0.9391555392261693,0.9717066796027323,0.8264118668524035,0.8670795269712799,0.8634794906649007,0.9999999999999998,0.9274345575109879,0.9832293608076832,0.8121517456650001,0.8588679845272331,0.8188745847990687,0.8590992900517767,0.8590992883165108,0.8418153007233252,0.895839683874679,0.8449020338800662,0.8765026880991903,0.6327780015790986,0.8807803486522736,0.8377239174281444,0.9135822681572401,0.9747890508924661,0.9327935293240122,0.9410877911392898
7,0.9206171362694,0.8811818168768754,0.9236586657552479,0.8339924242591169,0.8610413470580274,0.8504738136598097,0.9274345575109879,1.0,0.9657340562554173,0.952967313322793,0.9008243042948462,0.8488887135178529,0.8820588496213734,0.8820588471717237,0.8810703564378171,0.8800578543265989,0.8921193746605475,0.8484388743750826,0.7964526386232359,0.8725591101098464,0.8744042567691545,0.8928328340806441,0.8989947496082621,0.9824106461802055,0.994942684289306
8,0.9761810145526909,0.9405961191074376,0.9593641491691014,0.8595646666854387,0.8963901560691148,0.8807547195304359,0.9832293608076832,0.9657340562554173,0.9999999999999999,0.8984078775128972,0.9166059584895044,0.8673731491841764,0.9051344112689298,0.9051344096107606,0.8559585677000097,0.900715874958651,0.8503453871017118,0.8497408547852354,0.6796853683226398,0.8637721884853867,0.8324893948503818,0.8877554085292453,0.9336416926795184,0.9426451238157902,0.9651521031055178
9,0.8260089602263203,0.7749209686662263,0.7944404550141476,0.7701111894089403,0.7928402668244021,0.7621339903613208,0.8121517456650001,0.952967313322793,0.8984078775128972,1.0,0.907497645624328,0.8534741394892313,0.8794455684540826,0.8794455668503323,0.7840601847292169,0.7801091529679263,0.7801262028505349,0.709401143530586,0.7367311157384621,0.7428589000379077,0.7526336779463425,0.7430036782919321,0.7401618393479372,0.8914156179839398,0.9260479971344675
10,0.9014517658559963,0.9045813801787127,0.859212253201989,0.9270132077563232,0.9347814185369834,0.8898408283142163,0.8588679845272331,0.9008243042948462,0.9166059584895044,0.907497645624328,0.9999999999999998,0.9868793340683089,0.9943226736718052,0.9943226734126572,0.8392670466986233,0.8644793478791729,0.8543515528402199,0.8411944874421693,0.7102903524568054,0.8598194741557699,0.8391061837492241,0.8300441922826154,0.7933115947111813,0.8419868244739674,0.8940833465132608
11,0.851755212094824,0.869296636689184,0.8162216695822825,0.9060868255023159,0.9056852868038818,0.8571331637284846,0.8188745847990687,0.8488887135178529,0.8673731491841764,0.8534741394892313,0.9868793340683089,1.0000000000000002,0.9964190554931914,0.9964190557409982,0.8091700605163958,0.8312200191068172,0.8470275545361641,0.86143523640644,0.6770432025851993,0.8730483131023831,0.8465435549524356,0.8246975159550516,0.7677124521073636,0.8014933970133132,0.8521915199324894
12,0.8864536819515038,0.8938490381631503,0.8505183713001125,0.9112344299992259,0.9177778019466659,0.8728118941312873,0.8590992900517767,0.8820588496213734,0.9051344112689298,0.8794455684540826,0.9943226736718052,0.9964190554931914,1.0,0.9999999999999944,0.8255416599920149,0.85388314813729,0.8544488256565876,0.8664420662966827,0.6814453795976858,0.8789187977515823,0.8501724319184256,0.8416015768746354,0.8034497974779562,0.8350216750091921,0.8833925592674918
13,0.8864536805303102,0.8938490369945501,0.8505183694034848,0.9112344291643524,0.9177778010384707,0.8728118931202455,0.8590992883165108,0.8820588471717237,0.9051344096107606,0.8794455668503323,0.9943226734126572,0.9964190557409982,0.9999999999999944,1.0,0.8255416582415429,0.8538831469023066,0.8544488235578371,0.8664420646221017,0.6814453770053183,0.8789187959709384,0.8501724298042637,0.8416015747476108,0.8034497953752112,0.8350216722105234,0.8833925567359419
14,0.9021860527445207,0.9141720967534108,0.9346196485122413,0.9064316493183785,0.9135277325128447,0.9617012760593723,0.8418153007233252,0.8810703564378171,0.8559585677000097,0.7840601847292169,0.8392670466986233,0.8091700605163958,0.8255416599920149,0.8255416582415429,0.9999999999999997,0.9824372967669581,0.9647502696688465,0.8637295901022166,0.923598072601791,0.8916956995664395,0.9225681890186161,0.9305905022144421,0.8749886495043678,0.8847850423086122,0.879470275202225
15,0.9512006804946543,0.9561513598821948,0.9653128895697404,0.9178064627924098,0.9357525088122823,0.9796655797502465,0.895839683874679,0.8800578543265989,0.900715874958651,0.7801091529679263,0.8644793478791729,0.8312200191068172,0.85388314813729,0.8538831469023066,0.9824372967669581,0.9999999999999998,0.9301300230876928,0.856745976699214,0.8387889172153605,0.8791157839009448,0.8859377992011936,0.922885628130421,0.9056245440343552,0.874879686130144,0.8777059407103808
16,0.8728032418581544,0.8978178846830438,0.9175708178185193,0.9074617834549858,0.9044453002537617,0.920789666077329,0.8449020338800662,0.8921193746605475,0.8503453871017118,0.7801262028505349,0.8543515528402199,0.8470275545361641,0.8544488256565876,0.8544488235578371,0.9647502696688465,0.9301300230876928,0.9999999999999998,0.950571284150562,0.9117471401269672,0.9689820712606291,0.9906221374559853,0.9752614408581209,0.8917590196911559,0.9141640652387361,0.9101513688106612
17,0.8518111872082188,0.880367410787954,0.894935454635481,0.858906219128122,0.8599400704048491,0.8474596653091794,0.8765026880991903,0.8484388743750826,0.8497408547852354,0.709401143530586,0.8411944874421693,0.86143523640644,0.8664420662966827,0.8664420646221017,0.8637295901022166,0.856745976699214,0.950571284150562,0.9999999999999996,0.7453858654928991,0.997511653625703,0.9773919482802577,0.9787636214836323,0.920330712843531,0.8906651876414298,0.8898506598317828
18,0.7130863577745994,0.7332588509101475,0.7656758003472206,0.7961875114528169,0.7818590895420523,0.8286723711558472,0.6327780015790986,0.7964526386232359,0.6796853683226398,0.7367311157384621,0.7102903524568054,0.6770432025851993,0.6814453795976858,0.6814453770053183,0.923598072601791,0.8387889172153605,0.9117471401269672,0.7453858654928991,0.9999999999999998,0.7872521409211582,0.8675836618407559,0.8150501417877378,0.6915235847043386,0.7997710159197032,0.7868309840332995
19,0.8672283848775518,0.8937663649367656,0.9084245481403298,0.8799700997472031,0.8804639769094821,0.8710196543344608,0.8807803486522736,0.8725591101098464,0.8637721884853867,0.7428589000379077,0.8598194741557699,0.8730483131023831,0.8789187977515823,0.8789187959709384,0.8916956995664395,0.8791157839009448,0.9689820712606291,0.997511653625703,0.7872521409211582,0.9999999999999999,0.9881957263474174,0.9850644461082061,0.9215545601065462,0.9077899879382106,0.9082467310674021
