,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0000000000000002,0.9322107776728258,0.9398472982808598,0.7830861034638069,0.8897799662547645,0.7222514125929129,0.8247588206139258,0.6973334276200257,0.9290796931774866,0.9212791813244451,0.8825383212306195,0.9094397340118537,0.7663500939041773,0.8883311723438424,0.8972417420572404,0.904302107735861,0.6024897497765385,0.8059820815026643,0.73625650082649,0.9009365820433617,0.7401491585019448,0.6795962467159822,0.9089110664464476,0.745947975727691,0.8949366838553535
1,0.9322107776728258,1.0000000000000002,0.9530832980569115,0.7839968749581613,0.9082475281643648,0.7285006830830665,0.8275099900193222,0.6764050757620558,0.9450135902041008,0.9282764296308491,0.8802123830432144,0.9217122087506573,0.7788190921672612,0.9038471461878349,0.9184773221711888,0.9215781274070145,0.6049232270093632,0.826485452604531,0.712851074565968,0.9185087934689364,0.7400711639613878,0.65513485083619,0.9196838068272368,0.7408425678072361,0.8964290432377467
2,0.9398472982808598,0.9530832980569115,1.0,0.7829085666264282,0.9039247517137773,0.7247256416245836,0.8290222432143933,0.6828786250844442,0.9393762344783095,0.9328412598109909,0.8875370855618067,0.9181683806958363,0.7764938519583202,0.9005790520773237,0.9200922369190883,0.9248336861208316,0.6074018939187777,0.8339791025263552,0.7216163416692429,0.9260238789025911,0.7434111384744441,0.6707597016999377,0.9278706753715561,0.7462585343561577,0.9037642235121293
3,0.7830861034638069,0.7839968749581613,0.7829085666264282,1.0,0.7826240857690318,0.6679229956656566,0.7420120056603595,0.644209029595312,0.7598813420236992,0.7695097565995481,0.7447266754778386,0.761529235783084,0.680547955638934,0.7403267611067524,0.760353870382039,0.7747681284533675,0.595636428010661,0.7488512873926632,0.6947221202747038,0.7543154175257786,0.7550177265548378,0.6064318665938251,0.7502940705332173,0.7316419505606695,0.7472659839186453
4,0.8897799662547645,0.9082475281643648,0.9039247517137773,0.7826240857690318,0.9999999999999997,0.7367681490532646,0.820969212571236,0.6843756915301337,0.8821764785924399,0.8761993756759475,0.8412898729367831,0.8614234473910934,0.765850054203905,0.8490802887056397,0.8935956187044966,0.8936279841569473,0.6538079776847809,0.8028337606515491,0.7285319371642667,0.8807679232607059,0.7514196963634016,0.6763173885251571,0.8662930373023269,0.7351048738996582,0.8486734321223347
5,0.7222514125929129,0.7285006830830665,0.7247256416245836,0.6679229956656566,0.7367681490532646,1.0000000000000004,0.7883337527633802,0.6436437935670157,0.7002906641821761,0.7174091784708414,0.7001477222502891,0.6840749099115354,0.6685315957233642,0.6745947694654999,0.7352974230498873,0.761340340884509,0.6377755528949415,0.7554595370889321,0.7571781209941058,0.7134386866803326,0.7966326173871279,0.671929465675584,0.7049726100856654,0.7570373330597024,0.692739001388107
6,0.8247588206139258,0.8275099900193222,0.8290222432143933,0.7420120056603595,0.820969212571236,0.7883337527633802,1.0000000000000002,0.7119232789130275,0.8211709768682621,0.815645971445007,0.7700390361793009,0.7979931437731341,0.751812075042696,0.7896669417333566,0.8103796083888792,0.8164672133701625,0.6434768103932585,0.8265678918938528,0.7371735986287831,0.8002934448272786,0.7807163542637235,0.6318928858147058,0.8246201706496555,0.7453808028275519,0.8111261716826459
7,0.6973334276200257,0.6764050757620558,0.6828786250844442,0.644209029595312,0.6843756915301337,0.6436437935670157,0.7119232789130275,0.9999999999999999,0.6741207242520739,0.6853477445383493,0.6727127780526487,0.6661179151869204,0.6846763464605565,0.648671248473151,0.6718261382723483,0.6790599384685226,0.5763360271398329,0.6682008000552209,0.6779052895665666,0.6550256548203572,0.6748656100163991,0.5796271416459118,0.6771955152783293,0.6311482144526708,0.6953391598989205
8,0.9290796931774866,0.9450135902041008,0.9393762344783095,0.7598813420236992,0.8821764785924399,0.7002906641821761,0.8211709768682621,0.6741207242520739,1.0,0.936540164251546,0.8885073805114587,0.9367324287920867,0.7845787012252564,0.9168677192467011,0.9061049530990909,0.9094441302879197,0.57699024582709,0.8208729585370261,0.6816038206522823,0.9062769049337265,0.708098359838389,0.6226111328823595,0.9298675369345124,0.7243780399818229,0.9180463905397703
9,0.9212791813244451,0.9282764296308491,0.9328412598109909,0.7695097565995481,0.8761993756759475,0.7174091784708414,0.815645971445007,0.6853477445383493,0.936540164251546,1.0000000000000002,0.9048650171391364,0.9281870612957538,0.7832738865686375,0.9169458751102987,0.8898499259940448,0.9084646265759372,0.5972759381616399,0.8085855641492306,0.6984508085158975,0.897689457797753,0.7253314285731055,0.6484856354534628,0.9154031392077595,0.7401226802221361,0.9224825061655249
