,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,10.838774845645297,8.970868631835966,9.62964111812235,5.641287895295743,8.43350162092542,9.493245113598471,3.6180395193109036,9.590040036211748,8.979205480345982,7.260576736533742,7.358923175651718,8.613901592710144,4.704023052868711,12.757818783597996,14.317999049064685,10.285803094917416
1,74.66832028473956,72.8458651932287,86.49155488847191,80.91825019911556,97.3680388399278,102.65720369785669,99.65864468020658,97.25793675747622,90.83210500795296,82.2781405815482,71.04893504729841,86.92612838535777,87.05929140373574,87.43025419281507,88.71832853789589,85.92566488775185
2,20.726480559090763,28.775878549431884,23.925957690721532,35.75191549464819,30.80576693124067,39.25046810636434,42.188403133523096,41.52785260853719,38.98214767821236,33.059739950836764,25.46113403504087,34.00861212127655,46.2987478039369,43.14955233322212,32.0875361106377,27.38980760772618
3,18.187812081788167,19.311102616624563,16.18253222138811,17.13040789540125,16.625977227111814,13.701844234778168,19.903018621611622,19.0683315505254,30.398605739819782,16.695068772834155,15.785941220376543,23.536474797486132,26.567924357807378,24.882546347163423,20.776424130026633,16.86416272487549
4,69.2715054962349,70.85949910870643,80.81944880300236,76.37692490992605,82.42031886534404,97.94458242726245,95.84135622133016,91.60846388875956,90.09517687517945,79.03817646316425,65.74202689112008,82.9212702783101,83.72886219935285,86.71532891495546,83.05848437254636,81.67156315450887
5,27.668255253454056,30.547289952733976,34.36027707968329,25.82025537702458,42.0139184612701,47.227305581209315,40.22967223651982,34.994229102394115,41.83634705986759,38.29752108677653,14.203063170060899,30.462870984161665,29.22897865607924,37.22375794821426,37.92162805904477,28.86821578886746
6,60.98051655871541,60.833224572549476,75.42960944694157,32.52821686062815,79.25634113468989,49.27129829047519,85.19602223995497,48.71417698776392,67.93786125545677,49.5741431846492,35.40279401984486,65.47451553025023,52.27530951150302,76.0397459323459,79.18309259586596,72.96275980390477
7,14.46143166712018,17.78356421574102,11.036788765776322,10.172713948162132,9.179292542119438,20.74032816491355,24.22228402249258,26.914524569155144,18.155574541811614,19.048091048547832,20.735490617917378,22.780569318591514,22.074144689632202,29.175501629229895,18.828474265577945,14.58391869071761
8,13.234116658948292,14.259193444256619,14.205963102643473,11.453357641191397,14.725081501311816,12.951069843208737,14.715705817629614,16.70262153298122,10.582413499940362,19.197513081078498,11.605883882891412,13.300591841864465,11.783480237966154,14.28852276114202,13.062486834448256,12.21775966750126
9,18.241724477333534,19.756729771963197,20.12734388531179,28.479731166617174,17.465963841237684,23.711805662547462,17.82012345383266,20.865777480440123,16.677506503398575,20.07962250562606,20.42395173618287,21.31349925973498,21.939379411578436,17.475482110689015,20.97508314443703,18.896740324064
