,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0000000000000002,0.9334017136041594,0.936723578588845,0.7975533326196661,0.8622479415548622,0.7303498535651352,0.8564312836675976,0.6939375032122674,0.9265658259631742,0.9199472031412305,0.87896061149575,0.9106483530725857,0.7646583949826571,0.8975904438599245,0.8921569927886616,0.903431921390203,0.6251524757081645,0.8490218604769539,0.7244347858071631,0.8938276063595751,0.7899909202310051,0.6396370512436625,0.9180750781021316,0.7534991560300295,0.9056682310544667
1,0.9334017136041594,0.9999999999999998,0.9530989784685587,0.8055016208243673,0.8742061424001666,0.7223324842865898,0.8405521383133865,0.6585627824229744,0.9407920690372625,0.9317673365068327,0.8789612216814323,0.9218322014194953,0.7440935058984918,0.9120653472606585,0.9149336815718606,0.9183036969879517,0.6036468585727269,0.8352808250208424,0.6987337753260185,0.9082914639042765,0.761385039593228,0.6374658698989564,0.9279333448982643,0.743196103444519,0.9071800960127164
2,0.936723578588845,0.9530989784685587,1.0000000000000002,0.8012003397785307,0.8693561403161566,0.7180403111529773,0.8454607511182661,0.6669235468545128,0.9385868414161996,0.9325987562572023,0.8832431209546414,0.9179495150104368,0.7404887141922906,0.9102983759250167,0.9184280189764361,0.9193126384322511,0.6154349710605574,0.846316454111313,0.7139553951410752,0.9209528950535903,0.7653394319958496,0.6505984882002809,0.9350172565278699,0.7537268426326887,0.9100495753637241
3,0.7975533326196661,0.8055016208243673,0.8012003397785307,0.9999999999999998,0.816756748955184,0.7266318122285648,0.7591085117027959,0.6399077019233169,0.7798496242721323,0.7969213222395853,0.7601812500808203,0.7776727276516907,0.7036051544576323,0.7599778094330496,0.7827361673836847,0.7894885407286041,0.5963144053993621,0.7386274360145971,0.7269327039870928,0.7775528026293748,0.7787294692266352,0.6324119519308726,0.7710660530667313,0.691457367111517,0.7618284585769922
4,0.8622479415548622,0.8742061424001666,0.8693561403161566,0.816756748955184,1.0000000000000002,0.7557232445419998,0.8690295765512478,0.6522799722108388,0.8488567421156349,0.8499233283242612,0.8105701700728649,0.8369202234556612,0.7711772379257975,0.820864811284271,0.8527252202729151,0.8543092175119302,0.6545865435674707,0.8333855738857401,0.7493604216675408,0.8399494951172572,0.8055210920481843,0.6882098098174246,0.8372178779071151,0.7451392170371857,0.832617920595269
5,0.7303498535651352,0.7223324842865898,0.7180403111529773,0.7266318122285648,0.7557232445419998,1.0000000000000004,0.7740753516652716,0.6206891337747906,0.6943861817293074,0.7076763423577148,0.6854511857338671,0.6801747610397383,0.6921634822757439,0.6696310874933529,0.7350169708855194,0.7478715430034623,0.649088296692311,0.7042023059827329,0.7493068529651697,0.6925903081009925,0.7885953500050302,0.6622183864310301,0.698984106409727,0.7033642180192297,0.6982946904299137
6,0.8564312836675976,0.8405521383133865,0.8454607511182661,0.7591085117027959,0.8690295765512478,0.7740753516652716,1.0,0.7071273773573845,0.8356287505623045,0.8299990306955458,0.7803859404273419,0.8125626112898656,0.7785763403838605,0.8021340085950107,0.8202920965079251,0.8274418995882735,0.6669351273382267,0.8355203763890136,0.7565043164015237,0.81732573738959,0.8314636388364222,0.6856287646010769,0.8372059973962834,0.7806552386772453,0.8291656705234304
7,0.6939375032122674,0.6585627824229744,0.6669235468545128,0.6399077019233169,0.6522799722108388,0.6206891337747906,0.7071273773573845,0.9999999999999998,0.6471261121239626,0.6636981523381558,0.6349174523566561,0.6524470862975362,0.6849227023699762,0.6384035865676608,0.6449365826291343,0.6499989923919094,0.5894985739313571,0.6809581364701418,0.6526998910459542,0.6453193201619115,0.6585343237947584,0.6012520090738359,0.6535290853802975,0.7171825950054705,0.6697819444882123
8,0.9265658259631742,0.9407920690372625,0.9385868414161996,0.7798496242721323,0.8488567421156349,0.6943861817293074,0.8356287505623045,0.6471261121239626,0.9999999999999998,0.930051892842196,0.8820124320169228,0.9315542941458901,0.7577180849432067,0.918413132140269,0.8968076516966788,0.903057459195343,0.5743999366957793,0.833668270094582,0.6750748272487779,0.8998458612233872,0.7299870857860346,0.5889277962237961,0.9326279556389294,0.7280079530199635,0.9200611762689975
9,0.9199472031412305,0.9317673365068327,0.9325987562572023,0.7969213222395853,0.8499233283242612,0.7076763423577148,0.8299990306955458,0.6636981523381558,0.930051892842196,0.9999999999999998,0.8939659200660097,0.9212403563252723,0.7464194139551966,0.9200814556153696,0.8891615456180231,0.9043010543409239,0.5887333844954953,0.8192678524521633,0.6904449432001771,0.8945212169117475,0.7454455939156349,0.6224456561532496,0.9196758547370848,0.7468006648412173,0.922955784871117
10,0.87896061149575,0.8789612216814323,0.8832431209546414,0.7601812500808203,0.8105701700728649,0.6854511857338671,0.7803859404273419,0.6349174523566561,0.8820124320169228,0.8939659200660097,0.9999999999999999,0.8747045461779551,0.7159877651334391,0.86204196685608,0.8426137720150829,0.8579771523175773,0.5928742846819043,0.7755759953660996,0.676354859670883,0.8492139633654422,0.7166244804884299,0.6068708091697705,0.8610883490047163,0.7311800911961818,0.8620588828500142
11,0.9106483530725857,0.9218322014194953,0.9179495150104368,0.7776727276516907,0.8369202234556612,0.6801747610397383,0.8125626112898656,0.6524470862975362,0.9315542941458901,0.9212403563252723,0.8747045461779551,0.9999999999999998,0.7465879610205446,0.9203157232329202,0.8729923885484759,0.877685720471216,0.5627920435792148,0.8194735394399492,0.664566200517882,0.885189436882237,0.7193979669044999,0.5828839468584054,0.9044131510717893,0.716229347086539,0.9028382421220816
12,0.7646583949826571,0.7440935058984918,0.7404887141922906,0.7036051544576323,0.7711772379257975,0.6921634822757439,0.7785763403838605,0.6849227023699762,0.7577180849432067,0.7464194139551966,0.7159877651334391,0.7465879610205446,1.0,0.7450978677228712,0.7353085666877655,0.7341517405675513,0.597930469558552,0.7644418669089138,0.7369892764175892,0.7175976892227147,0.759995839318733,0.6027605188201436,0.7254053426800429,0.6780932645589738,0.7338675596975653
13,0.8975904438599245,0.9120653472606585,0.9102983759250167,0.7599778094330496,0.820864811284271,0.6696310874933529,0.8021340085950107,0.6384035865676608,0.918413132140269,0.9200814556153696,0.86204196685608,0.9203157232329202,0.7450978677228712,0.9999999999999996,0.8734422520918927,0.8747143574594332,0.5606975809742039,0.8086095051892968,0.6569602057096561,0.8815688614817533,0.7147364554956269,0.5776519722400677,0.8964362960639187,0.7086105449428612,0.9065432695857956
14,0.8921569927886616,0.9149336815718606,0.9184280189764361,0.7827361673836847,0.8527252202729151,0.7350169708855194,0.8202920965079251,0.6449365826291343,0.8968076516966788,0.8891615456180231,0.8426137720150829,0.8729923885484759,0.7353085666877655,0.8734422520918927,1.0000000000000002,0.9457627894068633,0.6385903844098969,0.8470203003966066,0.7264283501652326,0.9046902219229421,0.7816635355669862,0.6380484581199586,0.8951333169504427,0.7310044412020955,0.8756769471308539
15,0.903431921390203,0.9183036969879517,0.9193126384322511,0.7894885407286041,0.8543092175119302,0.7478715430034623,0.8274418995882735,0.6499989923919094,0.903057459195343,0.9043010543409239,0.8579771523175773,0.877685720471216,0.7341517405675513,0.8747143574594332,0.9457627894068633,1.0,0.6394224164657114,0.8519128697520505,0.7439072113934684,0.9063048676682485,0.7902542066723206,0.6332577801545091,0.9020585531666478,0.7413984139390595,0.8813610321779752
16,0.6251524757081645,0.6036468585727269,0.6154349710605574,0.5963144053993621,0.6545865435674707,0.649088296692311,0.6669351273382267,0.5894985739313571,0.5743999366957793,0.5887333844954953,0.5928742846819043,0.5627920435792148,0.597930469558552,0.5606975809742039,0.6385903844098969,0.6394224164657114,0.9999999999999999,0.6276445490793577,0.6679593493278253,0.6014705421469523,0.6818667839608609,0.6299203661781864,0.5750002496728316,0.6493017589770503,0.5801099233568835
17,0.8490218604769539,0.8352808250208424,0.846316454111313,0.7386274360145971,0.8333855738857401,0.7042023059827329,0.8355203763890136,0.6809581364701418,0.833668270094582,0.8192678524521633,0.7755759953660996,0.8194735394399492,0.7644418669089138,0.8086095051892968,0.8470203003966066,0.8519128697520505,0.6276445490793577,1.0,0.7494735689704535,0.8446167463969851,0.8126672263624739,0.6107957826600177,0.8358752996339768,0.7381205953492334,0.8303242945422227
18,0.7244347858071631,0.6987337753260185,0.7139553951410752,0.7269327039870928,0.7493604216675408,0.7493068529651697,0.7565043164015237,0.6526998910459542,0.6750748272487779,0.6904449432001771,0.676354859670883,0.664566200517882,0.7369892764175892,0.6569602057096561,0.7264283501652326,0.7439072113934684,0.6679593493278253,0.7494735689704535,1.0000000000000004,0.7061244076125445,0.8095014266750996,0.6221432589942216,0.6957768075241518,0.7063093372664029,0.6813352995494035
19,0.8938276063595751,0.9082914639042765,0.9209528950535903,0.7775528026293748,0.8399494951172572,0.6925903081009925,0.81732573738959,0.6453193201619115,0.8998458612233872,0.8945212169117475,0.8492139633654422,0.885189436882237,0.7175976892227147,0.8815688614817533,0.9046902219229421,0.9063048676682485,0.6014705421469523,0.8446167463969851,0.7061244076125445,0.9999999999999996,0.7604043427200824,0.6241991561105569,0.9050982900393659,0.72639734812901,0.8794314272514775
20,0.7899909202310051,0.761385039593228,0.7653394319958496,0.7787294692266352,0.8055210920481843,0.7885953500050302,0.8314636388364222,0.6585343237947584,0.7299870857860346,0.7454455939156349,0.7166244804884299,0.7193979669044999,0.759995839318733,0.7147364554956269,0.7816635355669862,0.7902542066723206,0.6818667839608609,0.8126672263624739,0.8095014266750996,0.7604043427200824,0.9999999999999998,0.6592095381390128,0.7473296175538294,0.7196760998549887,0.7413591823685745
21,0.6396370512436625,0.6374658698989564,0.6505984882002809,0.6324119519308726,0.6882098098174246,0.6622183864310301,0.6856287646010769,0.6012520090738359,0.5889277962237961,0.6224456561532496,0.6068708091697705,0.5828839468584054,0.6027605188201436,0.5776519722400677,0.6380484581199586,0.6332577801545091,0.6299203661781864,0.6107957826600177,0.6221432589942216,0.6241991561105569,0.6592095381390128,1.0,0.5930738156080055,0.67385367957532,0.5852425169365728
22,0.9180750781021316,0.9279333448982643,0.9350172565278699,0.7710660530667313,0.8372178779071151,0.698984106409727,0.8372059973962834,0.6535290853802975,0.9326279556389294,0.9196758547370848,0.8610883490047163,0.9044131510717893,0.7254053426800429,0.8964362960639187,0.8951333169504427,0.9020585531666478,0.5750002496728316,0.8358752996339768,0.6957768075241518,0.9050982900393659,0.7473296175538294,0.5930738156080055,1.0,0.7360162636230214,0.9102903686235682
