,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0,0.9469366415270462,0.9420346304112897,0.7990791750987429,0.8895718804100097,0.7177393101951645,0.8672723296591228,0.6985438708423245,0.933613223393281,0.9248467589456143,0.8825327449621119,0.9165738052394795,0.7779534586808967,0.9060360167895395,0.898613559488965,0.9045724666385149,0.6232181032558847,0.8510192313002777,0.6987704709425655,0.8950946041115224,0.7302668447464957,0.6211400035531974,0.9100160675917848,0.8412596213136593,0.9032244309863979
1,0.9469366415270462,1.0000000000000002,0.9571035719559078,0.7876215885097766,0.9046986978825502,0.7215102240814445,0.878634579456544,0.6957849044733639,0.9414537167629068,0.9321660482372365,0.8844589954193437,0.9267034218270834,0.7857189576097441,0.9097227272712041,0.9159022278492709,0.9186605662715213,0.6101740188383825,0.8579448251284346,0.6920487909658953,0.9102000993743378,0.7399822939350214,0.6214911709376304,0.9190033147446565,0.8519572927720805,0.9062760151059898
2,0.9420346304112897,0.9571035719559078,1.0,0.7881175871525319,0.896694700899612,0.7119242520864453,0.880675148693057,0.6895021265368593,0.9353346319902401,0.9327418054354327,0.883241787814334,0.9166698802660511,0.7791906056668285,0.910229738038381,0.9121313521428592,0.9143531323862321,0.6242095332462414,0.8608486643040828,0.6896880540891989,0.9107063344658541,0.7392057780629567,0.6267677303613279,0.9225337915017481,0.8472387293874858,0.90892197130823
3,0.7990791750987429,0.7876215885097766,0.7881175871525319,0.9999999999999999,0.7953159140538357,0.7718944750507207,0.7378667862469507,0.6644480940589971,0.7588239482348195,0.7815505816149038,0.7566786757467678,0.7578521549314313,0.7313963791514916,0.7522926764145111,0.7687897621335804,0.7780391523127869,0.6592670031749993,0.7795517084229439,0.7093547951720648,0.7565315235468864,0.7348999057180465,0.5774697232082991,0.7399801617091947,0.7923980499678671,0.7378289581587417
4,0.8895718804100097,0.9046986978825502,0.896694700899612,0.7953159140538357,1.0000000000000004,0.7277714686370133,0.8628073892489752,0.6838245204409459,0.8697052660150609,0.8709336057881492,0.837238338096746,0.8542100091362665,0.7828852059538642,0.8502283953086689,0.8800370246072282,0.8787165341794023,0.6598210811524238,0.8244457824455568,0.7057027396637685,0.8693113884909475,0.7415968876577752,0.638787604450981,0.8411000054304932,0.8361387553410131,0.8439963907175636
5,0.7177393101951645,0.7215102240814445,0.7119242520864453,0.7718944750507207,0.7277714686370133,1.0000000000000002,0.7090289685368427,0.6738073395218213,0.6769880571251715,0.704785980159473,0.7100255444931182,0.6612673409807885,0.681249436184999,0.6759384500116065,0.7349435237279052,0.7434234504532419,0.6732893126491664,0.7006317020810964,0.7802162951863433,0.6949885965183873,0.7690104311875111,0.6137132821173056,0.6856518026814813,0.7335036398344916,0.6843183611579127
6,0.8672723296591228,0.878634579456544,0.880675148693057,0.7378667862469507,0.8628073892489752,0.7090289685368427,1.0000000000000004,0.7009959356239316,0.873913335121563,0.8620180755992076,0.8225921735165608,0.8404959401229786,0.7860146239100724,0.8321351729204794,0.8536299554258744,0.8540552135880276,0.6466421402657014,0.8090210695868738,0.688954242813238,0.8453242132720536,0.7617736995761903,0.6117481988984501,0.8553936964979048,0.8145872893872501,0.8548918553277968
7,0.6985438708423245,0.6957849044733639,0.6895021265368593,0.6644480940589971,0.6838245204409459,0.6738073395218213,0.7009959356239316,0.9999999999999999,0.6810625265453344,0.706614663447465,0.6902039508795778,0.6744791312865865,0.6938283334694028,0.6725854094255966,0.6871500760197294,0.6854817666040898,0.5493711336732268,0.6756967163789483,0.628726875760555,0.6653237583281804,0.6382464509491748,0.5204483341733172,0.6824424652776778,0.6657810798895542,0.6902148561728413
8,0.933613223393281,0.9414537167629068,0.9353346319902401,0.7588239482348195,0.8697052660150609,0.6769880571251715,0.873913335121563,0.6810625265453344,0.9999999999999997,0.928731260116401,0.8746035185276936,0.9314593029175314,0.7949490084584524,0.9139762554831281,0.8918910910267406,0.8944963312830826,0.5699476345312835,0.8544486231561923,0.644309765570969,0.8830506185267769,0.7018932513071587,0.5592278044792981,0.9224060949889916,0.8245318109432485,0.9201325110070127
9,0.9248467589456143,0.9321660482372365,0.9327418054354327,0.7815505816149038,0.8709336057881492,0.704785980159473,0.8620180755992076,0.706614663447465,0.928731260116401,1.0000000000000002,0.8953973369249668,0.9228397430548249,0.7834196476746031,0.9216829167324487,0.8883828824537382,0.9004865789128497,0.5945918583678366,0.8481841030089156,0.6827674126032658,0.8822491774977081,0.721926284902168,0.6037318781629649,0.9073960121206787,0.8461782656103607,0.9280646001750918
10,0.8825327449621119,0.8844589954193437,0.883241787814334,0.7566786757467678,0.837238338096746,0.7100255444931182,0.8225921735165608,0.6902039508795778,0.8746035185276936,0.8953973369249668,1.0,0.8717015914877491,0.7652678830507089,0.8650186712765152,0.8533227137501463,0.8631280258678439,0.6134670792741324,0.792003735281034,0.6789692484737281,0.8364670110840405,0.7055730438242468,0.5932858442420654,0.8513782889164278,0.8310062476269099,0.8617640557554566
11,0.9165738052394795,0.9267034218270834,0.9166698802660511,0.7578521549314313,0.8542100091362665,0.6612673409807885,0.8404959401229786,0.6744791312865865,0.9314593029175314,0.9228397430548249,0.8717015914877491,1.0,0.780270756090491,0.9173917326638485,0.86681975944051,0.8723150427071529,0.5501006828435193,0.83961769720277,0.6385164615127418,0.873651845254742,0.6931166468473331,0.5587555916623651,0.9040049633598768,0.7995779279372629,0.9066307936622691
12,0.7779534586808967,0.7857189576097441,0.7791906056668285,0.7313963791514916,0.7828852059538642,0.681249436184999,0.7860146239100724,0.6938283334694028,0.7949490084584524,0.7834196476746031,0.7652678830507089,0.780270756090491,1.0,0.7740310644413442,0.7655476452762454,0.7667724760302513,0.6271937639392111,0.7614619331825301,0.6597347223346847,0.7573295684430186,0.7275937181444389,0.560967414421978,0.7571628453668366,0.7300543174234109,0.770016563781044
13,0.9060360167895395,0.9097227272712041,0.910229738038381,0.7522926764145111,0.8502283953086689,0.6759384500116065,0.8321351729204794,0.6725854094255966,0.9139762554831281,0.9216829167324487,0.8650186712765152,0.9173917326638485,0.7740310644413442,1.0000000000000002,0.870308825467848,0.8752111063731514,0.5677103649311751,0.8361727086417806,0.6518936052380928,0.8711250088300595,0.7035934166090624,0.5705438644852243,0.8851316367282539,0.8044563596220689,0.9046729002746547
14,0.898613559488965,0.9159022278492709,0.9121313521428592,0.7687897621335804,0.8800370246072282,0.7349435237279052,0.8536299554258744,0.6871500760197294,0.8918910910267406,0.8883828824537382,0.8533227137501463,0.86681975944051,0.7655476452762454,0.870308825467848,0.9999999999999998,0.9444509191073502,0.6570564615368838,0.8691680317893759,0.7135266323685024,0.903970663018047,0.7599028081749981,0.614277738642914,0.8836685947427677,0.8339411635006864,0.8701063091311222
15,0.9045724666385149,0.9186605662715213,0.9143531323862321,0.7780391523127869,0.8787165341794023,0.7434234504532419,0.8540552135880276,0.6854817666040898,0.8944963312830826,0.9004865789128497,0.8631280258678439,0.8723150427071529,0.7667724760302513,0.8752111063731514,0.9444509191073502,1.0000000000000002,0.6509545163169261,0.8742266397184666,0.7237215126337665,0.8988035134403594,0.7658470668164065,0.6114311628221121,0.8845760984534962,0.8426039901329062,0.8768917454371389
