,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9999999999999997,0.9411214258716596,0.9505482125663413,0.8831813844262271,0.8627688469001242,0.8051189765448912,0.7513454979367971,0.7367147998661466,0.8111727955671246,0.8355151790780259,0.7732773674036391,0.7947897938293049,0.7156529280193286,0.7090551613790319,0.6221122739218009,0.640155173163257,0.4524569128367995,0.5515228540005704,0.4854718450342037,0.5367688090961017,0.4374813664574713,0.38198703433701314,0.5042880422912916,0.4541919619001057,0.4626420251709524
1,0.9411214258716596,0.9999999999999994,0.9448469915796021,0.8712850145016197,0.853407350781053,0.7940542504801194,0.7440158665723009,0.7307809618024032,0.8130014670013724,0.8323316734526572,0.7687084571197498,0.7901621704139183,0.7073468771672493,0.7080939718771467,0.6346236704557913,0.6539826693940298,0.4638958808496791,0.5677647258714442,0.5018058425722337,0.5444631425089845,0.4472266149130602,0.38221183555053717,0.5124682627745024,0.45502271540104017,0.46101563307126275
2,0.9505482125663413,0.9448469915796021,1.0,0.8899111413065928,0.8863739427399383,0.8176073303272821,0.7712989606946871,0.7538596976848717,0.8274096474597862,0.85542899802482,0.7936613167718862,0.8046952193393393,0.7268790556957048,0.7235426742592953,0.6531505989047574,0.6686868276047343,0.47397521899018535,0.5702949927475115,0.5079651630419917,0.552908267463945,0.4551277152645019,0.3949806900437455,0.5128684544358968,0.45541138186095553,0.46423447996583433
3,0.8831813844262271,0.8712850145016197,0.8899111413065928,1.0,0.8898176816899999,0.8109977385379816,0.7510742817373948,0.7508339135744122,0.8079358224480087,0.833343136542834,0.7879324992735492,0.7980191827712751,0.7216890132473024,0.7026110791146319,0.6170585117747392,0.630424236063079,0.4408572589960495,0.5324351474148734,0.48274288083504513,0.5189795884491981,0.41219115929653855,0.361712722259484,0.48066352013702224,0.4106146633930859,0.41547448690773336
4,0.8627688469001242,0.853407350781053,0.8863739427399383,0.8898176816899999,1.0000000000000002,0.8344044370175441,0.80161172999665,0.7973780874961558,0.8503603485809916,0.8651575005015962,0.8392889119367264,0.8271891474533646,0.7686052728616223,0.7276826437055045,0.6419697230077784,0.6590577132402697,0.4821279056544791,0.5565829311738402,0.5165362675740437,0.5393662395127846,0.4515414624007152,0.38989104334311536,0.4975082551971021,0.44419785182924604,0.4486385440256647
5,0.8051189765448912,0.7940542504801194,0.8176073303272821,0.8109977385379816,0.8344044370175441,0.9999999999999998,0.8036799776107986,0.7884234951590021,0.8159370309017758,0.8223190879329818,0.8188154546861265,0.777959410468338,0.7600619235139633,0.6932212815877816,0.6395644758351587,0.6534848912167794,0.5211180953326131,0.5656684747896363,0.5450843926846863,0.5452610459152972,0.46508074754859896,0.4079618594233551,0.49924116478179215,0.4535003609333261,0.4467353169958748
6,0.7513454979367971,0.7440158665723009,0.7712989606946871,0.7510742817373948,0.80161172999665,0.8036799776107986,0.9999999999999998,0.7849087492357826,0.8107868624772702,0.8098002308333561,0.7824734368144323,0.7776188530383131,0.741350571439665,0.6714103131773691,0.6117590348548456,0.6279534593335634,0.5025199425787683,0.539677247184597,0.5069123763991938,0.516866753974313,0.4364475595028047,0.38154765868523016,0.4821541195946071,0.43028873599176937,0.4143042872768242
7,0.7367147998661466,0.7307809618024032,0.7538596976848717,0.7508339135744122,0.7973780874961558,0.7884234951590021,0.7849087492357826,0.9999999999999996,0.8522802312258315,0.8535474221726562,0.8278310399510691,0.8223723839748937,0.8245928818135785,0.7251747267264163,0.6338123157553148,0.6479928768846994,0.5158778637174534,0.559954762492151,0.5488949462493147,0.5521285896096056,0.4854956409993796,0.4414633422924776,0.5149408708447465,0.48149114686199235,0.48087038444416336
8,0.8111727955671246,0.8130014670013724,0.8274096474597862,0.8079358224480087,0.8503603485809916,0.8159370309017758,0.8107868624772702,0.8522802312258315,1.0,0.9364301185165627,0.8838481834099254,0.923754710516524,0.8501198313660793,0.8270542624913261,0.72445329767754,0.7412264911521885,0.5318247050575658,0.6236409057950982,0.5688096673948938,0.6142629659370297,0.5046144008695989,0.42453998080903116,0.5677340451696752,0.4989436354709362,0.4992915931526803
9,0.8355151790780259,0.8323316734526572,0.85542899802482,0.833343136542834,0.8651575005015962,0.8223190879329818,0.8098002308333561,0.8535474221726562,0.9364301185165627,0.9999999999999999,0.8763569476841945,0.9140636388103618,0.8356209084599621,0.8155621359709277,0.7125602171342854,0.7221633735668224,0.5183859477786515,0.6126816885590037,0.5653257794917476,0.59501113960377,0.4987610011561156,0.4228831182743338,0.5595241739273009,0.4942516347607361,0.4953165808087525
10,0.7732773674036391,0.7687084571197498,0.7936613167718862,0.7879324992735492,0.8392889119367264,0.8188154546861265,0.7824734368144323,0.8278310399510691,0.8838481834099254,0.8763569476841945,1.0,0.8493826653693505,0.8149340010774677,0.7718921159988144,0.6656939402640345,0.6772136331848164,0.5303189527939625,0.5764741165915943,0.5561819878987514,0.566510353206293,0.4902456254715057,0.43015365871818495,0.5294339830005614,0.4880848327074024,0.4777457518786481
11,0.7947897938293049,0.7901621704139183,0.8046952193393393,0.7980191827712751,0.8271891474533646,0.777959410468338,0.7776188530383131,0.8223723839748937,0.923754710516524,0.9140636388103618,0.8493826653693505,0.9999999999999996,0.8303255808309246,0.8150793644993174,0.7041560250651032,0.7141480638321172,0.507987090459315,0.6065093262661837,0.5541459675125262,0.6042637526945538,0.4931328034318196,0.42052800753211417,0.564318058332123,0.4886176072186539,0.47536054552403945
12,0.7156529280193286,0.7073468771672493,0.7268790556957048,0.7216890132473024,0.7686052728616223,0.7600619235139633,0.741350571439665,0.8245928818135785,0.8501198313660793,0.8356209084599621,0.8149340010774677,0.8303255808309246,1.0,0.8070656839476125,0.6970556979040661,0.7042830766456455,0.5535367132264324,0.6145967505750738,0.6025427847783604,0.6065975120065866,0.516973712064529,0.4505607028056655,0.5605756730265812,0.5202574679625792,0.519554958203598
13,0.7090551613790319,0.7080939718771467,0.7235426742592953,0.7026110791146319,0.7276826437055045,0.6932212815877816,0.6714103131773691,0.7251747267264163,0.8270542624913261,0.8155621359709277,0.7718921159988144,0.8150793644993174,0.8070656839476125,1.0000000000000002,0.8122774384813003,0.8139920049135629,0.606481743274463,0.6872966609830159,0.6533220945034294,0.6824955879459225,0.5718698680845143,0.4958964929287863,0.637186497114336,0.5689765243196934,0.5629350508587738
14,0.6221122739218009,0.6346236704557913,0.6531505989047574,0.6170585117747392,0.6419697230077784,0.6395644758351587,0.6117590348548456,0.6338123157553148,0.72445329767754,0.7125602171342854,0.6656939402640345,0.7041560250651032,0.6970556979040661,0.8122774384813003,0.9999999999999999,0.9484831702875409,0.6898080263726786,0.7843925929446334,0.748642898943243,0.7794305553544608,0.6508573321840562,0.5555585799516306,0.7165242984830172,0.6338824204465906,0.612201558196698
15,0.640155173163257,0.6539826693940298,0.6686868276047343,0.630424236063079,0.6590577132402697,0.6534848912167794,0.6279534593335634,0.6479928768846994,0.7412264911521885,0.7221633735668224,0.6772136331848164,0.7141480638321172,0.7042830766456455,0.8139920049135629,0.9484831702875409,1.0000000000000002,0.7090891003590984,0.8153450132869913,0.7741962646531008,0.8064427368972438,0.6764093208260276,0.5645172327640042,0.7484234645552097,0.6643291970532258,0.6305802941603874
16,0.4524569128367995,0.4638958808496791,0.47397521899018535,0.4408572589960495,0.4821279056544791,0.5211180953326131,0.5025199425787683,0.5158778637174534,0.5318247050575658,0.5183859477786515,0.5303189527939625,0.507987090459315,0.5535367132264324,0.606481743274463,0.6898080263726786,0.7090891003590984,0.9999999999999998,0.7623334714464295,0.7574997590225393,0.7118670586603514,0.6616386730319841,0.6621695290991548,0.6571234937446343,0.6682871454352929,0.5933320092052505
17,0.5515228540005704,0.5677647258714442,0.5702949927475115,0.5324351474148734,0.5565829311738402,0.5656684747896363,0.539677247184597,0.559954762492151,0.6236409057950982,0.6126816885590037,0.5764741165915943,0.6065093262661837,0.6145967505750738,0.6872966609830159,0.7843925929446334,0.8153450132869913,0.7623334714464295,1.0000000000000002,0.862978414528938,0.8801624983262011,0.7787762023288917,0.6890916820618725,0.8328074448163851,0.7613617797366693,0.725331573689957
18,0.4854718450342037,0.5018058425722337,0.5079651630419917,0.48274288083504513,0.5165362675740437,0.5450843926846863,0.5069123763991938,0.5488949462493147,0.5688096673948938,0.5653257794917476,0.5561819878987514,0.5541459675125262,0.6025427847783604,0.6533220945034294,0.748642898943243,0.7741962646531008,0.7574997590225393,0.862978414528938,1.0,0.8132983433119045,0.787976372858513,0.7184230198106086,0.7886356959387105,0.7452786923688424,0.6866484894677126
19,0.5367688090961017,0.5444631425089845,0.552908267463945,0.5189795884491981,0.5393662395127846,0.5452610459152972,0.516866753974313,0.5521285896096056,0.6142629659370297,0.59501113960377,0.566510353206293,0.6042637526945538,0.6065975120065866,0.6824955879459225,0.7794305553544608,0.8064427368972438,0.7118670586603514,0.8801624983262011,0.8132983433119045,1.0000000000000002,0.7964677219072516,0.7060274472271091,0.8866381854176518,0.8002557191358158,0.7573867711400272
20,0.4374813664574713,0.4472266149130602,0.4551277152645019,0.41219115929653855,0.4515414624007152,0.46508074754859896,0.4364475595028047,0.4854956409993796,0.5046144008695989,0.4987610011561156,0.4902456254715057,0.4931328034318196,0.516973712064529,0.5718698680845143,0.6508573321840562,0.6764093208260276,0.6616386730319841,0.7787762023288917,0.787976372858513,0.7964677219072516,1.0,0.7189481517477625,0.8326289191141797,0.8118391279309997,0.7482289927821255
21,0.38198703433701314,0.38221183555053717,0.3949806900437455,0.361712722259484,0.38989104334311536,0.4079618594233551,0.38154765868523016,0.4414633422924776,0.42453998080903116,0.4228831182743338,0.43015365871818495,0.42052800753211417,0.4505607028056655,0.4958964929287863,0.5555585799516306,0.5645172327640042,0.6621695290991548,0.6890916820618725,0.7184230198106086,0.7060274472271091,0.7189481517477625,1.0000000000000002,0.7267761898853347,0.7601961093536908,0.7008181819287292
22,0.5042880422912916,0.5124682627745024,0.5128684544358968,0.48066352013702224,0.4975082551971021,0.49924116478179215,0.4821541195946071,0.5149408708447465,0.5677340451696752,0.5595241739273009,0.5294339830005614,0.564318058332123,0.5605756730265812,0.637186497114336,0.7165242984830172,0.7484234645552097,0.6571234937446343,0.8328074448163851,0.7886356959387105,0.8866381854176518,0.8326289191141797,0.7267761898853347,0.9999999999999999,0.8576751649034879,0.8260539973606789
23,0.4541919619001057,0.45502271540104017,0.45541138186095553,0.4106146633930859,0.44419785182924604,0.4535003609333261,0.43028873599176937,0.48149114686199235,0.4989436354709362,0.4942516347607361,0.4880848327074024,0.4886176072186539,0.5202574679625792,0.5689765243196934,0.6338824204465906,0.6643291970532258,0.6682871454352929,0.7613617797366693,0.7452786923688424,0.8002557191358158,0.8118391279309997,0.7601961093536908,0.8576751649034879,0.9999999999999996,0.8310566935136611
24,0.4626420251709524,0.46101563307126275,0.46423447996583433,0.41547448690773336,0.4486385440256647,0.4467353169958748,0.4143042872768242,0.48087038444416336,0.4992915931526803,0.4953165808087525,0.4777457518786481,0.47536054552403945,0.519554958203598,0.5629350508587738,0.612201558196698,0.6305802941603874,0.5933320092052505,0.725331573689957,0.6866484894677126,0.7573867711400272,0.7482289927821255,0.7008181819287292,0.8260539973606789,0.8310566935136611,0.9999999999999999
