,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,34.48001260479213,32.67415963464914,36.57383188419435,33.531276171621485,34.85371502091862,39.460409640962204,40.2580387403135,33.696052790354976,36.316109285136385,33.55020409393001,27.678906177600307,39.33154216082178,33.00573998218725,38.804660847022255,35.41440412727863,36.14144443574825
1,29.339079107203215,27.506797156457488,29.683441926415234,21.062887569645117,28.3963414443641,32.26859971822777,32.68933083394235,34.416156551437474,31.069117284875446,29.206991169961928,27.323062955518708,27.121545317412828,26.85560314611056,30.77882894166619,28.685268763604384,31.90168177344354
2,21.721419528609474,23.721884330370152,19.312119067486925,22.542927644053727,24.563928225932003,23.664014639716942,24.339550845868967,18.37878081211708,22.26114888236259,21.50842087381769,17.532189078234786,21.537448898342657,19.17394837353247,20.973073369359163,22.42972375186392,23.19619325342466
3,17.695964858685283,18.928010515157176,16.790601883318,20.907141322064426,21.89320891548447,21.285981971783176,17.61089372734924,18.9613429070916,18.916838905553597,18.47763575789489,19.870855316014133,20.087142162429856,21.761200336405217,21.65792786389763,19.860540257286758,19.14125887678947
4,18.024455944375248,17.18361219151365,17.72561892651727,18.441575857846903,19.88453857819918,20.330565155561022,17.77135626858991,17.975665683648042,16.633455765886897,18.897305738793097,16.51163881040146,18.873652671253677,16.418442236579573,19.955940159342955,19.816334389978994,19.48730658714011
5,22.30263658562165,21.972914469003126,22.80508949764728,22.167028011668606,28.40328122053543,19.36538142653789,24.22105525645886,22.755319530785577,24.472781450221703,26.090951538151725,24.9233998264565,22.175496245362655,25.23200208935169,25.407029701981585,21.589664413969494,20.923387529441
6,17.093950326437618,18.236692615631956,18.005649472748573,19.75597895265022,18.430637192539372,17.963249649736614,17.960170580943863,21.269392303314245,19.29551418154944,16.211046960412737,16.879481794302713,18.556155660749415,17.463756424849255,20.058599263340227,20.14886856417008,17.72068945891004
7,16.903661398938855,16.15460152081513,18.250727994984057,15.478743056886943,18.53392328280599,18.55689969044043,18.52856427199098,19.05955958103627,17.552014069680894,19.42847734204093,18.335522825805057,17.718022613509753,14.685655930818081,19.728572090014318,17.516694746969836,16.160315568222288
8,16.368664142910426,16.622031184573917,15.509237343549227,16.176046233443415,17.060969735899146,15.868768920942436,16.2037969918807,14.66602297167883,17.172977553050437,18.702618107886313,17.59587196152581,18.035577603727074,14.059139638032516,19.48683003099697,16.36268506581154,15.842213249028925
9,26.6490310768382,28.101212217827666,29.096275267987895,29.729330881169837,32.79750611629554,32.255563633880705,31.46480085018092,35.47778033880505,28.798374893879526,31.172410330708516,29.901832236473368,36.351815147214204,31.479175652856274,32.30700198650321,29.583261613695825,31.357424864639206
10,18.755991948984136,21.144117719265004,21.02053551826548,23.33380715453733,22.063114407523766,20.31440995753359,21.149063774807438,21.06760890505859,21.077292717935666,20.844795693020938,19.248321550950934,19.966521756430065,17.347056665844832,20.387865973432785,21.381239118834227,20.678343429231248
11,11.139139095278079,11.53839663820483,12.28998495286846,14.375201122661124,13.672096093069628,15.436241836324049,14.711043174155575,14.644174655416867,11.42494769307948,14.192306635702021,11.767635626149175,9.54674244837399,13.189965230532904,12.169457264685356,13.531310954436174,10.949493381808821
12,26.615821844693727,27.082876159935537,32.83570168379496,35.74825934792015,28.30596287567962,35.99390990277344,30.70175680990816,27.39336867942096,29.54900659252905,28.300221157042614,27.725486357788075,29.84483295973589,31.285556154024217,28.345285365575197,25.386412182090137,27.56595711914707
13,16.282910042460013,17.513637830606957,17.232188222927455,18.365333556824822,20.56876378009079,19.068844075628206,17.819353475935408,17.572098169250715,17.55933908818457,16.51774923142436,16.394553304803978,18.245816091058728,17.9483315818663,20.97671227666709,21.53921913462166,20.238273435107615
14,24.039751749274785,20.89812290836864,22.857420839979202,19.781811076919002,18.519128807826416,20.654840364439153,22.6906553442499,21.713143656008597,22.301902216577467,23.207476989346926,25.89519091949967,25.59720562017624,20.93026232915776,27.635748271360658,20.8784410351671,21.795264400133394
15,16.582438872328975,17.550430808396175,18.387520794332268,18.207014327374885,21.94846642702715,19.50370203095492,18.85026502157984,16.509354235752298,17.48653777926528,18.45700639709993,17.358621976960084,16.570364374634224,14.474543722387779,18.5596431918295,20.51281133217727,20.848755133011334
