,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,22.621528380291384,23.324713707711634,24.327841092445823,24.832834195508788,23.9671991510881,28.71462005063985,31.59592771761576,31.34794078854621,26.643882854096145,24.407660815004228,22.695057572317534,25.77863047872655,26.9256222225163,25.274673028591405,27.611572564205773,23.90346477676191,27.892571782635336,29.744723772344138,30.499433703256237,26.772250366491157,26.72889504315528,28.329951175159497,24.525951946488945,21.474718705737036,24.488003874884914
1,16.523376842685025,16.47931302548366,17.434138167857512,18.96052817070711,17.7061053442845,24.020943504929992,19.222870690052176,18.564451931375544,17.12223361067956,18.09178879051975,16.92450165782319,17.277806227579106,19.069144103117292,18.158115538549,19.472763696945407,20.604985027923803,23.164391729515845,21.14236071319819,24.354892216266173,17.903767120434864,23.645115310424778,18.30605841707714,17.802635507750903,19.49067350035232,17.682249611731173
2,15.80005122309446,16.378075317553016,13.858259654301765,14.31816906991844,12.717469582670367,14.45804296781226,14.535046417086495,15.038540002169874,18.680925050613357,16.329548426700487,12.38497295722372,17.881760907086523,10.67451276330257,15.712711386380215,17.43840650760273,17.03467905672911,9.000594485335261,17.698354680283312,16.066740134508766,16.39660328058009,14.057671976033298,9.462697879359988,17.553655905688665,13.036742914289889,16.640428110669642
3,13.574200095221663,13.701580917963303,15.658222285186904,16.020486721282214,13.27712367449679,15.082205357010396,15.697064265125695,13.822842105189697,13.81342674803949,16.23390836315796,15.41211658637419,16.564290385075758,15.837307013942844,16.794520699025377,16.824855038821866,16.39172165960457,15.635244988548832,15.94784264962699,18.002791974583786,16.838743361036176,16.985143995242268,19.373930230461017,16.808944709397796,15.45061589089246,17.347084482618015
4,30.835127814051496,28.224887844798243,30.42295355884788,24.554092896970108,29.41089588191197,28.58475456951476,29.912988103269107,29.69252580617656,30.355593543658372,27.581428215840702,25.849420465187556,27.459351323241727,26.420756605739054,29.47475571728177,24.345191044303814,27.721766445967297,24.93325342476497,27.33233450966038,29.834615021677426,31.45164656211997,27.674712513850817,31.487479464961602,30.85799125582058,28.858310120123594,23.648312716850878
5,20.47016212279971,19.15157537927573,21.418695431840312,20.236172707419126,22.21589667027499,20.99271821951272,23.49387601943393,20.321665184981676,23.582142579310712,19.414052730746757,19.275298328651665,21.110478279713252,24.831989659626366,22.260002514462247,21.82667234426292,20.52990470064377,27.11032277449898,21.91506096689516,23.5085441395192,24.854589778501378,20.56002818712362,18.893817230221668,22.717321615814498,21.49015519928306,21.954093825373487
6,23.528661224923038,23.694961216097834,21.220064744324972,21.918721329698577,24.06046505119447,20.87299186688146,25.36257081798684,27.619531337709507,21.29593301102739,23.244232572761735,22.30197712491603,22.32003131816067,19.22535000019439,25.254942046531287,21.448334642162255,21.622983648577094,14.964158263625622,21.44169963169374,22.287447935503696,20.983917016014832,24.11030411518686,24.72539095237845,21.364791830650564,21.420873188908182,22.350544720132792
7,18.013078287552098,17.4964707768647,16.347917027897157,16.70427006724388,18.542261225158345,21.180740726264506,19.367334820366185,22.918908994194542,17.36097883730873,17.537894175983702,18.77196845972828,18.660947569548075,19.233176408086358,17.90614523632114,17.59515292250564,17.67983711932103,22.3093711578603,17.76952813930679,21.895341077001987,17.746608419665222,20.651617538952753,16.929073878228238,20.025282313071735,18.828336911229542,19.34418160966701
8,13.612782448223518,13.39339457039192,13.413370743563664,14.77931744438035,15.246057803449068,15.870818050741928,15.570547873613638,16.889246788103087,14.320398127095547,14.394390197632527,15.217097842879733,13.792981810030128,13.775277952006137,12.226313328458588,15.241262725797258,14.559219482496971,15.632588566305774,16.656380913592816,17.311844499279,13.900216239411769,19.4753305893547,14.519125509358382,13.11489178201665,17.326800053436234,16.114682322149953
9,17.003170686114238,16.258054653590076,16.372980938783858,17.630949360605403,14.985999298147274,17.90807833312467,16.526783448768832,16.286736413452193,17.76228798938562,17.11556138732784,18.54057150807278,18.809149778025837,16.316936619126224,20.023623861095654,15.63496774338154,16.469746017574973,12.724732709762382,18.08590652691497,16.879380653763377,16.046600389270605,17.74392456306756,17.852021611542238,17.82934404540363,18.58018607817516,16.440944388292657
