,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9999999999999997,0.991913580805746,0.9863716844112048,0.9655672726356465,0.9739274733067883,0.9174372030187135,0.9679386666015739,0.9379717114109082,0.9835779373175989,0.9921622246306874,0.9766189670091544,0.9609879116066636,0.9521535067397208,0.9521535072344486,0.9504139539394472,0.9765864829937395,0.7636995553320288,0.9313082932289406,0.8846047473807216,0.9369904713018028,0.9048548232952679,0.8324426251299261,0.9680345696873575,0.9446365685295401,0.960728835106861
1,0.991913580805746,0.9999999999999997,0.9924726833151215,0.9576013233887769,0.9748659024939921,0.9284758735358049,0.9652636770011993,0.8881349832133182,0.9858208633421456,0.974623536375485,0.9825838235240546,0.9808174238274039,0.9740450890297895,0.9740450891289014,0.9548679330102596,0.9757448333792472,0.8109269354110199,0.93189339151878,0.908131749608172,0.9350627586965509,0.9077923932601358,0.8227786493541706,0.9535720918587643,0.9085007805885228,0.923338746253954
2,0.9863716844112048,0.9924726833151215,1.0000000000000002,0.945664988728615,0.9620303923320723,0.9290968015543489,0.9883275612202373,0.8900218287853138,0.9820047095521439,0.9717338774269272,0.9857853706258973,0.9865891412886635,0.9754028737462385,0.9754028735920436,0.9464555815232224,0.9548232433742284,0.8252086239082156,0.9278378372710014,0.9240152614060799,0.9416814199411196,0.9188280171253715,0.875280731817256,0.9776597206023651,0.9305869722802764,0.9307748497288804
3,0.9655672726356465,0.9576013233887769,0.945664988728615,0.9999999999999999,0.9958085435849275,0.9643897764282512,0.9320514698009608,0.8920376125390446,0.9092712216296349,0.9386493974702331,0.9032189354410105,0.9005384560145716,0.8741374718538203,0.8741374717531573,0.9374315800850432,0.9627022775038317,0.794534904307362,0.8636404043258225,0.8893296686495923,0.8759195143030754,0.8565148734332317,0.832196795489541,0.9315347120922887,0.9219218551327195,0.91663294444382
4,0.9739274733067883,0.9748659024939921,0.9620303923320723,0.9958085435849275,1.0000000000000004,0.9725389728611664,0.9417735427628431,0.8812030453680735,0.9317925810916019,0.9472852674645297,0.9231175678716612,0.9254661788774116,0.9041579367192913,0.9041579364797321,0.9577825975145088,0.9768756347795934,0.8295557262536736,0.893161260255291,0.9149800037094568,0.9017398785824156,0.8845157347218915,0.834340871913236,0.93306679654703,0.9138385173108958,0.9135351645806893
5,0.9174372030187135,0.9284758735358049,0.9290968015543489,0.9643897764282512,0.9725389728611664,1.0,0.9250372498178385,0.8086842483451613,0.8720262489755758,0.8865948027778223,0.858606187867197,0.8809046176869124,0.8498313244672622,0.8498313232065099,0.9560636119548387,0.9363382210987193,0.9219070438140369,0.8754838571944371,0.9678230164366934,0.8959017752971159,0.904464034116111,0.8915933439241254,0.9005461371102917,0.8900348253716798,0.8634984997815527
6,0.9679386666015739,0.9652636770011993,0.9883275612202373,0.9320514698009608,0.9417735427628431,0.9250372498178385,1.0000000000000002,0.8972564993974157,0.9543061302132706,0.9571205247789303,0.96350240256737,0.9629974772988354,0.9431936498485043,0.9431936493358136,0.9242928303733056,0.9188508360687195,0.8216329820326093,0.9045545421848957,0.9253327283972689,0.9317045865044475,0.9150724722744525,0.9316246381520442,0.9938480983491982,0.9582999766293714,0.9396285217980922
7,0.9379717114109082,0.8881349832133182,0.8900218287853138,0.8920376125390446,0.8812030453680735,0.8086842483451613,0.8972564993974157,0.9999999999999998,0.9067956628843785,0.9642957936265744,0.8815232399902747,0.8283214356050043,0.8192541454891293,0.8192541469938518,0.8761582277278136,0.9029288861545555,0.5913039636785176,0.8840342636758376,0.764382983421163,0.8937561928214709,0.8550303747871034,0.7996992139296755,0.9240927865791657,0.96835042713814,0.9915519427319034
8,0.9835779373175989,0.9858208633421456,0.9820047095521439,0.9092712216296349,0.9317925810916019,0.8720262489755758,0.9543061302132706,0.9067956628843785,0.9999999999999998,0.9842963583653639,0.9898278882284968,0.9756065640072268,0.9799616021002869,0.9799616026679703,0.9420654859199238,0.9607966542953585,0.7612510416301533,0.9557026456024034,0.8772630540569074,0.9543311450929788,0.9207447747952748,0.8011505363943924,0.9456123279192815,0.9067453355218618,0.9366237543854076
9,0.9921622246306874,0.974623536375485,0.9717338774269272,0.9386493974702331,0.9472852674645297,0.8865948027778223,0.9571205247789303,0.9642957936265744,0.9842963583653639,0.9999999999999999,0.9669252965639318,0.9398114978298664,0.9362066942641183,0.9362066950541739,0.9485721705450915,0.9694720803155235,0.7305590785439391,0.9510670914204701,0.8668506010194497,0.9549419296750475,0.9213041469742337,0.828254958568815,0.961042747882494,0.9565598038065413,0.9812556328854465
