,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9999999999999997,0.9303961388967412,0.9345231741473247,0.6866066520263661,0.8375930764934459,0.5979834023830621,0.7504511880290329,0.4703197539867202,0.921373330354303,0.9144599905029762,0.8893159836230569,0.9083904995508286,0.613938758189639,0.893719567828623,0.8998505836082236,0.9025170720236565,0.45291031150911476,0.7484000128272302,0.5678792182152627,0.9045926294565749,0.6049627188391937,0.5360819876225305,0.8798948846370963,0.6685660082518176,0.8649006120740542
1,0.9303961388967412,0.9999999999999999,0.9696457697489208,0.7112895452395417,0.873275756008017,0.6254798042198175,0.7832234404965129,0.48387800841802414,0.9561387993824383,0.9480998030334702,0.915098862482373,0.9417596098517347,0.6384331021514243,0.9263107032135227,0.941634342562246,0.9423964752629613,0.4687195986869901,0.7750736142119732,0.5905353189274191,0.9391007894132245,0.631345286368211,0.5383367366998351,0.9125182480509773,0.6907204620891993,0.8970145876039006
2,0.9345231741473247,0.9696457697489208,1.0000000000000002,0.7083333888389682,0.8602838622845539,0.6177741788348179,0.7833567947212075,0.48776865139190595,0.9519531603529396,0.9481011055223683,0.9111463109930288,0.9345729697520792,0.6390109243741705,0.9221749256915797,0.940207646300101,0.9391292462745298,0.469271209554376,0.7803706595431937,0.5944135629592283,0.9435109919626931,0.632365091324209,0.5562650178323464,0.9145990654961692,0.6887952035964047,0.8953344941860669
3,0.6866066520263661,0.7112895452395417,0.7083333888389682,0.9999999999999996,0.6432960950441643,0.47374886007147304,0.582733963632524,0.3679131990022406,0.6899035802021205,0.688239549902662,0.6822700227630064,0.6923938136697121,0.47766943319275224,0.6751528580468578,0.690173494541175,0.6956041636927089,0.3757154398909366,0.5596458634371612,0.45033637485053046,0.6857307621173898,0.4738193348368158,0.41387376865949527,0.6576652677940692,0.5274130326893356,0.6556514563666317
4,0.8375930764934459,0.873275756008017,0.8602838622845539,0.6432960950441643,0.9999999999999998,0.5855941855018184,0.720309277416605,0.4509037757378463,0.8466278036656398,0.8447829965823376,0.8217208916835166,0.8349405180162667,0.5957922834895213,0.8212410719484334,0.8492356538910434,0.8488892446620762,0.46004992214243906,0.6973894091410127,0.5525604711417278,0.8451913892119982,0.5852901544209534,0.505117170971076,0.8037017084015475,0.6324113916999758,0.816785643925339
5,0.5979834023830621,0.6254798042198175,0.6177741788348179,0.47374886007147304,0.5855941855018184,1.0000000000000004,0.5151548743434193,0.359754023743106,0.5964002158717897,0.605060709474036,0.6006060994639734,0.5914841581912111,0.4246935188301007,0.5788768129956406,0.6319647717503256,0.6396484388355091,0.34825730933097343,0.5039790566907205,0.42163159842624726,0.607247960742643,0.4370151867635101,0.3887585654737505,0.5674409208854155,0.47552284758571195,0.5663060359818525
6,0.7504511880290329,0.7832234404965129,0.7833567947212075,0.582733963632524,0.720309277416605,0.5151548743434193,0.9999999999999998,0.41013353741883357,0.7730112091072855,0.7674972482488666,0.7390435558144077,0.7533859028535425,0.533154791215949,0.7471488823728962,0.7598360504645566,0.7611089045856155,0.39394778519470897,0.627141467410564,0.49008998957784994,0.7573442868654716,0.512704555512241,0.4529885799423265,0.7355820196893301,0.5695236694983528,0.728675384301366
7,0.4703197539867202,0.48387800841802414,0.48776865139190595,0.3679131990022406,0.4509037757378463,0.359754023743106,0.41013353741883357,0.9999999999999999,0.47337947419235965,0.4908742738621247,0.4829457030197305,0.47517684187407944,0.3638651374710286,0.4640624222161119,0.46698958734627966,0.47333220978739243,0.2861264929588987,0.3901657778215021,0.3343343325724442,0.47187631354755294,0.3314265829003964,0.2765190836802237,0.459471767484036,0.40211137359968574,0.4687600405889112
8,0.921373330354303,0.9561387993824383,0.9519531603529396,0.6899035802021205,0.8466278036656398,0.5964002158717897,0.7730112091072855,0.47337947419235965,1.0000000000000007,0.9414569876760998,0.9053580073087,0.9451839122322174,0.6409768740899207,0.9281537178206632,0.9187263586396148,0.9186330074397971,0.4463134954195488,0.7733279498223237,0.5611711351994207,0.9218875032397768,0.6010034370857958,0.5079806680535861,0.9120585547637604,0.6743658184957715,0.9052937295548753
9,0.9144599905029762,0.9480998030334702,0.9481011055223683,0.688239549902662,0.8447829965823376,0.605060709474036,0.7674972482488666,0.4908742738621247,0.9414569876760998,1.0000000000000002,0.917330842925172,0.9380667264000937,0.634915285386829,0.9306104636481133,0.9148318148245055,0.9213075617606715,0.45704541440562835,0.7542170081693697,0.5733977798029828,0.9171739226271848,0.609571779273292,0.5280633433149607,0.8988919985896809,0.6832576378680798,0.9110860678892863
10,0.8893159836230569,0.915098862482373,0.9111463109930288,0.6822700227630064,0.8217208916835166,0.6006060994639734,0.7390435558144077,0.4829457030197305,0.9053580073087,0.917330842925172,0.9999999999999997,0.902512798760652,0.628610010348015,0.8935539724333884,0.8853225497743138,0.892053009478021,0.470760122323182,0.7231637128141656,0.5702224128954166,0.8875107498467786,0.592323884573014,0.5197808090732019,0.8600594246749177,0.6813567133163847,0.8642646248151887
11,0.9083904995508286,0.9417596098517347,0.9345729697520792,0.6923938136697121,0.8349405180162667,0.5914841581912111,0.7533859028535425,0.47517684187407944,0.9451839122322174,0.9380667264000937,0.902512798760652,0.9999999999999998,0.6371749086400097,0.9344926364404273,0.9005361233195034,0.9010064943030753,0.44573906830042737,0.7603431554590097,0.5544735743475293,0.9128191622263085,0.5860870842243017,0.5021357805156186,0.8959799215814565,0.6575567922547076,0.896227687490526
12,0.613938758189639,0.6384331021514243,0.6390109243741705,0.47766943319275224,0.5957922834895213,0.4246935188301007,0.533154791215949,0.3638651374710286,0.6409768740899207,0.634915285386829,0.628610010348015,0.6371749086400097,0.999999999999999,0.6334843010731879,0.6233411280490134,0.6231220214102228,0.4222353236608822,0.5149633646027842,0.4351072765532159,0.6230738419367975,0.42568406206130455,0.3582648359688349,0.5999970877190366,0.4555127468539608,0.5984157844194485
13,0.893719567828623,0.9263107032135227,0.9221749256915797,0.6751528580468578,0.8212410719484334,0.5788768129956406,0.7471488823728962,0.4640624222161119,0.9281537178206632,0.9306104636481133,0.8935539724333884,0.9344926364404273,0.6334843010731879,1.0000000000000002,0.8961305127343455,0.8979733486756677,0.4435391259493998,0.7452313222848657,0.5482097988402881,0.9039756500877917,0.5934541823707491,0.5027280887445648,0.879666349673158,0.6508787057282674,0.889576432044167
14,0.8998505836082236,0.941634342562246,0.940207646300101,0.690173494541175,0.8492356538910434,0.6319647717503256,0.7598360504645566,0.46698958734627966,0.9187263586396148,0.9148318148245055,0.8853225497743138,0.9005361233195034,0.6233411280490134,0.8961305127343455,1.0,0.9652756484409573,0.4817564401844379,0.7811309377760399,0.6048691987874333,0.9362577314950895,0.6414748812695777,0.54363480205794,0.8853553238779722,0.679857900265036,0.8679147034104036
15,0.9025170720236565,0.9423964752629613,0.9391292462745298,0.6956041636927089,0.8488892446620762,0.6396484388355091,0.7611089045856155,0.47333220978739243,0.9186330074397971,0.9213075617606715,0.892053009478021,0.9010064943030753,0.6231220214102228,0.8979733486756677,0.9652756484409573,0.9999999999999998,0.4912729033909156,0.7784678880768396,0.6087015163656648,0.9329501589120419,0.6444983457773108,0.5447300268958725,0.8836491196341587,0.682514901657221,0.8695180058852386
16,0.45291031150911476,0.4687195986869901,0.469271209554376,0.3757154398909366,0.46004992214243906,0.34825730933097343,0.39394778519470897,0.2861264929588987,0.4463134954195488,0.45704541440562835,0.470760122323182,0.44573906830042737,0.4222353236608822,0.4435391259493998,0.4817564401844379,0.4912729033909156,0.9999999999999999,0.42106519796690905,0.34510802051281414,0.47315537642090477,0.36967463878128426,0.30093939089288124,0.43782555820815217,0.36093254835820077,0.42992100144823614
17,0.7484000128272302,0.7750736142119732,0.7803706595431937,0.5596458634371612,0.6973894091410127,0.5039790566907205,0.627141467410564,0.3901657778215021,0.7733279498223237,0.7542170081693697,0.7231637128141656,0.7603431554590097,0.5149633646027842,0.7452313222848657,0.7811309377760399,0.7784678880768396,0.42106519796690905,1.0000000000000007,0.48487145197801823,0.7833481129328466,0.5268688246136305,0.44135222242475436,0.7329390536698954,0.5613196246377155,0.7182656240171867
18,0.5678792182152627,0.5905353189274191,0.5944135629592283,0.45033637485053046,0.5525604711417278,0.42163159842624726,0.49008998957784994,0.3343343325724442,0.5611711351994207,0.5733977798029828,0.5702224128954166,0.5544735743475293,0.4351072765532159,0.5482097988402881,0.6048691987874333,0.6087015163656648,0.34510802051281414,0.48487145197801823,0.9999999999999998,0.5887168605419052,0.42866314615327705,0.36735846036281605,0.5496659681144053,0.44567620329115964,0.5336828998115161
19,0.9045926294565749,0.9391007894132245,0.9435109919626931,0.6857307621173898,0.8451913892119982,0.607247960742643,0.7573442868654716,0.47187631354755294,0.9218875032397768,0.9171739226271848,0.8875107498467786,0.9128191622263085,0.6230738419367975,0.9039756500877917,0.9362577314950895,0.9329501589120419,0.47315537642090477,0.7833481129328466,0.5887168605419052,1.0000000000000002,0.6339034930715494,0.5389805698962472,0.8946802928953874,0.6749259875957365,0.8756421892129574
20,0.6049627188391937,0.631345286368211,0.632365091324209,0.4738193348368158,0.5852901544209534,0.4370151867635101,0.512704555512241,0.3314265829003964,0.6010034370857958,0.609571779273292,0.592323884573014,0.5860870842243017,0.42568406206130455,0.5934541823707491,0.6414748812695777,0.6444983457773108,0.36967463878128426,0.5268688246136305,0.42866314615327705,0.6339034930715494,1.0,0.3891377888893349,0.5796041878695077,0.47842509313408044,0.5718711616637244
21,0.5360819876225305,0.5383367366998351,0.5562650178323464,0.41387376865949527,0.505117170971076,0.3887585654737505,0.4529885799423265,0.2765190836802237,0.5079806680535861,0.5280633433149607,0.5197808090732019,0.5021357805156186,0.3582648359688349,0.5027280887445648,0.54363480205794,0.5447300268958725,0.30093939089288124,0.44135222242475436,0.36735846036281605,0.5389805698962472,0.3891377888893349,0.9999999999999997,0.5146546387796509,0.4088346216120798,0.479375256980362
22,0.8798948846370963,0.9125182480509773,0.9145990654961692,0.6576652677940692,0.8037017084015475,0.5674409208854155,0.7355820196893301,0.459471767484036,0.9120585547637604,0.8988919985896809,0.8600594246749177,0.8959799215814565,0.5999970877190366,0.879666349673158,0.8853553238779722,0.8836491196341587,0.43782555820815217,0.7329390536698954,0.5496659681144053,0.8946802928953874,0.5796041878695077,0.5146546387796509,1.0,0.6471821845493085,0.8632812849606216
23,0.6685660082518176,0.6907204620891993,0.6887952035964047,0.5274130326893356,0.6324113916999758,0.47552284758571195,0.5695236694983528,0.40211137359968574,0.6743658184957715,0.6832576378680798,0.6813567133163847,0.6575567922547076,0.4555127468539608,0.6508787057282674,0.679857900265036,0.682514901657221,0.36093254835820077,0.5613196246377155,0.44567620329115964,0.6749259875957365,0.47842509313408044,0.4088346216120798,0.6471821845493085,1.0000000000000002,0.6435688275729448
24,0.8649006120740542,0.8970145876039006,0.8953344941860669,0.6556514563666317,0.816785643925339,0.5663060359818525,0.728675384301366,0.4687600405889112,0.9052937295548753,0.9110860678892863,0.8642646248151887,0.896227687490526,0.5984157844194485,0.889576432044167,0.8679147034104036,0.8695180058852386,0.42992100144823614,0.7182656240171867,0.5336828998115161,0.8756421892129574,0.5718711616637244,0.479375256980362,0.8632812849606216,0.6435688275729448,1.0
