,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,17.780908467512695,17.788508409168717,19.376095537735768,14.571942928711174,20.59406770660135,20.725549407413553,21.278170373979002,16.076386032615662,22.069520331812754,19.886961340656075,18.84889840746145,19.42136164373629,21.176436200792985,22.620853237462917,20.087529356064103,18.718481932746695,19.629050592637974,20.693319129112506,23.48332289120986,21.053624467880027,20.345367969702608,22.63353037652322,22.42301223102892,20.627518930887025,24.141841725731773
1,18.13923171457336,17.37207401888422,18.85041263372165,16.15323491676045,19.972795709521005,19.751713503650166,19.455811425473712,21.592043107428996,18.047445187356065,18.65167535413553,19.111132272281104,17.485842503234835,18.296235828720132,18.882762406284826,20.494047332317546,21.13008123649256,19.72737078799861,21.068665666393805,22.32955295390134,22.830083255352353,24.823037278385538,17.97163015108904,20.81766240826098,21.297731893007565,20.31944998025061
2,17.87237509124795,19.194978896883306,18.167144273475266,16.16217277000401,16.940910960926296,15.070351317777796,18.40994344256226,15.131521473887855,19.271444309535543,18.016027424661942,15.870983965831892,20.91243757921863,18.36366102828784,19.64791321020024,18.840775749061066,16.39077221493246,11.581303062426187,19.464331743166994,14.40456386458786,17.53523918466756,19.977669117315656,13.496180867274076,17.37230731626519,16.147678422051225,20.604122412018143
3,21.79975258807252,24.581826928369292,27.32919614861619,22.940934509609907,23.370093093373153,23.324610194126393,29.27478539321767,24.43043758574031,25.24088251390305,21.548721989311147,19.357792835616888,24.350689695874166,23.163513059510873,24.803783343202433,24.254773621748566,25.548752557444697,23.568536781653602,24.85688354925433,25.960659750789233,25.267886472915436,27.037862217776027,19.235562546198096,24.76781676497402,22.368396226356612,25.710841314407915
4,19.453109945509997,19.566097418640187,19.722482494433905,23.36019798213885,21.873603659997443,20.464020151662883,21.24370130240817,23.62061075508151,20.164541655538034,19.422345599417373,18.56752066748984,20.183407707792377,22.149986262502093,18.616113458878463,20.914495153529494,20.08745434398475,18.187470032952195,20.478950763796004,30.590761468655526,22.54879489928386,25.503733658407832,16.822842604809793,20.990933379140653,19.370838288229017,22.03912928388663
5,20.802496520061887,20.40408916449506,21.352241003675392,19.99951169906179,22.115582896441534,23.42345966196551,23.36123992085748,28.77745554331906,19.536595564801036,21.60082422867405,22.10493108858702,19.28200913717549,21.401567560275808,17.426580744494128,21.707174638912722,20.90886097456116,25.76707536466308,20.025777720619242,24.032407342020672,20.27860072657339,23.453988394729926,23.746868982391966,24.171712420142878,21.689605440476946,21.99232157616073
6,16.593783797212286,16.357576667841293,14.836206841960738,15.301308089151025,17.277863816779288,20.238578788184892,20.308569699531404,18.249964019099963,18.8881630434628,18.065550901748747,17.895536465093294,17.07602673064586,17.74573951170501,17.99005256288798,16.386683971366168,17.083105021309283,11.006998505372513,19.120862067155485,17.65988776891563,16.84800905963064,18.57047915595317,16.219015836616027,18.15539614783225,19.095985768129957,16.93187655366942
7,14.297387782883318,14.4323607547085,13.496326395954037,14.480867708012568,14.36893063722384,10.23707778344045,13.39823694670315,15.615044833938558,17.573786288158757,15.930236353770264,11.045908256609668,14.583182776426723,13.174631870401393,19.227165213593995,14.948539935396212,14.274665608353198,8.66754934023172,16.111995548186695,13.760261981355056,14.049697627453556,11.213428722082249,9.746553699493466,14.504898750636043,12.372278095673378,17.076736576735076
8,17.08303618351232,17.5648096606132,19.370239138543862,17.70331969717782,20.26936766608182,14.579145583038388,20.99630719156804,19.26663549442909,18.504473640160672,19.36939908989666,17.01535504704072,19.575742884400526,16.6777170948475,18.39399214407011,18.217100318342712,18.46767898746817,13.125907074493089,20.75393953159165,18.836266622051713,21.7246010286697,19.811008721516863,18.224456321169292,18.654322722770946,19.7002781050494,18.177737112532622
9,24.044597431914614,27.435879435421047,28.577325333337523,27.729077172236888,29.2328620046672,25.957563694436836,32.31903057844642,34.78996168393929,28.968758255745414,29.01790475528641,33.5633457185361,31.14901456565171,26.938477451307655,29.872347460757954,30.805273969021588,28.51661506603281,29.557001772875978,28.909935747383823,26.23309123331753,34.51113995650185,24.015901479808235,28.004126322176198,30.259235242348673,27.80872617086463,27.81544164310702
