,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.6245374352090967,0.5886554656676315,0.5157846553645312,0.7081306740979906,0.9335032974831787,0.47260598666762915,0.4264142478908194,0.6129918123044382,0.6017614112452335,0.40955984114832833,0.7150669964314732,0.41329860731517887,0.4751209911005728,0.40470430174360245,0.600677340245207,0.41146118090152595
1,0.5934737746095767,0.5210915781234385,0.531642824440483,0.5220380158653275,0.6098285583083554,0.3927984209070045,0.4653401253152783,0.46912482373171727,0.4021130845898999,0.3638507104832542,0.527170700377192,0.4015357181577711,0.490624593333908,0.5549196522011162,0.47479033167389945,0.5615477937782519
2,0.6098064567143301,0.4828733266195344,0.49375813554617354,0.6401648512537029,0.8776373532643275,0.4494381474302897,0.4847917042615759,0.6300339576128176,0.4338664951299777,0.32638821383061906,0.5930618871003094,0.3725569137263831,0.4111197580722944,0.3955767482964417,0.5147933808836572,0.5076047431703611
3,0.4112227342069985,0.2773071293665813,0.31873007878820303,0.575623813345827,0.5628286762963826,-0.5038779068516105,0.2440355635471263,0.49129649082425997,0.3272347405378447,0.1848322437895202,0.47249749891708087,0.34528088264559853,0.5202669181997363,0.29538248959479685,0.3089748791632419,0.21125601796491744
4,0.6152751332199689,0.5646462870133795,0.4281299721336897,0.47412375996849915,1.1317622024156606,0.5104567691950298,0.45844806946470956,0.8115007089670363,0.5099442706147537,0.34652613101683666,0.6584106700668393,0.29111464844256046,0.2593651247734663,0.4650707802858169,0.38971559613065593,0.47495915295945973
5,0.3638711441053457,0.3214930533086639,0.3064249858210337,0.4275982352291689,0.542538183043057,-0.062448529673188036,0.21313899738673847,0.6030932127302555,0.3767025315521868,0.40690798197578065,0.5625622264351735,0.2943291825077439,0.2725546641700249,0.3485989789769422,0.33758911384725,0.326572496844333
6,0.6205191999453302,0.7222073498110188,0.6456645087019462,0.7358628823352096,0.8711229674638914,0.4422161197823591,0.8096734472971754,0.697177185056498,0.628465085324696,0.42690507689942675,0.8086855073897261,0.45208404804197116,0.8667911883872127,0.48877645250686413,0.5828028745766309,0.6867231717166258
7,0.8086579949796958,0.4487698775664942,0.4398844584997046,0.8785560285826299,0.8050150925489143,0.5136970775792202,0.3772646768761588,0.8408564678625485,0.5877326822806628,0.5770406840773076,0.8216246785723748,0.4311824119573699,0.4356964531700999,0.30189788008001345,0.5875558373852191,0.4771292304876679
8,0.7207405922709049,0.5692081745282805,0.4113829913066397,0.43964044587981904,1.1863083026398142,0.4067085112191934,0.45084707916012573,0.5482200965435774,0.45160829364930555,0.468430819799842,0.7106548550976132,0.4658554492448697,0.41590988334817647,0.41315568832997934,0.5571251918309618,0.5200764318192586
9,0.6554722861154831,0.5098501544135472,0.6187213626883139,0.7854557278461088,0.8213850832263387,0.5367099049335129,0.8200217904376881,0.6455873227059213,1.0168105603670903,0.5647548653704558,0.7266245287912343,0.4674860525260923,0.807989233185073,0.7675160743127034,0.48448783828116704,0.5881855066736422
