,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,19.992698530729285,22.316030215525558,22.08195159733473,18.659119680757044,21.946031797887855,20.870320443854066,22.698982975875865,20.352422868339023,22.64797032201326,23.368009556108774,20.007835092169458,24.52980810579476,18.028945406367352,26.502170571736553,21.209834991743712,20.529433831880347,20.17650292883991,19.65517829525718,20.78126437554111,20.421153653929743,23.436027966740014,19.820903369749256,25.703784510861215,22.718017771777234,25.43137904337902
1,14.989202347853775,15.259144235917958,15.78919972549799,15.212888248344813,14.094197902621374,17.99352862520975,16.121955300068585,14.719394361920745,15.26811236012777,16.14447609120951,15.989609449341808,15.138001393684664,16.02055640337877,15.680794497353816,14.343404224727628,15.068708035788541,14.72215318391694,15.37263310870207,17.509670016032405,16.257730472619418,19.75052711651989,14.233021869715538,15.543812711383744,16.19459774792479,13.630032832428377
2,19.97500965271779,20.730953655205898,21.452950572280802,22.510354514798088,26.537901447701785,25.58934731864486,26.074077915923727,23.32091597658466,21.422849110115205,20.99780498295564,20.146940800260964,21.939115070706595,25.03564087393408,23.107945280609172,24.587629472355573,21.800617965704664,26.407214641041126,25.863006743097106,29.869968018422146,26.47005071346533,35.91124650108287,25.73713184920011,22.236180027093056,29.55391199559241,21.926044854545584
3,23.47395834765956,21.662602767621525,24.378846033244333,23.77517845701468,21.00147161940813,26.45145453198499,25.838779056924746,23.946606019680665,22.4326546581909,24.8333755771141,21.23512209348961,24.815856401536696,22.7442930776064,26.32460605543346,22.950950156111432,24.027310370153696,26.69335254434398,24.172972552896045,25.43861152791225,22.139971261562447,25.188431071714184,22.545585821655255,25.393853591890718,26.137236404718085,28.61160639826005
4,10.260810273724372,10.7123117490671,10.280176429496093,13.613841281961708,9.00992779401565,13.354068398535453,11.263973230481108,12.006201469435783,9.609954977270727,10.82118773889414,13.040624367288439,12.552083483567792,12.725649757153173,10.745104538865052,12.222526300769431,11.067972597094373,10.340159136428541,13.302687589449572,13.950948318667264,12.572011259450003,12.433682805564406,10.788993225492394,10.938192605413311,12.627301284583874,9.350130698304316
5,19.139534958809957,19.106147397448318,19.800476627843082,20.172850905501953,23.00651536213646,23.999550910115378,22.115100276967866,19.33610516943402,20.350838923933612,20.727571713994,22.435958299577784,18.673754274880356,19.889675994751915,21.134658154618744,19.5909272267474,19.79311162330975,23.827258852645297,19.8221069627389,19.860500073219022,20.03795611985419,23.126775130733353,26.616550157961615,22.371137439253353,21.05394117320181,22.472840079582653
6,12.239666730141172,12.733776988607408,14.064408217997837,16.157714849444872,15.940008811731683,14.147814998843876,14.821034057597954,13.978923661013976,12.889605270657679,13.290282214427888,11.584191320222839,15.597036931948026,11.195077252447472,14.107206057479035,12.376423393303577,12.2147215025221,11.639910646324907,15.127349183983757,15.528340619358872,15.587136635109488,13.863738762397729,13.235581933133156,15.390386921309066,13.611708792803492,15.140266694308274
7,21.089328418948938,21.656361122484263,20.94477580061886,25.430464100718712,24.101168190615276,21.57244031634834,21.66155132527826,16.585434945650167,24.114073196062126,19.067375014428205,21.49646200969861,24.59055872255217,24.026834684022297,22.562150745773955,25.208605988272836,21.87333885350259,20.11250403432913,21.1413429253356,23.581375590810012,21.527090112148638,23.951355764473785,16.287536603834848,21.279140679879234,17.923958223473786,23.308956885247117
8,15.108335973442385,16.949582244965868,14.995580548907297,12.434808958339115,15.240524042423132,15.24676962002236,15.206377372696029,17.83760301517374,14.086588330602286,14.24656872095697,14.163665077500575,15.738369088653133,12.785364798523338,18.586187751694084,16.040893748169598,15.124513655778784,11.798465621386024,18.98402208303937,18.0644016880118,17.798663945824952,16.799266000437726,17.194442339526024,16.430877676120662,15.615395163874993,17.17138346927671
9,26.70307877355462,25.794816455324717,25.605697371765917,21.70402752092648,26.670067470481822,26.212838018768434,30.6095555463944,27.919759622448417,28.71344938068189,27.793251506057032,27.421782477933654,29.659077731461515,26.227776420467347,26.904814870374576,24.693687363805868,24.10188491044432,29.985614436893144,26.728772643833516,28.306123343643524,24.793114953270972,26.073810066301,24.927123820200695,35.78857345327833,26.68297662985207,28.598837350047553
10,22.581427441077988,22.991612539929108,22.56791058072194,22.0330140748068,19.844717119768628,24.500609355439664,23.893770443175207,21.759423109129717,21.87057101453481,20.867629334647756,21.185752959992424,22.944163632218817,20.928511508696086,24.97977308994703,21.79505770522755,21.467367874308408,24.13987326442197,21.40956082146939,22.817426071853312,21.668381340435843,21.83219022842905,25.429702904642113,23.70684915897225,21.298095110852586,22.532465943761967
11,23.70769588739876,28.47033826466447,27.608170901728982,25.22747212818282,27.66643494267987,33.044406070904984,30.611946329220828,24.747497480952468,29.15508673354014,28.96269242075389,22.797229515442236,23.68600294429814,24.042998598491696,22.62275414687653,31.139125732955797,28.828109099488287,28.82859732479301,29.110873095133265,29.657903748689982,26.266933421337825,29.7272502323704,29.531388410895115,32.89418687614385,29.40595967743208,28.423525851529504
