,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,18.77405786831252,20.883346939798876,20.4523614950778,22.349827614420654,18.348006235534456,26.2977367666363,21.360964952491873,21.200153027505518,18.994969391323764,16.721514336435085,18.932138381103243,17.433567222895576,21.532951729145534,23.767345097503924,20.475471747475645,25.504229992925218,24.504323767133364,20.906050147330685,23.104807135367345,17.391355051883124,22.328140631383363,22.873283197865824,17.91641985556131,17.318970542539486,17.36518633323275
1,22.59292284149796,14.93453302439649,20.451738064308792,30.760115642502832,18.339083414517656,21.166275084031785,19.393341027413406,18.17871050882583,23.044668070612964,22.108084145386787,20.889288571448375,18.999514187942925,22.94474305381411,19.34386391833487,21.8111493201206,23.194484394392397,20.763379029732185,19.49359981809214,26.503252431226333,19.234080435711864,28.10636407644068,22.974126841360675,19.685693463212484,17.991057496583966,18.13151043791413
2,24.010838946457945,31.80364808544272,22.39976537592867,24.592585589057563,19.84075364638687,24.911903734557928,26.989316647776736,24.68244377593765,23.767239334793512,26.287820536867347,24.184783457351635,29.090027186338233,27.862311226115054,21.041838620504752,21.890256264486855,34.1787094114959,30.59225226143809,21.303929958358346,28.347730437698196,35.20235484345639,24.839501342220146,27.01379694672506,21.07635628857541,22.20736100308379,22.686997560417247
3,27.969299147246407,31.960915179912885,24.76810780942323,41.24059149429865,22.83134804573586,28.463361077269077,26.98630213771167,26.66785586156977,26.50092030512144,29.078907543507583,28.807352959544183,35.19858433305994,30.207681029776936,30.964489445565203,30.249574814283392,36.63970317634636,27.877103957147234,25.857487633820178,23.254299132132157,28.15116211521701,35.60231777838401,22.27135953364559,25.33746780936104,28.204312285091177,25.17528537975332
4,25.78752359502721,26.738489270953806,25.901454528633412,25.280761908014796,24.118972213075224,27.265348604754045,32.93830033684285,30.04535323126476,48.11411761367446,29.31425397644481,27.95794175508318,27.477580716780817,31.319033932141373,24.58970859915635,27.118473920934505,32.8959794732723,34.58625799701577,29.493843826741845,28.281381710833415,36.369372093836525,34.005571443113496,36.55995659161254,26.411797646060812,27.509076917943762,29.91088376066267
5,17.92980643908448,15.643268303899848,15.711857971524111,17.147488039717466,15.133614069572436,15.017749725682743,13.170198632457142,16.158843902213597,15.09324302962221,18.10812016524714,16.105533748972896,24.387561348128305,18.91772936724483,16.61271732274566,17.174969648637973,14.066451106292382,15.252672751946523,15.84622065097157,16.781369412777998,17.401377874999156,14.832474188011016,15.354926852975591,19.129736910003082,15.628037191294926,14.983010094680548
6,27.542150568209866,22.28050340803512,27.6777866402968,28.36326459728758,25.059713827617006,25.521446811495082,35.59147819136023,26.75178065283515,27.325961706044612,33.778897987126975,24.00193160598333,32.481569450450486,27.639580161486965,27.8420466765649,29.91271490884854,32.30249556206171,28.299224855346672,22.293767231251447,26.37998791576255,19.33942270120678,31.4553238198563,27.571960778306803,22.411738579800083,23.420158040783345,22.24496545280156
7,15.8539593464509,24.27422889605346,17.430395080939903,22.930000324424086,18.266621369133098,20.26454905391048,16.363597866965577,17.877865494085356,19.453847225056663,19.70522931135118,18.503137823327176,20.08349957611584,20.22728601761909,18.718026076869894,20.65106589946951,21.273593514228324,21.948049549857082,21.52570921768537,18.096511217645308,28.76862320401689,26.76410596963651,19.12624904957951,19.217493682154036,15.099679432808673,15.795782052235312
8,19.11654128181929,30.792227376330683,21.72720044082191,31.585930329260073,26.21846092729315,21.396469444151595,28.20873748326579,20.307202448392868,20.53338115807693,19.501688046349397,19.567439688317368,27.490688260310357,23.32468378223504,18.543009843680018,24.197620186218803,29.49541548225721,23.944877885277236,19.097865696821955,18.91581915615888,25.46518659770541,19.59549626830269,18.71223405437126,20.96086565060352,21.872094127612996,20.813564828292403
9,16.07677253100092,20.597076867253087,14.373010021367012,21.739378180864605,21.59694753556569,19.483132258227503,15.53827328591292,22.074713431481413,19.485273325309976,14.595652376900508,22.97869750597815,18.043269907129677,18.93576409679992,16.668892530588067,17.932854416183282,21.11140151335782,15.691607078287634,21.74827364882454,18.3749059149084,29.96061394978063,18.076290786861936,18.023553571055405,16.71589639043988,18.782123268682163,16.4830808142732
10,20.14443060522973,24.65778975328103,17.172411621900117,16.932502908760526,16.87378564436966,14.76965938056777,22.934792688858426,15.628458258105733,20.700640225177082,13.553316401028772,17.892612697891064,17.850552120081154,27.46579809144455,13.439458714470792,13.102985436620395,22.283569603390696,14.121235817882454,16.169253921595622,17.685529621621846,16.320375781270737,15.808566802012612,15.699124010599501,18.6438660101697,14.445590349464862,14.580304354877882
11,31.58888647184146,29.487114485294466,26.581421004095944,23.673758884634744,31.462404888570582,30.2825574086704,33.61236270052185,26.781148004679046,32.80327683463298,24.575028956085447,29.215070191309426,32.30995553379904,32.54201468511511,20.272582382272063,32.70841999809276,37.187255398096866,28.709311817998802,29.581003195535782,26.51888670777262,36.09051345897098,34.898029652436605,32.33985648117366,38.331677886562694,25.253210058754565,26.047127498744494
12,18.485943398323435,15.974422804111637,21.279099623052883,35.91780802073219,26.598926571595108,24.305631809198843,23.645841548635964,16.847077087289016,19.279089337529793,21.522524032870876,22.386175879874177,26.50244429280565,25.149191840924075,18.00388314595761,22.45660830262808,25.446830601846763,22.80395746369131,20.574262185610365,17.881998534397244,24.13847705054237,21.99644496966135,18.95368313289476,19.171250155731553,19.70055930806606,21.286061577293548
13,28.964971182087695,32.05098985489933,25.4591888732937,31.264919742650612,24.43586175976808,23.596730565269286,40.69980192471637,29.32640298761644,46.182372314518894,26.80915377844596,32.688149929339126,31.089413844311355,39.01056627692625,29.58954186507794,26.146159175194647,24.20950599352141,28.58946863086399,29.118007672041763,26.32957002113672,33.23691656071352,27.087234049905348,26.173116436901005,32.40587509270948,27.01814008060415,29.740292291116454
14,31.965811636016753,35.30859937097166,24.297641027373768,25.811206490775092,25.47091603738765,31.219990257292526,26.843405143480144,25.188095550184773,27.879654904714716,35.227456082589676,24.165310314013233,33.38483828261776,31.051930354687364,25.282217941112734,23.33150085570593,26.20643563072452,30.29439752319462,32.39523695353382,28.192578615161207,18.088496966031773,30.3749027852964,27.257253379940277,25.816880527024612,25.245673687213593,25.76336953026718
15,20.38699333101208,20.45927499061368,19.3686257537524,18.460125086994694,17.80087965444,19.5320412951212,19.56671393816626,18.89240509785469,21.18086316706085,17.12404917652452,20.033463456683535,22.550163729014848,23.739945735358045,17.50148981364923,16.802478514508007,24.401879988426927,16.23287845905248,21.91890709952555,18.6706972988934,19.317261453465505,15.176611409825197,19.85047841730542,19.527710442742304,17.271011123050595,23.461277912654815
16,19.612064759741408,16.97139819520359,18.257406569758473,20.095492116856853,24.748743326479065,19.54840116996041,18.52854281192694,18.270517577938918,24.100318614767527,11.694086927129055,20.535865667391008,24.258091943601908,23.01882672958079,19.970947492724008,18.994788175917485,18.63521029629461,19.59695896494072,19.351998055924447,20.306416370727188,21.753555692378512,15.738187149501698,16.04906992270992,16.84487386703776,17.253170105109266,17.524268787157727
17,22.910245938846,27.34564882157289,20.26001342867968,26.687588729605665,21.33515662468673,22.964831955143758,19.301464400496588,20.329990999215333,20.708883760007005,20.78115789948427,20.53999154139136,26.80447742489108,22.138986482434163,21.33520099380444,18.558229194234556,28.235249874377814,23.61697241008057,23.342019806095884,21.292239737605815,30.20978858192025,21.68912412478931,26.76228375536244,19.205234574101226,16.933648673780343,20.270105426938777
18,23.272821619028186,14.021155380009251,21.03161197567283,18.536478241409778,17.437706269270485,20.50978038131026,23.87565159704042,19.13184369106177,19.65575648737991,24.351466614901945,19.86339751477095,21.41390226956169,17.583000224731485,21.98762164171778,20.770764527146152,17.954795358513117,17.919013918870384,20.233948781031366,18.890348885235262,20.58376589494346,18.536671424617207,21.047409338690066,19.450821297818173,15.85269829211654,19.863886111768554
19,15.278995790501884,26.54091449978344,15.662229350708985,22.26063444627181,16.4067317549348,23.594118876097042,18.36541222408859,19.700111374460345,17.510017053680148,16.588642117219088,19.858539668491566,23.05224237208402,20.883296584149516,18.22320425849172,21.887328663059478,18.737054864752015,27.019919122525714,22.176866209738737,18.105692694962766,17.915437083703264,19.574286914879888,22.70114712374295,15.678795405352906,17.83806580069165,17.611871565907798
