,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,18.560610844359797,18.656638881683325,19.292157519161062,19.221231524499043,20.228725626001207,20.490523781948873,20.144496644012136,19.63650961743096,19.894371354562182,22.49820836295188,16.382941923150735,19.260305001492192,21.679581703592763,18.67421222499039,18.582646774626703,19.369394638592965
1,16.991506837944094,15.57329692234396,17.29778047902807,16.16929312438241,16.623375638717945,18.075361624666527,18.65105468917756,18.854755421065725,16.307652172610148,16.544798973848323,15.246384588753,16.771178038288895,12.955053354678938,18.38913789013828,16.243151617520603,14.7126737442419
2,14.856640825084156,15.188037286064615,16.02194556606185,14.295300334249413,15.353049792934447,17.480967422235043,16.111694058412766,14.937783463885006,14.20566047737765,16.55350897258498,15.799383678876033,14.386081988173519,15.349384546333201,13.458400059267518,13.168243239755016,15.671784120948846
3,27.87809828968444,26.691742080245497,30.433218722370103,26.586328058069817,29.300962324116146,23.89149015076684,31.06126920748525,28.381500244237213,25.66473430302638,24.895871480281265,27.04547560068494,27.825709169449688,27.554431075711026,25.776705044909125,30.74882581536093,27.992259842446007
4,20.94347155513338,25.983055849045886,22.079874263913418,23.321231198691915,23.896336468716207,23.91873826645404,23.224776364021565,19.814245334802834,24.89070383486774,23.47555376401999,19.29920866749926,22.621626512241715,23.916393045867242,24.648003154862707,24.41775287867104,21.38290472462548
5,19.327920766526802,20.6776757710072,18.7016316585624,22.76880907611223,22.25032961776939,23.618730355662557,20.617030358742568,21.98992486630189,18.02193123382402,20.796788562497966,17.426102666718677,19.333152595237596,22.190017509348575,21.490779546996297,20.80666676910841,20.751205703992266
6,23.73447396562354,24.608060193524885,24.78847787996139,20.387364617624375,21.673788447788763,22.421722140129315,24.819336211906553,25.267321380114744,26.516739529323285,26.683961120932622,26.324751190565255,27.658851597705272,22.30273791145152,27.894168283885158,23.567184193501,25.067407127219628
7,21.192546063150683,21.08932689613104,25.216456761576186,23.165576676162964,28.685992991538797,25.818572062407473,24.282418851677935,22.941873134779506,24.453393372213743,22.711729683207533,24.302384152179282,24.73780296553215,24.881811497516036,27.827064800650952,27.90242731087876,22.976793206650992
8,19.29319846865337,18.94975381541819,18.741133739818714,19.94397170846616,19.638320206008412,24.427104607275727,19.864249935176762,18.833197306702168,19.965443416056925,20.385893363703875,18.943073398816132,20.741651655897414,20.579101902990566,20.651738814715408,21.538701060288258,23.64257419215672
9,17.4278390488175,16.990090954377514,19.576364751613614,23.758867387275178,20.660836136216492,19.746515131255208,23.014873576319943,20.38248460374268,17.971005326119467,18.55079863313795,17.73157915962367,18.100848438673196,20.983800076220547,20.998059201451788,18.426261128365983,18.895639438560472
10,12.908802420006932,13.47595340552274,11.330286751339829,14.039310809508695,13.45304880184578,15.188516165967588,11.592736990221416,14.144965111438326,12.517745293275894,11.424115928823971,12.088865737618422,11.526071876893715,13.04700298417276,14.80852475999759,16.174269694501053,16.077918703155074
11,23.270695613439994,23.709169222978787,25.220735276586016,26.82458612703916,24.96726275963168,29.394940571091254,26.009644137890472,27.804803508702037,25.07872221118556,26.569592904062578,23.426094053264425,24.712450703670648,22.46988016880908,26.301371944089485,24.863695080074272,25.79647064202732
12,32.67126947061618,29.60040515461918,26.900603806860172,26.0835938160842,28.1530734516758,28.186079145801326,27.147547580516022,29.56747466028596,31.497360330558987,31.70274997162435,23.69799228074423,29.077655922471966,26.246762046575235,30.89390565632071,32.76929350666728,32.543976913338156
13,23.730399123576174,21.457421317399675,22.060564921685888,25.750583583023314,22.126600066074484,27.810614828673682,22.131723763230383,23.165723281059048,24.48655143551879,24.48105481153278,23.74148608290196,24.20713101875683,21.444683434363302,25.330059170419766,24.482379897412418,24.456887682415363
14,17.647740405491376,18.654725975697442,18.68090851440972,16.591934464260866,19.129657114427502,20.433494576588597,18.769282022016565,20.421238737522096,20.395905970314836,21.08884587719736,20.93716571317645,18.23044950047352,22.56213300036621,20.440139145289635,19.281968817173315,19.336751509476702
15,25.7440738171378,26.536528190581446,25.899292530049884,26.489354066028525,32.03381693499208,27.173372849173862,30.680816082468944,33.08792912474316,27.54322229532468,29.654480202421162,26.546630341281773,29.18158854923225,34.30528365481599,30.28670664396469,29.684923792832034,26.591637270777053
16,21.38604779418743,19.808389143662655,21.401290516563098,23.64671444665468,20.58299157407889,24.594805465481578,25.38548479359275,20.754892383629368,21.872693685043274,21.817483194848922,20.448266556565567,23.823668169444378,22.4823543090529,24.621087807221127,26.79872486276529,22.780185443228316
17,18.85534831361884,20.397987393539864,18.6539526203755,24.596307697319947,22.065984913387986,23.806913025703988,21.387783527462133,24.87226157697289,19.66336109628241,21.594830364190152,20.296812704224724,20.893719977961737,19.99959284245412,19.57845237963279,21.145422502919452,23.69067005328884
18,20.549641458550376,18.36330062329928,19.30060133696776,19.514944956406193,18.04812999962085,18.24760511721998,18.20576671365924,17.539810930340835,19.926813415650553,19.59967201766686,19.158465290323964,20.468876579670837,19.551997510846842,22.692643147866463,17.196313446219328,19.53858515804722
19,30.10832544672056,32.69672050743302,36.62549240441935,28.815019675445686,33.53946960772533,30.550098135409055,39.018115647851715,30.61136206162802,30.382533057142883,30.291407177746546,28.11488194733449,28.671563728551284,27.381524842515514,31.067047385883043,29.988614054035885,30.965396924778066
20,29.02910494858531,27.617300476888826,27.002799458726884,24.824437114062988,25.221878700547016,23.776046126492876,31.484259438510406,30.554335613560003,29.047895645448307,29.547233321804352,28.307967874313967,28.87060981793194,31.444243638529244,27.75025299901397,28.570845871134498,25.416564746573552
21,26.938974016422424,24.02727652972991,23.873242019470325,26.42563827959678,26.739213294874602,27.081732048240447,31.462354956766752,30.028149041251513,27.289094772550996,27.769904897570544,26.91189469885855,23.576476202488347,25.71754617241497,26.71878316372958,25.616512370664438,25.230649611355307
22,22.539420811338065,22.843709736424437,22.000235749469887,21.59684264310476,19.92491287621033,19.369773852273568,22.75027309831792,25.902194295950718,22.977030245312385,21.585708495878173,19.099907623414516,22.06249953078922,22.730320986174167,21.804729222642337,21.930034334746995,20.30940203840237
23,14.512721635004864,12.277944955669485,13.333661208660061,13.089389880077775,14.235293857934865,11.846405915675396,13.729349565263279,12.971118018166973,10.81318781345814,11.972622462906338,13.676012390032307,10.999092218819422,10.571080644177828,13.096034129906762,12.300144868176776,12.947119925043065
24,18.306411109491293,19.36895970591983,16.665550102196892,19.255013659697845,20.17666435849332,22.052743752215765,19.34501144265452,18.4894794208515,18.180402055066935,19.390006204631387,17.093630131997493,18.16401547376306,14.270736315488312,17.52934318918865,22.481568399139345,20.819969155631362
25,19.387095052164504,22.96839702913491,21.22437995893933,21.152364605911494,22.482972611281696,26.371503876225432,19.639239658884527,23.068755706956985,19.533365440416922,21.537725481097368,19.86743069936788,21.98151462925013,19.58747980119176,21.37771946504513,26.250173939005816,22.20881254239245
26,22.438234330259363,21.38460870711579,21.755811059011922,25.068676231155635,24.838765016717296,18.390916487279256,21.37035413618001,23.58738125876634,22.452826044930067,20.887262545629923,19.420714013379776,20.629881655859368,20.600250504629315,19.887815862876042,22.941455683559763,22.10745603662047
