,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0000000000000004,0.9280890104315435,0.8664792813693661,0.8004706152671212,0.8509094545141334,0.7757763960462982,0.8690093042124503,0.8502337125608023,0.8034185259225415,0.7361965247223522,0.8709076934264561,0.7235063104203004,0.8204267599777426,0.8294672921869625,0.825055202411419,0.8477420688570266,0.8295338072380719,0.8039181949289191,0.6077675886489842,0.8235799352728242,0.8226968813775266,0.8032024729555554,0.8628689950829942,0.809018368099152,0.8030382330653525
1,0.9280890104315435,0.9999999999999996,0.8484889334134228,0.8057645675833448,0.8609427465641807,0.7806054793612018,0.8456916984047907,0.8400079494169159,0.7727365408033021,0.7251756195632502,0.8417310911249083,0.7201481582021034,0.8018915219365875,0.8186362512947332,0.8349454225973115,0.8572046476093446,0.8353347638370334,0.8107139345886882,0.6135522271137707,0.8246353126976215,0.8308701212294628,0.8060637007662528,0.8541640010983791,0.8052996573480121,0.7960784677184478
2,0.8664792813693661,0.8484889334134228,1.0000000000000002,0.7565363215160074,0.7963005439709159,0.7896114243344217,0.886367777847431,0.8422508174991938,0.7539896858187596,0.7328410122501848,0.7910534895404371,0.6407795177795856,0.7230397270066472,0.7772677637670247,0.7994239738294576,0.8055095432243786,0.8057362842935334,0.8152663331514104,0.6504389081568986,0.7987914137301354,0.7921478586872563,0.8080696468081456,0.8596903216562778,0.8093320402804609,0.8031159259354167
3,0.8004706152671212,0.8057645675833448,0.7565363215160074,0.9999999999999998,0.8401198818885462,0.7221485790086355,0.7400859817992379,0.7609448920861108,0.6572239477350779,0.7182745344408359,0.7925061870098572,0.7094190914089951,0.7583152562504706,0.7777076438975459,0.7469509866659357,0.7989380064915981,0.7600535919383293,0.7641005901140633,0.56516933609394,0.7619141007052306,0.7634124168912312,0.7270338014522104,0.7487895935463343,0.7369847072554855,0.7359597322768583
4,0.8509094545141334,0.8609427465641807,0.7963005439709159,0.8401198818885462,1.0000000000000004,0.7418147678725379,0.7858666145916997,0.8011535959125297,0.7073236169245455,0.7155425780049739,0.789726290183852,0.6977397722836975,0.7944019153316374,0.801493955847647,0.7815363190365322,0.7973060992269719,0.8132754109284821,0.7721739134073452,0.6090667589835707,0.7654453376734189,0.7626501393751767,0.7774329632872636,0.7924235821098012,0.7476970337467804,0.7687909229763601
5,0.7757763960462982,0.7806054793612018,0.7896114243344217,0.7221485790086355,0.7418147678725379,0.9999999999999998,0.7611690217844521,0.7484294668236112,0.722602480485152,0.6715040144321599,0.7379625017756929,0.5493788452324836,0.6930066637557338,0.7140205915097728,0.8202435946841993,0.8287963277952967,0.8125049324230513,0.7865858660638161,0.7119342446707746,0.789113120072128,0.8248140031026234,0.8056179192971895,0.7875606701259793,0.7419450751750817,0.7404841044457985
6,0.8690093042124503,0.8456916984047907,0.886367777847431,0.7400859817992379,0.7858666145916997,0.7611690217844521,1.0,0.8931066101173271,0.7752031691600749,0.7502688558454657,0.8303045166654438,0.6719448920881886,0.770038511176817,0.8033792252217076,0.7877411917589072,0.800646753049408,0.8144658592796407,0.8103545263618032,0.6394716955018965,0.7915355513028192,0.7939085111672132,0.8342641390302542,0.8842179404746456,0.8433202569763228,0.8567136051308517
7,0.8502337125608023,0.8400079494169159,0.8422508174991938,0.7609448920861108,0.8011535959125297,0.7484294668236112,0.8931066101173271,0.9999999999999997,0.7906506271529714,0.7989466625471319,0.8585160894912163,0.711716122587127,0.8098985023597782,0.8415958522345475,0.778812071942539,0.7913401078044843,0.8271921129313743,0.8126521013375219,0.602109182824968,0.8074061595610414,0.8206684487793137,0.8151912740413468,0.8843155087399421,0.882848851442466,0.927356225749968
8,0.8034185259225415,0.7727365408033021,0.7539896858187596,0.6572239477350779,0.7073236169245455,0.722602480485152,0.7752031691600749,0.7906506271529714,1.0,0.6567376045795704,0.7599569732891388,0.6143531613960868,0.7174230873762176,0.7169073030191244,0.7173788773902093,0.727381462337851,0.7265426960988332,0.7234705329071542,0.5568044013073404,0.7274501771634722,0.7415198797706669,0.72557810740091,0.7880391877711587,0.7233248927772579,0.7543058458098324
9,0.7361965247223522,0.7251756195632502,0.7328410122501848,0.7182745344408359,0.7155425780049739,0.6715040144321599,0.7502688558454657,0.7989466625471319,0.6567376045795704,1.0,0.759667718646675,0.6669111915050259,0.7293221192972777,0.764178525340354,0.6673317090058438,0.7138004889426508,0.7121846236061473,0.689516863358169,0.5148582452724301,0.6902657880905261,0.7205588027514259,0.6968223353169378,0.7596359625526208,0.7468708430668539,0.7866909388319424
