,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9999999999999999,0.9223564040932801,0.85976646203595,0.8148435427393032,0.8641926708898277,0.782592867738803,0.8698360177990179,0.8575537662404731,0.8057727307900335,0.7595613771609125,0.8662571919445863,0.7301146949419185,0.8241580941561526,0.845976664246062,0.8227408184342012,0.8507461393057052,0.8386940597601975,0.8076988123513827,0.6326635403368892,0.81518696966851,0.8030934670903603,0.8190573248461009,0.8549828526196485,0.8023197791061617,0.8207284974295551
1,0.9223564040932801,1.0,0.8362820758087062,0.8197069295355298,0.873282836017776,0.7884070875111994,0.8364971275291866,0.8386217351540768,0.7751015495024076,0.756209077068654,0.8381345381112303,0.7285604227329365,0.7997747860281829,0.8264540730795759,0.8374113501999639,0.8638531327719917,0.8439961525912079,0.8133789504869819,0.629440457893606,0.8154983730974925,0.8166349956293342,0.8212398564355636,0.8504475004900058,0.7993910339043212,0.803135029743108
2,0.85976646203595,0.8362820758087062,1.0000000000000002,0.7734163584200437,0.812000310098591,0.7991880568126303,0.8901077052330959,0.8472768327032811,0.7539020025891576,0.7608978927421229,0.7964957016950963,0.6397858594364091,0.7298647222487985,0.7844808342485791,0.7918766452557827,0.7921995714910051,0.8062096575832075,0.8142405173372858,0.6890266362234455,0.7873699723829536,0.7736255835631801,0.8262771306797653,0.8534617740475308,0.8169229110597519,0.8218426036556289
3,0.8148435427393032,0.8197069295355298,0.7734163584200437,1.0000000000000004,0.8614406545950569,0.7554412528547505,0.7495433866478938,0.776100693684716,0.6779809999206692,0.7519427339179716,0.7939767067083191,0.7194001683495208,0.765380836394553,0.787096612336449,0.7673386945106357,0.815373038064429,0.7668820038361632,0.7771319406216622,0.6039850935956512,0.7635583484482691,0.7593127502410478,0.7455019230435277,0.7553254488743772,0.7494300250582769,0.7554090787315084
4,0.8641926708898277,0.873282836017776,0.812000310098591,0.8614406545950569,1.0,0.770006940642247,0.7942373498517389,0.8091629411443816,0.7238119341977951,0.7473453066677253,0.7950437470189032,0.7077777824611025,0.801752917166751,0.8153262200349785,0.8040512705583981,0.815183691031724,0.8262827219772754,0.7928711934101206,0.6190150948965134,0.7766180447031653,0.7625519209201956,0.7930929923788023,0.795469071955766,0.7593919977100044,0.7791773499010309
5,0.782592867738803,0.7884070875111994,0.7991880568126303,0.7554412528547505,0.770006940642247,1.0000000000000002,0.7687612377796215,0.7593979279549019,0.7370082193915625,0.7164980840533981,0.7419644525095331,0.5824996770603886,0.7043514601423401,0.7354674357361684,0.8269735551202136,0.8360626855310451,0.8214605381800767,0.804624586266872,0.7422618778178265,0.7876816080915113,0.833940798708584,0.808864657911002,0.8030383086783309,0.762514387378825,0.7641745248989353
6,0.8698360177990179,0.8364971275291866,0.8901077052330959,0.7495433866478938,0.7942373498517389,0.7687612377796215,1.0,0.8870128130597307,0.7754105254426175,0.7702222567033968,0.8264271187102578,0.6647854899361665,0.7622354072842024,0.804727234278883,0.7836895742812285,0.7880296923524803,0.8129423026860304,0.8038057622609557,0.6567545448161175,0.7834947488108537,0.7770793921251103,0.8444001035517991,0.8788231770711151,0.8397159277871045,0.8601308316258894
7,0.8575537662404731,0.8386217351540768,0.8472768327032811,0.776100693684716,0.8091629411443816,0.7593979279549019,0.8870128130597307,0.9999999999999998,0.7922949059111392,0.8158121863302461,0.8524865859582674,0.7215612547402588,0.8120398893317052,0.8500001427361971,0.7828077732531185,0.7928954227316711,0.8232754169603772,0.8037923405814905,0.6306884960340011,0.8057629731651902,0.7994819307782359,0.8266590073702401,0.8776730688796668,0.8721368309322767,0.9243020023683038
8,0.8057727307900335,0.7751015495024076,0.7539020025891576,0.6779809999206692,0.7238119341977951,0.7370082193915625,0.7754105254426175,0.7922949059111392,0.9999999999999998,0.6891037786110923,0.754480676270905,0.6263831802979443,0.7319067089090099,0.7366211291447295,0.722644146454776,0.7343920660001458,0.7342659095531702,0.7325825092201041,0.5945031247396236,0.7281644002273716,0.7270822841584562,0.7423720228840346,0.7852566790921243,0.7223007483709262,0.7620027622592561
9,0.7595613771609125,0.756209077068654,0.7608978927421229,0.7519427339179716,0.7473453066677253,0.7164980840533981,0.7702222567033968,0.8158121863302461,0.6891037786110923,0.9999999999999996,0.7776698909790172,0.6909477224437254,0.7643294309910704,0.7878821661198845,0.7001626901026383,0.7363994083203765,0.740325337401859,0.7142365236196039,0.5596209127998515,0.714127497991275,0.7319876930061572,0.7222900723576924,0.7847446265896233,0.7663585253312671,0.80550080436169
10,0.8662571919445863,0.8381345381112303,0.7964957016950963,0.7939767067083191,0.7950437470189032,0.7419644525095331,0.8264271187102578,0.8524865859582674,0.754480676270905,0.7776698909790172,0.9999999999999999,0.7574148866599305,0.8391479661470673,0.8300683609995256,0.7561631313719039,0.8038259059084992,0.7722617821417436,0.7545890599351729,0.5931005614880455,0.7572360766389438,0.7674662017012299,0.7715264950945655,0.8116132471115685,0.8064182822271557,0.8116547710665035
11,0.7301146949419185,0.7285604227329365,0.6397858594364091,0.7194001683495208,0.7077777824611025,0.5824996770603886,0.6647854899361665,0.7215612547402588,0.6263831802979443,0.6909477224437254,0.7574148866599305,1.0,0.7973477492563399,0.7293878640764363,0.6213225862731027,0.6776572337037782,0.6330186432765249,0.6087908719003448,0.47022393643061344,0.630834771269574,0.6298877357269232,0.6326790868567885,0.6804124116671338,0.6296107953159088,0.6645672055009243
12,0.8241580941561526,0.7997747860281829,0.7298647222487985,0.765380836394553,0.801752917166751,0.7043514601423401,0.7622354072842024,0.8120398893317052,0.7319067089090099,0.7643294309910704,0.8391479661470673,0.7973477492563399,0.9999999999999999,0.827293131454717,0.7249093623541596,0.7696514819745205,0.7597202317083616,0.7175570051385078,0.5489531164643334,0.7302337177489148,0.7270638731192648,0.7352620694605984,0.7725601793341854,0.727621590861279,0.768408389065416
13,0.845976664246062,0.8264540730795759,0.7844808342485791,0.787096612336449,0.8153262200349785,0.7354674357361684,0.804727234278883,0.8500001427361971,0.7366211291447295,0.7878821661198845,0.8300683609995256,0.7293878640764363,0.827293131454717,0.9999999999999998,0.7714335326193443,0.7952859598124971,0.7952290542375846,0.7752465841451921,0.586550266045889,0.7687804300542262,0.7591407733950951,0.7703634189150893,0.7909356121289767,0.8009458382864788,0.8439622096481423
14,0.8227408184342012,0.8374113501999639,0.7918766452557827,0.7673386945106357,0.8040512705583981,0.8269735551202136,0.7836895742812285,0.7828077732531185,0.722644146454776,0.7001626901026383,0.7561631313719039,0.6213225862731027,0.7249093623541596,0.7714335326193443,0.9999999999999998,0.8991404418408555,0.9068859501064779,0.8434328994893463,0.6792456116109379,0.8394418466873169,0.853825762452774,0.824195688257547,0.8353894430750279,0.7841612088403633,0.7765780633245333
15,0.8507461393057052,0.8638531327719917,0.7921995714910051,0.815373038064429,0.815183691031724,0.8360626855310451,0.7880296923524803,0.7928954227316711,0.7343920660001458,0.7363994083203765,0.8038259059084992,0.6776572337037782,0.7696514819745205,0.7952859598124971,0.8991404418408555,0.9999999999999998,0.8714902680715657,0.8295606816731689,0.6840399337390168,0.8373032588130298,0.8609607543980264,0.814492823683163,0.832544794862436,0.7976111611178758,0.7765486533113731
