,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,15.39309310302628,14.720820866703857,17.71031196957038,15.528472799723806,14.789143497122398,15.008635007844331,15.954222722652046,15.921186996800733,11.945898867139803,16.156744522528957,16.686422982836316,15.40595535387825,11.107043608287078,14.464201349628336,14.482000758596016,14.099916594872063,11.812586569630756,17.177426241115707,18.53724351784295,16.756173387456805,15.413989139646226,14.652262460423772,13.580628178953635,16.067277694056926,17.08886961695202
1,30.96742698332711,29.435432912500488,36.36127672797581,22.755261301493697,23.36467476528234,20.733706227163317,33.88982477428324,34.23521259618644,25.571383888291937,28.10565641623532,25.57440286730496,26.07063240497876,21.846123621601127,27.804276738963196,24.67434590565805,24.65907301137794,24.86361244703988,23.12672667323373,26.76319731796502,32.23108599067671,33.54288307928393,29.48873082802774,30.884924200820404,36.326055044058286,32.63804468682149
2,17.94036096289541,17.4934882289595,21.586831757089946,19.392251219617226,17.75507473788285,18.042054980673722,22.235330993639295,17.54506198278432,16.90188652532862,17.104655056378686,16.53806649949639,12.247423862678088,12.600322328010657,19.48952182714907,23.466438795539993,18.97945240193701,24.358572898464313,27.244427491716984,20.059791536359853,21.07304353193946,24.253190706418845,22.691218292689918,19.944380295778682,22.930979062337208,18.018668242460606
3,18.789361709810812,17.946955607949267,19.745481738104008,16.664583789946718,20.260988722183733,16.786212143533664,22.740402361591002,20.833831304345658,26.82352541430326,16.252174418762113,17.623616930094887,17.62426637921522,15.331629238106217,15.498660647654242,18.121965188512977,15.167595127931651,15.382699585918521,18.424825512336835,20.734353501323287,18.516110413204114,18.691457365823894,17.08486491248163,19.42695737780085,20.53577950198402,17.95603230892809
4,11.632302594812527,11.319704953269019,13.425071617179674,11.677354221039495,9.216717965880989,9.575169161611706,13.132478648286455,12.111697124342582,12.119156449804795,4.502185851591385,13.793328189999261,13.19795112228187,6.409975635027813,9.532047308114679,12.65772159991997,8.868162793385968,8.293897737649957,7.666951609919197,13.861099676576277,5.548937675098615,11.11439089749394,13.545089733160028,12.879187524160347,8.025210193853038,12.597348259891081
5,23.53505492806624,20.578651962407328,18.663020024886396,21.24115397178169,18.419218993877408,16.50426963938437,21.640122810750132,20.780729924610448,22.076767203239623,22.066832656482717,32.13841843663554,17.790672281045698,17.28537371790668,19.02826175519355,18.439669395786257,20.504461108419417,17.978877475564623,20.804672266389627,19.093281813264728,22.510030106798588,24.42970634372103,24.702016679026926,19.461097962608033,24.02543501748609,23.456476223379248
6,24.408097041125295,23.87535149522702,29.446522442512045,18.16166359053866,18.106375128356305,20.167782657538226,27.87975681912839,23.713042173004357,29.78678229400771,20.886682569609757,30.74746962751479,20.522724243500786,21.684278865306606,17.90731949568611,23.379290806329994,20.14264006188762,22.264588412301134,20.454502281389903,19.158574286682235,23.86716882319815,27.435101523596842,21.586639097409446,23.785701008932815,24.9794401136779,24.705151782098767
7,15.318134368259843,17.178274047884496,17.54056917964644,14.553513283636716,16.02063522459067,13.699011339449019,17.988978212614956,17.14897030756424,14.58290275188908,18.549874232502614,14.018108005063363,11.497324308383034,9.283585113784879,15.435801476901856,14.131626879159231,13.741556430421312,13.214260588179616,16.173010058077914,12.43736720756053,13.915924396391176,14.735574389825056,19.50980717402362,15.417970596005246,15.572152932865528,20.95227264982637
8,20.95368233233958,23.76463322329124,20.10870871170533,22.203196587164832,16.49167750843902,17.716893204338728,15.330673956383839,16.542740642976113,16.327439530870556,13.375734824868891,22.217778709645998,13.264026625026998,13.788427380791905,15.88161107810056,21.463971471358178,20.30765618149106,15.43265482417611,20.83830758815479,28.320868110797427,28.978441785897097,19.979693467566353,19.742281496231943,18.51425168556105,18.445961868725334,15.738655293147184
9,32.147290400341475,33.04430852548327,29.624400474895157,22.83077391044887,23.030727903380836,26.615942618545404,28.224485241201776,29.351535241612005,24.107713934799875,30.07963507289622,32.93983224346875,27.420628355094774,26.773087493968895,27.854959511461043,32.01132776139045,29.163809477791084,27.665629289893136,33.81564196568644,29.293844393730122,31.786049981566258,35.33004705183299,24.260622096375712,26.347080292790423,33.27507362837591,31.95466077254838
10,21.308350745385486,24.148648101172114,21.767880105727745,16.567712570151585,18.204085376995824,23.141492209405904,23.1259931543442,21.24034468626986,23.31327158343799,16.754926479157778,29.061999644575632,20.369421476503774,24.131247061993115,20.55456227220456,32.17568286577354,25.295167735574974,27.07244544471578,27.622164359927908,27.540674387045254,25.821920855634442,26.55224960024013,23.08726155896365,24.253137030269794,25.220558608745087,21.69281429483805
11,21.51442502577422,19.83184252020264,23.346182956191573,18.699837295257947,16.465473918921983,17.272982689959647,21.384805148729647,17.669775548293362,20.3451902620624,14.024639031581154,18.371675367568606,14.902158317248889,15.051806419046173,16.360678458102623,23.72110690437501,19.5327375309272,16.374406116667515,18.109725124498183,24.73848938858568,20.540717127580145,17.283370420900937,16.357613190289843,17.597353008251247,21.686750942267466,18.033794559551755
12,12.417659115749478,12.974632413016266,14.217015498632934,13.332610736684003,13.75139951415719,12.213344072093337,13.052884965439889,13.193064150997362,8.388067140594144,12.480218177992665,13.931914626283914,10.130503583486734,8.190558988013077,12.675918093090525,16.959236720889994,13.504729975495902,14.540809329845947,16.90103029912985,16.431084814945702,15.576525547808279,14.476962538115902,12.057310198931841,10.103479992813647,16.578784856802002,15.691116486299165
