,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9999999999999997,0.5516687879282269,0.477370502311641,0.21352188490521315,0.21182867044412398,0.05549963170469659,0.41450052703574736,0.31943742093922206,0.3652195096888512,0.13896028011684752,0.5077886385683115,0.48859509438166215,0.3102283155956471,0.14381326685829451,0.22662563825702028,0.19561636143136227,0.11923805769127326,0.4429975783497809,0.30710161994719426,0.5461268141911799,0.08920332639866267,0.3658783689457361,0.027790076598643812,0.39680123059954314,0.4159252530603171
1,0.5516687879282269,0.9999999999999998,0.5678174180150729,0.25671631780286835,0.3130287065139082,0.048245783847522275,0.3868390053746832,0.32240996391342047,0.365293489288524,0.14109384744803063,0.6205183577574563,0.5177706584425534,0.3770354299887537,0.2143045066082459,0.33756171966641196,0.2895954409411083,0.15169296892581688,0.43952157840515654,0.3343650263613792,0.6013117075347875,0.10503700821711438,0.40786638055690644,0.04714920538949059,0.4961368916834758,0.4194011414096971
2,0.477370502311641,0.5678174180150729,0.9999999999999999,0.2108992450480783,0.24336907476321606,0.03655150739477619,0.44554302100803905,0.3554883486801202,0.2991807001391335,0.1496410587366215,0.5516378659270492,0.5020887669371686,0.3650600867905724,0.19963938110028,0.2927355895104328,0.2610727291184836,0.1169984397594176,0.44237782777666046,0.3311226305192151,0.5994143190222725,0.10681650441228714,0.43303008020431266,0.03325886623168976,0.4159088125324451,0.337498281071989
3,0.21352188490521315,0.25671631780286835,0.2108992450480783,0.9999999999999997,0.11354802414890867,0.033995881881026827,0.18570184934545966,0.08642312852384322,0.24637573582207292,0.11256732132163044,0.3070022605145915,0.25276733064961543,0.1865068255579078,0.2189937653998838,0.17703000653265547,0.12259338438374782,0.19665609716593443,0.25198601919741775,0.25502942097745207,0.25086750170536454,0.08010383066591245,0.19280090044659898,0.08966556421716464,0.23191570011010057,0.17337710320114777
4,0.21182867044412398,0.3130287065139082,0.24336907476321606,0.11354802414890867,0.9999999999999997,0.020450560861257062,0.24032357120270872,0.17460571637335898,0.132767341542927,0.08687602791506754,0.35829574999676106,0.1883553374457564,0.21812150220659346,0.1230247907391931,0.15760393968644024,0.21679376951073345,0.11853129288328315,0.21652816486698273,0.13400319193613242,0.2864076814920508,0.08979691353363038,0.19569392442796746,0.004363286563988705,0.21882427302220017,0.15058316595039486
5,0.05549963170469659,0.048245783847522275,0.03655150739477619,0.033995881881026827,0.020450560861257062,1.0,0.16926072407920892,0.07239698947918467,0.14555043942678964,0.12566399660317884,0.05038934968362874,0.05113386601605073,0.064790063356688,0.020097922136470343,0.13479739210432518,0.04939731980488456,-0.013475750469251403,0.026348115289807992,-0.006805879926573212,0.07168413687432833,0.06415978662423039,0.08963683093839064,0.03955062055719008,0.026632616038740217,0.02024136673602485
6,0.41450052703574736,0.3868390053746832,0.44554302100803905,0.18570184934545966,0.24032357120270872,0.16926072407920892,1.0,0.27616488728792726,0.3310649217581725,0.20303682707280749,0.41994010192529785,0.3948082234386628,0.2597905366342065,0.17864832206231027,0.19547341629907589,0.23225630082699358,0.09192146198438533,0.35070875006615687,0.24999584308116726,0.41203963973503643,0.02933416759463766,0.2870040774079496,0.0109329033619315,0.3769736187866455,0.3176155758198493
7,0.31943742093922206,0.32240996391342047,0.3554883486801202,0.08642312852384322,0.17460571637335898,0.07239698947918467,0.27616488728792726,0.9999999999999997,0.22612536292632648,0.1355148479347493,0.28864211726513017,0.2712993808345187,0.33085248646825277,0.0802988600293812,0.19392253912022778,0.16424845227525692,0.10432161799471626,0.24429793620821774,0.1718782079638515,0.3327478499094251,0.08893223224065916,0.16027398725312947,0.02616073307920436,0.2586781544170307,0.3157042917682903
8,0.3652195096888512,0.365293489288524,0.2991807001391335,0.24637573582207292,0.132767341542927,0.14555043942678964,0.3310649217581725,0.22612536292632648,1.0,0.12627896713560172,0.35907781151952667,0.3867788054306806,0.1959789403792,0.18395637862782635,0.24030096613019347,0.19289074916789323,0.1931601443576461,0.2899835034329025,0.25388374246603956,0.34691800549527174,0.06851498159344727,0.3349475108997613,0.03835059427057972,0.32576594008558174,0.26588885800783074
9,0.13896028011684752,0.14109384744803063,0.1496410587366215,0.11256732132163044,0.08687602791506754,0.12566399660317884,0.20303682707280749,0.1355148479347493,0.12627896713560172,1.0,0.1834311327356397,0.20571271828475052,0.08619854585791469,0.0916565419282325,0.09174659585631983,0.10790345546557635,0.11569569909188174,0.14084106960246118,0.11071776343983943,0.15156928152433555,0.06598976428156725,0.14675665331103357,0.06754552865634203,0.11456288781062829,0.13470830740086717
